 -0.885000000000000     
  3.097474-173  1.099331-177  3.159414-177  5.894921-177  1.215291-176  1.880709-176  2.419860-176  3.165274-176
  2.159868E-51  2.171645E-51  2.229541E-51  2.238298E-51  2.194065E-51  2.169233E-51  2.216247E-51  2.321004E-51
  2.270944E-51  2.303598E-51  2.375005E-51  2.387547E-51  2.379939E-51  2.371534E-51  2.359517E-51  2.361794E-51
  0.359999999999997     
  5.839548E-19  5.303844E-21  1.165006E-20  1.788983E-20  3.661891E-20  4.906681E-20  6.247946E-20  8.145691E-20
  8.825555E-20  1.229132E-19  1.160277E-19  1.197171E-19  1.314021E-19  1.472215E-19  1.477043E-19  1.352652E-19
  1.550688E-19  1.566394E-19  1.570073E-19  1.433227E-19  1.477712E-19  1.493108E-19  1.385645E-19  1.343708E-19
  1.302276E-19  1.263937E-19  1.212999E-19  1.128477E-19  1.074176E-19  1.005086E-19  9.323866E-20  8.848944E-20
  7.899948E-20  7.297891E-20  6.696416E-20  5.963134E-20  5.360490E-20  4.707436E-20  4.193123E-20  3.525049E-20
  3.077331E-20  2.671669E-20  2.172259E-20  1.861342E-20  1.536970E-20  1.355900E-20  1.101676E-20  9.457264E-21
  8.344142E-21  7.398489E-21  6.456733E-21  5.557664E-21  4.997547E-21  4.385747E-21  3.876456E-21  3.370104E-21
  2.985991E-21  2.632938E-21  2.211500E-21  1.922659E-21  1.622267E-21  1.364258E-21  1.146406E-21  9.387325E-22
  7.971249E-22  6.576301E-22  5.133346E-22  4.219862E-22  3.316613E-22  2.676874E-22  2.029846E-22  1.566572E-22
  1.228600E-22  9.194468E-23  7.007144E-23  5.034291E-23  3.709685E-23  2.657315E-23  1.884827E-23  1.319697E-23
  9.042476E-24  6.249252E-24  4.105223E-24  2.663817E-24  1.712954E-24  1.093967E-24  6.673249E-25  3.986006E-25
  2.397545E-25  1.402956E-25  7.811161E-26  4.374746E-26  2.361788E-26  1.238773E-26  6.370960E-27  3.157475E-27
  1.531137E-27  7.280249E-28  3.287725E-28  1.406308E-28  6.119440E-29  2.521300E-29  1.017022E-29  3.942253E-30
  1.496298E-30  5.846967E-31  2.135956E-31  7.954221E-32  2.982867E-32  1.134582E-32  4.301804E-33  1.686396E-33
  6.849580E-34  2.781743E-34  1.143910E-34  4.845600E-35  2.120300E-35  9.322406E-36  4.269042E-36  2.005156E-36
  9.855565E-37  4.867608E-37  2.464423E-37  1.304604E-37  6.954766E-38  3.855292E-38  2.087193E-38  1.212536E-38
  6.941722E-39  4.024728E-39  2.353222E-39  1.341111E-39  7.988225E-40  4.548421E-40  2.698783E-40  1.561988E-40
  9.055686E-41  5.308553E-41  3.012246E-41  1.732030E-41  1.011477E-41  5.886135E-42  3.471140E-42  1.985457E-42
  1.189481E-42  7.091267E-43  4.329341E-43  2.673173E-43  1.667693E-43  1.059749E-43  6.724839E-44  4.355458E-44
  2.866005E-44  1.894941E-44  1.260625E-44  8.363424E-45  5.639929E-45  3.803811E-45  2.570679E-45  1.760197E-45
  1.211446E-45  8.378960E-46  5.722106E-46  4.012645E-46  2.761865E-46  1.958309E-46  1.358919E-46  9.649831E-47
  6.803443E-47  4.807586E-47  3.476394E-47  2.425359E-47  1.749567E-47  1.260032E-47  9.090971E-48  6.493519E-48
  4.740655E-48  3.420521E-48  2.505250E-48  1.815101E-48  1.324850E-48  9.705043E-49  7.065401E-49  5.209954E-49
  3.804513E-49  2.815490E-49  2.061059E-49  1.527355E-49  1.124739E-49  8.300242E-50  6.174010E-50  4.697142E-50
  3.538231E-50  2.632560E-50  2.044775E-50  1.552604E-50  1.228426E-50  9.853088E-51  7.955262E-51  7.040342E-51
  5.821406E-51  5.126193E-51  4.765079E-51  4.575053E-51  4.597456E-51  4.418429E-51  4.264250E-51  4.278636E-51
  3.840815E-51  3.784017E-51  3.929400E-51  3.833287E-51  3.887083E-51  3.934803E-51  4.211305E-51  4.396607E-51
  3.897851E-51  4.031682E-51  4.160442E-51  4.002163E-51  3.837126E-51  3.824157E-51  4.150522E-51  4.489215E-51
  3.928082E-51  4.108068E-51  4.350910E-51  4.131034E-51  3.997469E-51  4.061266E-51  4.298176E-51  4.513442E-51
  4.304316E-51  4.501514E-51  4.741864E-51  4.573702E-51  4.431153E-51  4.512842E-51  4.815746E-51  5.059078E-51
  5.095045E-51  5.185551E-51  5.320110E-51  5.394143E-51  5.289877E-51  5.243531E-51  5.363220E-51  5.602972E-51
  5.551627E-51  5.521028E-51  5.670428E-51  5.788175E-51  5.664235E-51  5.695171E-51  5.618710E-51  5.680518E-51
  0.369999999999997     
  1.398415E-18  1.310609E-20  2.815057E-20  4.382720E-20  8.921046E-20  1.201080E-19  1.525663E-19  1.980537E-19
  2.144174E-19  2.989620E-19  2.816570E-19  2.901522E-19  3.189276E-19  3.570254E-19  3.579210E-19  3.275765E-19
  3.748131E-19  3.780671E-19  3.784628E-19  3.456054E-19  3.557489E-19  3.587028E-19  3.325934E-19  3.222261E-19
  3.121843E-19  3.023866E-19  2.901876E-19  2.693837E-19  2.559861E-19  2.394578E-19  2.214282E-19  2.098508E-19
  1.869852E-19  1.723013E-19  1.577315E-19  1.401454E-19  1.255389E-19  1.097808E-19  9.738264E-20  8.159877E-20
  7.100335E-20  6.141286E-20  4.982929E-20  4.259622E-20  3.513923E-20  3.102612E-20  2.525577E-20  2.173157E-20
  1.920199E-20  1.705862E-20  1.489678E-20  1.281986E-20  1.152658E-20  1.010216E-20  8.901958E-21  7.710223E-21
  6.812051E-21  5.981624E-21  5.009120E-21  4.333643E-21  3.642457E-21  3.047772E-21  2.549104E-21  2.075995E-21
  1.755739E-21  1.439132E-21  1.118170E-21  9.132959E-22  7.139846E-22  5.722150E-22  4.311411E-22  3.304136E-22
  2.570556E-22  1.908377E-22  1.442695E-22  1.027532E-22  7.497611E-23  5.321739E-23  3.733465E-23  2.585501E-23
  1.751308E-23  1.195098E-23  7.752560E-24  4.956719E-24  3.145829E-24  1.977370E-24  1.186248E-24  6.971381E-25
  4.117677E-25  2.365108E-25  1.292738E-25  7.091136E-26  3.750151E-26  1.922164E-26  9.654712E-27  4.672746E-27
  2.209774E-27  1.022985E-27  4.491568E-28  1.871949E-28  7.911615E-29  3.175987E-29  1.245015E-29  4.723573E-30
  1.755663E-30  6.749985E-31  2.433858E-31  9.061305E-32  3.403834E-32  1.301516E-32  4.977265E-33  1.975615E-33
  8.109040E-34  3.327144E-34  1.395955E-34  5.980199E-35  2.674744E-35  1.207928E-35  5.687196E-36  2.747539E-36
  1.398098E-36  7.190730E-37  3.769232E-37  2.085119E-37  1.154170E-37  6.629197E-38  3.688891E-38  2.196293E-38
  1.280981E-38  7.550574E-39  4.463769E-39  2.557797E-39  1.520589E-39  8.621550E-40  5.062116E-40  2.880357E-40
  1.662252E-40  9.621017E-41  5.336707E-41  3.019118E-41  1.737478E-41  9.923234E-42  5.782775E-42  3.243441E-42
  1.918249E-42  1.143054E-42  6.923392E-43  4.253393E-43  2.651775E-43  1.689255E-43  1.075771E-43  6.956202E-44
  4.571448E-44  3.042774E-44  2.030040E-44  1.356918E-44  9.171007E-45  6.234533E-45  4.233307E-45  2.872875E-45
  1.998272E-45  1.378380E-45  9.425164E-46  6.669307E-46  4.583854E-46  3.250529E-46  2.261265E-46  1.618138E-46
  1.132277E-46  8.103930E-47  5.809526E-47  4.108747E-47  2.957390E-47  2.135947E-47  1.542960E-47  1.096239E-47
  8.046514E-48  5.837864E-48  4.260269E-48  3.095788E-48  2.261458E-48  1.661456E-48  1.217932E-48  8.920732E-49
  6.538984E-49  4.838576E-49  3.550178E-49  2.630100E-49  1.949800E-49  1.440755E-49  1.080846E-49  8.314065E-50
  6.271179E-50  4.764596E-50  3.774789E-50  2.916503E-50  2.358086E-50  1.945427E-50  1.615228E-50  1.458204E-50
  1.287948E-50  1.126464E-50  1.074940E-50  1.044418E-50  1.079468E-50  1.040478E-50  1.013170E-50  1.021424E-50
  9.205442E-51  9.101501E-51  9.446169E-51  9.221717E-51  9.377223E-51  9.411887E-51  1.017269E-50  1.065242E-50
  9.460317E-51  9.731666E-51  1.000926E-50  9.629770E-51  9.177382E-51  9.197897E-51  9.970222E-51  1.086795E-50
  1.068210E-50  9.866618E-51  1.043093E-50  1.000667E-50  9.769688E-51  9.786416E-51  1.041327E-50  1.093157E-50
  1.058484E-50  1.085515E-50  1.134622E-50  1.101573E-50  1.073507E-50  1.095989E-50  1.165315E-50  1.223847E-50
  1.241904E-50  1.251424E-50  1.301451E-50  1.297406E-50  1.278069E-50  1.261575E-50  1.293910E-50  1.353566E-50
  1.331408E-50  1.327621E-50  1.368050E-50  1.384856E-50  1.376193E-50  1.379775E-50  1.356269E-50  1.369677E-50
  0.379999999999997     
  3.325585E-18  3.213319E-20  6.752911E-20  1.065963E-19  2.158107E-19  2.920307E-19  3.699233E-19  4.781698E-19
  5.172496E-19  7.217760E-19  6.788664E-19  6.983649E-19  7.686100E-19  8.597162E-19  8.611551E-19  7.877550E-19
  8.995714E-19  9.060107E-19  9.057082E-19  8.274886E-19  8.503505E-19  8.556518E-19  7.927047E-19  7.672963E-19
  7.429930E-19  7.183389E-19  6.892663E-19  6.385013E-19  6.056719E-19  5.663381E-19  5.220710E-19  4.939861E-19
  4.393292E-19  4.038466E-19  3.687819E-19  3.268821E-19  2.917951E-19  2.540196E-19  2.244308E-19  1.874250E-19
  1.625685E-19  1.400970E-19  1.134770E-19  9.680740E-20  7.981524E-20  7.055168E-20  5.754862E-20  4.964524E-20
  4.392449E-20  3.907950E-20  3.414384E-20  2.936564E-20  2.639204E-20  2.309467E-20  2.028265E-20  1.750024E-20
  1.541406E-20  1.347804E-20  1.125199E-20  9.684677E-21  8.110175E-21  6.749908E-21  5.618806E-21  4.550840E-21
  3.832716E-21  3.120967E-21  2.413630E-21  1.958398E-21  1.522621E-21  1.211527E-21  9.070024E-22  6.900198E-22
  5.323794E-22  3.919721E-22  2.938782E-22  2.074346E-22  1.498653E-22  1.053701E-22  7.309174E-23  5.005581E-23
  3.350383E-23  2.256374E-23  1.444731E-23  9.098489E-24  5.696093E-24  3.522010E-24  2.077002E-24  1.200352E-24
  6.957866E-25  3.920046E-25  2.102554E-25  1.128652E-25  5.842765E-26  2.924550E-26  1.433541E-26  6.770498E-27
  3.121977E-27  1.406129E-27  6.000463E-28  2.436847E-28  1.000660E-28  3.914930E-29  1.494369E-29  5.566373E-30
  2.033299E-30  7.728870E-31  2.761692E-31  1.033885E-31  3.905010E-32  1.504651E-32  5.823442E-33  2.339556E-33
  9.730484E-34  4.048087E-34  1.739156E-34  7.595504E-35  3.498268E-35  1.641529E-35  7.978172E-36  4.031496E-36
  2.146570E-36  1.156221E-36  6.330483E-37  3.650041E-37  2.082956E-37  1.238736E-37  7.058636E-38  4.265867E-38
  2.513563E-38  1.492065E-38  8.808578E-39  5.032308E-39  2.968296E-39  1.667602E-39  9.643176E-40  5.370909E-40
  3.055460E-40  1.741769E-40  9.476588E-41  5.264783E-41  2.963698E-41  1.663325E-41  9.480367E-42  5.260136E-42
  3.075178E-42  1.831744E-42  1.103623E-42  6.717951E-43  4.211942E-43  2.683573E-43  1.715814E-43  1.113864E-43
  7.336941E-44  4.917322E-44  3.290340E-44  2.192379E-44  1.495943E-44  1.014778E-44  6.899466E-45  4.705856E-45
  3.253614E-45  2.277240E-45  1.553775E-45  1.098655E-45  7.551813E-46  5.374380E-46  3.764052E-46  2.681847E-46
  1.902412E-46  1.345858E-46  9.784043E-47  6.879220E-47  4.957213E-47  3.573898E-47  2.593135E-47  1.867293E-47
  1.363093E-47  9.905830E-48  7.232880E-48  5.262243E-48  3.849575E-48  2.840607E-48  2.062801E-48  1.525066E-48
  1.120148E-48  8.340817E-49  6.089696E-49  4.548626E-49  3.374496E-49  2.502920E-49  1.894859E-49  1.481857E-49
  1.111812E-49  8.678156E-50  7.016339E-50  5.519619E-50  4.580583E-50  3.873356E-50  3.301283E-50  3.098076E-50
  2.679105E-50  2.485962E-50  2.417144E-50  2.388055E-50  2.483035E-50  2.414291E-50  2.353061E-50  2.391341E-50
  2.149851E-50  2.133473E-50  2.217859E-50  2.175207E-50  2.219602E-50  2.240928E-50  2.396449E-50  2.512585E-50
  2.232053E-50  2.297804E-50  2.385348E-50  2.278539E-50  2.174110E-50  2.184771E-50  2.365811E-50  2.571067E-50
  2.341796E-50  2.340455E-50  2.478093E-50  2.367948E-50  2.245557E-50  2.316914E-50  2.469973E-50  2.588414E-50
  2.442999E-50  2.559641E-50  2.690262E-50  2.608211E-50  2.535692E-50  2.585640E-50  2.734300E-50  2.908118E-50
  2.913663E-50  2.957998E-50  3.047220E-50  3.084190E-50  3.044608E-50  2.984927E-50  3.043175E-50  3.196231E-50
  3.197800E-50  3.151349E-50  3.233230E-50  3.294171E-50  3.230615E-50  3.231041E-50  3.235037E-50  3.245726E-50
  0.389999999999997     
  7.854591E-18  7.817043E-20  1.608474E-19  2.574135E-19  5.184838E-19  7.053106E-19  8.907295E-19  1.146520E-18
  1.239118E-18  1.729841E-18  1.624807E-18  1.669405E-18  1.839426E-18  2.055759E-18  2.057359E-18  1.881312E-18
  2.144021E-18  2.155953E-18  2.152119E-18  1.967421E-18  2.018341E-18  2.026865E-18  1.876269E-18  1.814505E-18
  1.755793E-18  1.694621E-18  1.625637E-18  1.502839E-18  1.422922E-18  1.329807E-18  1.222174E-18  1.154376E-18
  1.024747E-18  9.397754E-19  8.559301E-19  7.567441E-19  6.731972E-19  5.832498E-19  5.133266E-19  4.272232E-19
  3.694117E-19  3.172248E-19  2.566042E-19  2.185391E-19  1.801539E-19  1.594584E-19  1.303547E-19  1.127607E-19
  9.987813E-20  8.895233E-20  7.774332E-20  6.679633E-20  5.998913E-20  5.240170E-20  4.585296E-20  3.941008E-20
  3.459669E-20  3.012330E-20  2.506799E-20  2.146052E-20  1.790868E-20  1.482118E-20  1.227875E-20  9.889589E-21
  8.292797E-21  6.707972E-21  5.163259E-21  4.161049E-21  3.216842E-21  2.540828E-21  1.889958E-21  1.426857E-21
  1.091472E-21  7.967395E-22  5.922810E-22  4.141922E-22  2.962641E-22  2.062663E-22  1.414281E-22  9.576245E-23
  6.331047E-23  4.205712E-23  2.656700E-23  1.647450E-23  1.016822E-23  6.181238E-24  3.581679E-24  2.034527E-24
  1.156625E-24  6.387328E-25  3.360056E-25  1.763626E-25  8.930157E-26  4.362320E-26  2.085257E-26  9.603162E-27
  4.317299E-27  1.890733E-27  7.840651E-28  3.103442E-28  1.239295E-28  4.728519E-29  1.762528E-29  6.468325E-30
  2.332504E-30  8.813070E-31  3.134856E-31  1.185221E-31  4.512211E-32  1.756019E-32  6.899424E-33  2.808164E-33
  1.188247E-33  5.049248E-34  2.233489E-34  1.008306E-34  4.836457E-35  2.390180E-35  1.212572E-35  6.487416E-36
  3.642066E-36  2.057294E-36  1.175952E-36  6.999755E-37  4.079243E-37  2.491058E-37  1.437612E-37  8.747010E-38
  5.159576E-38  3.052725E-38  1.784059E-38  1.009686E-38  5.881950E-39  3.258729E-39  1.852281E-39  1.010318E-39
  5.615474E-40  3.146315E-40  1.675898E-40  9.144844E-41  5.039841E-41  2.775913E-41  1.540865E-41  8.535480E-42
  4.939863E-42  2.902096E-42  1.742911E-42  1.060164E-42  6.658088E-43  4.263329E-43  2.738759E-43  1.782935E-43
  1.186036E-43  7.919153E-44  5.333913E-44  3.540494E-44  2.422133E-44  1.646450E-44  1.120958E-44  7.731705E-45
  5.352892E-45  3.742639E-45  2.571766E-45  1.812556E-45  1.257680E-45  8.948169E-46  6.263344E-46  4.471339E-46
  3.166007E-46  2.247596E-46  1.636257E-46  1.146653E-46  8.313208E-47  6.023953E-47  4.371298E-47  3.121963E-47
  2.290552E-47  1.664294E-47  1.222186E-47  8.893368E-48  6.515611E-48  4.784632E-48  3.517794E-48  2.595686E-48
  1.899922E-48  1.413175E-48  1.045588E-48  7.807682E-49  5.851689E-49  4.371318E-49  3.360391E-49  2.672089E-49
  2.162519E-49  1.620687E-49  1.346669E-49  1.082060E-49  9.246197E-50  8.033255E-50  6.959404E-50  6.729440E-50
  5.951955E-50  5.553698E-50  5.464904E-50  5.507111E-50  5.792668E-50  5.635213E-50  5.514754E-50  5.627155E-50
  5.213632E-50  5.019225E-50  5.228750E-50  5.179588E-50  5.251664E-50  5.258472E-50  5.705933E-50  5.963806E-50
  5.204369E-50  5.444280E-50  5.590662E-50  5.401134E-50  5.115385E-50  5.156420E-50  5.604070E-50  6.076177E-50
  6.055687E-50  5.516677E-50  5.870030E-50  5.564749E-50  5.320458E-50  5.512620E-50  5.817392E-50  6.118284E-50
  5.769899E-50  6.078839E-50  6.351524E-50  6.179369E-50  5.922458E-50  6.118658E-50  6.487211E-50  6.845238E-50
  6.780365E-50  7.012425E-50  7.195950E-50  7.274705E-50  7.113342E-50  7.025486E-50  7.210443E-50  7.654017E-50
  7.292661E-50  7.446630E-50  7.642138E-50  7.822061E-50  7.735195E-50  7.699397E-50  7.646917E-50  7.740258E-50
  0.399999999999997     
  1.842679E-17  1.886905E-19  3.804812E-19  6.172199E-19  1.237258E-18  1.692188E-18  2.130143E-18  2.730466E-18
  2.948144E-18  4.116025E-18  3.862079E-18  3.963684E-18  4.371787E-18  4.881837E-18  4.880991E-18  4.462323E-18
  5.075007E-18  5.094847E-18  5.078178E-18  4.645419E-18  4.757461E-18  4.768300E-18  4.410744E-18  4.261778E-18
  4.120281E-18  3.970419E-18  3.807382E-18  3.512924E-18  3.319634E-18  3.100359E-18  2.841120E-18  2.678253E-18
  2.373178E-18  2.171469E-18  1.972266E-18  1.738958E-18  1.541735E-18  1.329037E-18  1.165383E-18  9.665502E-19
  8.332333E-19  7.131031E-19  5.762809E-19  4.901416E-19  4.041650E-19  3.582786E-19  2.935477E-19  2.546562E-19
  2.257552E-19  2.011714E-19  1.758471E-19  1.508752E-19  1.353639E-19  1.180127E-19  1.028572E-19  8.806272E-20
  7.703025E-20  6.678610E-20  5.539384E-20  4.715878E-20  3.922182E-20  3.226858E-20  2.660513E-20  2.130726E-20
  1.778602E-20  1.429064E-20  1.094717E-20  8.761007E-21  6.733321E-21  5.278491E-21  3.900922E-21  2.921671E-21
  2.215226E-21  1.602745E-21  1.181037E-21  8.180188E-22  5.792442E-22  3.991886E-22  2.704620E-22  1.810304E-22
  1.181658E-22  7.738794E-23  4.820490E-23  2.942408E-23  1.789410E-23  1.068821E-23  6.082582E-24  3.394211E-24
  1.891277E-24  1.023034E-24  5.275078E-25  2.705056E-25  1.338708E-25  6.378172E-26  2.971292E-26  1.333233E-26
  5.843494E-27  2.487426E-27  1.002458E-27  3.868938E-28  1.504748E-28  5.606043E-29  2.048372E-29  7.433908E-30
  2.660066E-30  1.004390E-30  3.574219E-31  1.368061E-31  5.259235E-32  2.072563E-32  8.295185E-33  3.434012E-33
  1.488697E-33  6.542345E-34  3.010541E-34  1.431183E-34  7.255391E-35  3.816657E-35  2.049763E-35  1.161187E-35
  6.858434E-36  4.035090E-36  2.383625E-36  1.447908E-36  8.536973E-37  5.286256E-37  3.051778E-37  1.855700E-37
  1.087954E-37  6.361631E-38  3.664912E-38  2.046007E-38  1.173174E-38  6.381746E-39  3.558938E-39  1.904959E-39
  1.030798E-39  5.656908E-40  2.940585E-40  1.574283E-40  8.521579E-41  4.592835E-41  2.497579E-41  1.374200E-41
  7.892307E-42  4.574374E-42  2.729905E-42  1.671780E-42  1.047760E-42  6.750524E-43  4.367079E-43  2.848791E-43
  1.898424E-43  1.267150E-43  8.560032E-44  5.741607E-44  3.915844E-44  2.688012E-44  1.836229E-44  1.258524E-44
  8.841301E-45  6.135481E-45  4.219279E-45  2.998164E-45  2.082550E-45  1.479234E-45  1.037833E-45  7.453686E-46
  5.257059E-46  3.773397E-46  2.724774E-46  1.935221E-46  1.398469E-46  1.013898E-46  7.352621E-47  5.272696E-47
  3.878989E-47  2.826865E-47  2.066995E-47  1.512031E-47  1.106325E-47  8.204434E-48  6.001716E-48  4.426487E-48
  3.274582E-48  2.445135E-48  1.803443E-48  1.360805E-48  1.027144E-48  7.724087E-49  6.015488E-49  4.908729E-49
  3.796513E-49  3.091479E-49  2.649891E-49  2.165543E-49  1.919834E-49  1.691715E-49  1.496532E-49  1.494494E-49
  1.332543E-49  1.270763E-49  1.293244E-49  1.273611E-49  1.343348E-49  1.326719E-49  1.310955E-49  1.319310E-49
  1.248064E-49  1.193450E-49  1.233367E-49  1.207869E-49  1.232031E-49  1.234337E-49  1.342598E-49  1.407192E-49
  1.254013E-49  1.284203E-49  1.324371E-49  1.267628E-49  1.228856E-49  1.216048E-49  1.315649E-49  1.441050E-49
  1.456625E-49  1.302331E-49  1.377044E-49  1.317741E-49  1.266527E-49  1.289283E-49  1.376669E-49  1.439407E-49
  1.407316E-49  1.428791E-49  1.502804E-49  1.460205E-49  1.426242E-49  1.436116E-49  1.534280E-49  1.616525E-49
  1.699698E-49  1.650276E-49  1.691286E-49  1.712525E-49  1.678705E-49  1.657226E-49  1.698434E-49  1.779308E-49
  1.751370E-49  1.750356E-49  1.812332E-49  1.850343E-49  1.838227E-49  1.830383E-49  1.813327E-49  1.813450E-49
  0.409999999999996     
  4.294298E-17  4.519474E-19  8.939832E-19  1.469589E-18  2.932951E-18  4.033234E-18  5.059962E-18  6.459527E-18
  6.967201E-18  9.724562E-18  9.117783E-18  9.348217E-18  1.031988E-17  1.151386E-17  1.150032E-17  1.051311E-17
  1.193163E-17  1.195784E-17  1.190046E-17  1.089390E-17  1.113737E-17  1.114185E-17  1.029928E-17  9.942703E-18
  9.602739E-18  9.239825E-18  8.855902E-18  8.155953E-18  7.691423E-18  7.177765E-18  6.559082E-18  6.169814E-18
  5.457263E-18  4.982482E-18  4.512231E-18  3.966868E-18  3.505244E-18  3.005831E-18  2.626394E-18  2.170683E-18
  1.865829E-18  1.591715E-18  1.285587E-18  1.092376E-18  9.013987E-19  8.003731E-19  6.572432E-19  5.718471E-19
  5.072282E-19  4.520363E-19  3.951126E-19  3.384034E-19  3.032299E-19  2.638023E-19  2.289568E-19  1.952700E-19
  1.701497E-19  1.468987E-19  1.214189E-19  1.027774E-19  8.520324E-20  6.966790E-20  5.716452E-20  4.551793E-20
  3.781606E-20  3.017969E-20  2.300587E-20  1.828063E-20  1.396424E-20  1.086324E-20  7.975663E-21  5.924189E-21
  4.450939E-21  3.190908E-21  2.330137E-21  1.597979E-21  1.120082E-21  7.637595E-22  5.111715E-22  3.381438E-22
  2.178331E-22  1.405697E-22  8.629988E-23  5.183434E-23  3.104122E-23  1.820713E-23  1.017190E-23  5.573020E-24
  3.041696E-24  1.610492E-24  8.134190E-25  4.071864E-25  1.967989E-25  9.139880E-26  4.147090E-26  1.811680E-26
  7.741507E-27  3.202702E-27  1.254832E-27  4.725440E-28  1.794066E-28  6.539269E-29  2.353442E-29  8.477052E-30
  3.026482E-30  1.147309E-30  4.106442E-31  1.592581E-31  6.199594E-32  2.482947E-32  1.018324E-32  4.327119E-33
  1.946495E-33  9.007677E-34  4.382227E-34  2.234437E-34  1.212182E-34  6.799126E-35  3.881929E-35  2.301752E-35
  1.413065E-35  8.538591E-36  5.141578E-36  3.154361E-36  1.864992E-36  1.157383E-36  6.628744E-37  4.002722E-37
  2.319442E-37  1.333257E-37  7.557300E-38  4.147134E-38  2.334845E-38  1.243221E-38  6.786980E-39  3.567650E-39
  1.880597E-39  1.007309E-39  5.119315E-40  2.678206E-40  1.422635E-40  7.490287E-41  4.020347E-41  2.176280E-41
  1.242376E-41  7.193292E-42  4.282021E-42  2.629579E-42  1.655939E-42  1.065485E-42  6.935951E-43  4.550834E-43
  3.016861E-43  2.039477E-43  1.378312E-43  9.298636E-44  6.387045E-44  4.376176E-44  2.993775E-44  2.047379E-44
  1.434175E-44  1.007390E-44  6.906639E-45  4.911107E-45  3.399673E-45  2.436144E-45  1.713003E-45  1.227644E-45
