,f,Xi
3596,0.011945805602994285,7.589413561721895e-08
3597,0.011967835279905616,7.633769552515136e-08
3598,0.011989905582512759,7.678404072290868e-08
3599,0.01201201658573499,7.723318981342162e-08
3600,0.012034168364629746,7.768516153685153e-08
3601,0.012056360994392844,7.813997477173079e-08
3602,0.01207859455035882,7.859764853611696e-08
3603,0.012100869108001086,7.90582019887541e-08
3604,0.012123184742932277,7.952165443024893e-08
3605,0.012145541530904469,7.998802530425558e-08
3606,0.012167939547809394,8.045733419867146e-08
3607,0.01219037886967879,8.092960084684767e-08
3608,0.012212859572684559,8.140484512880662e-08
3609,0.012235381733139114,8.188308707247541e-08
3610,0.012257945427495587,8.236434685492839e-08
3611,0.01228055073234808,8.284864480364172e-08
3612,0.012303197724431982,8.333600139776255e-08
3613,0.012325886480624142,8.38264372693864e-08
3614,0.012348617077943227,8.431997320485124e-08
3615,0.01237138959354993,8.481663014604073e-08
3616,0.0123942041047472,8.531642919170064e-08
3617,0.0124170606889806,8.581939159877053e-08
3618,0.012439959423838458,8.632553878372403e-08
3619,0.01246290038705222,8.683489232392662e-08
3620,0.012485883656496688,8.734747395900378e-08
3621,0.01250890931019023,8.7863305592222e-08
3622,0.012531977426295143,8.838240929188686e-08
3623,0.01255508808311782,8.89048072927498e-08
3624,0.012578241359109094,8.9430521997433e-08
3625,0.012601437332864472,8.995957597786609e-08
3626,0.012624676083124365,9.049199197673571e-08
3627,0.012647957688774443,9.10277929089535e-08
3628,0.012671282228845804,9.156700186313288e-08
3629,0.012694649782515322,9.210964210308582e-08
3630,0.012718060429105888,9.265573706933076e-08
3631,0.012741514248086632,9.320531038061565e-08
3632,0.0127650113190733,9.375838583545928e-08
3633,0.012788551721828391,9.431498741370221e-08
3634,0.012812135536261544,9.487513927807946e-08
3635,0.012835762842429764,9.543886577580413e-08
3636,0.012859433720537654,9.600619144016778e-08
3637,0.012883148250937771,9.657714099215878e-08
3638,0.012906906514130808,9.715173934209346e-08
3639,0.01293070859076594,9.773001159126686e-08
3640,0.012954554561641084,9.831198303361823e-08
3641,0.012978444507703113,9.88976791574115e-08
3642,0.013002378510048223,9.948712564693732e-08
3643,0.013026356649922122,1.000803483842267e-07
3644,0.01305037900872038,1.0067737345078663e-07
3645,0.013074445667988674,1.0127822712934996e-07
3646,0.013098556709423012,1.0188293590564279e-07
3647,0.013122712214870116,1.0249152647017328e-07
3648,0.013146912266327632,1.0310402572003475e-07
3649,0.013171156945944387,1.0372046076072743e-07
3650,0.013195446336020754,1.0434085890800198e-07
3651,0.013219780519008822,1.0496524768971645e-07
3652,0.013244159577512779,1.0559365484771755e-07
3653,0.013268583594289144,1.0622610833973729e-07
3654,0.013293052652247004,1.0686263634130888e-07
3655,0.013317566834448402,1.075032672477063e-07
3656,0.013342126224108505,1.0814802967589776e-07
3657,0.013366730904595977,1.0879695246652434e-07
3658,0.013391380959433229,1.094500646858961e-07
3659,0.013416076472296649,1.1010739562800777e-07
3660,0.013440817527017002,1.1076897481657965e-07
3661,0.013465604207579586,1.1143483200711314e-07
3662,0.013490436598124624,1.1210499718897363e-07
3663,0.0135153147829475,1.1277950058749074e-07
3664,0.013540238846499018,1.1345837266608099e-07
3665,0.013565208873385763,1.1414164412839473e-07
3666,0.013590224948370304,1.1482934592048133e-07
3667,0.013615287156371551,1.1552150923298131e-07
3668,0.013640395582465029,1.1621816550333811e-07
3669,0.013665550311883108,1.169193464180327e-07
3670,0.013690751430015387,1.176250839148449e-07
3671,0.013715999022408887,1.1833541018513304e-07
3672,0.01374129317476843,1.1905035767614332e-07
3673,0.013766633972956887,1.1976995909333872e-07
3674,0.01379202150299543,1.2049424740275322e-07
3675,0.013817455851063922,1.2122325583337393e-07
3676,0.013842937103501098,1.2195701787954275e-07
3677,0.013868465346804956,1.2269556730338922e-07
3678,0.013894040667633004,1.2343893813728478e-07
3679,0.013919663152802521,1.2418716468632317e-07
3680,0.013945332889290944,1.2494028153083104e-07
3681,0.013971049964236048,1.256983235288989e-07
3682,0.013996814464936348,1.2646132581894554e-07
3683,0.014022626478851349,1.2722932382230466e-07
3684,0.014048486093601795,1.2800235324583966e-07
3685,0.014074393396970085,1.287804500845909e-07
3686,0.014100348476900426,1.295636506244433e-07
3687,0.01412635142149926,1.3035199144483068e-07
3688,0.014152402319035506,1.311455094214634e-07
3689,0.014178501257940825,1.3194424172908587e-07
3690,0.01420464832681,1.3274822584426735e-07
3691,0.01423084361440116,1.3355749954821774e-07
3692,0.01425708720963614,1.3437210092963764e-07
3693,0.014283379201600768,1.3519206838759748e-07
3694,0.014309719679545113,1.3601744063444562e-07
3695,0.014336108732883891,1.3684825669875383e-07
3696,0.01436254645119665,1.3768455592828665e-07
3697,0.014389032924228185,1.3852637799301081e-07
3698,0.014415568241888785,1.3937376288813202e-07
3699,0.014442152494254509,1.402267509371654e-07
3700,0.014468785771567575,1.4108538279504302e-07
3701,0.014495468164236582,1.4194969945124973e-07
3702,0.014522199762836882,1.4281974223299872e-07
3703,0.014548980658110857,1.436955528084384e-07
3704,0.014575810940968202,1.4457717318989378e-07
3705,0.014602690702486296,1.454646457371476e-07
3706,0.014629620033910471,1.4635801316075363e-07
3707,0.014656599026654303,1.472573185253866e-07
3708,0.014683627772299987,1.481626052532325e-07
3709,0.014710706362598552,1.490739171274108e-07
3710,0.014737834889470287,1.4999129829544118e-07
3711,0.014765013445004973,1.509147932727428e-07
3712,0.014792242121462188,1.518444469461743e-07
3713,0.014819521011271703,1.527803045776162e-07
3714,0.014846850207033684,1.5372241180758658e-07
3715,0.014874229801519109,1.546708146589046e-07
3716,0.01490165988767003,1.5562555954038948e-07
3717,0.014929140558599868,1.565866932506013e-07
3718,0.014956671907593809,1.575542629816285e-07
3719,0.014984254028109004,1.585283163229098e-07
3720,0.015011887013775004,1.5950890126510727e-07
3721,0.015039570958394019,1.6049606620401772e-07
3722,0.01506730595594121,1.614898599445281e-07
3723,0.015095092100565087,1.6249033170462048e-07
3724,0.015122929486587734,1.6349753111941475e-07
3725,0.015150818208505213,1.6451150824526456e-07
3726,0.015178758360987856,1.6553231356389503e-07
3727,0.015206750038880529,1.6655999798658665e-07
3728,0.015234793337203073,1.6759461285841321e-07
3729,0.015262888351150491,1.6863620996251813e-07
3730,0.015291035176093391,1.6968484152444975e-07
3731,0.015319233907578243,1.7074056021653878e-07
3732,0.01534748464132769,1.7180341916232783e-07
3733,0.015375787473240954,1.7287347194105514e-07
3734,0.015404142499394041,1.7395077259218282e-07
3735,0.015432549816040184,1.750353756199851e-07
3736,0.015461009519610125,1.76127335998184e-07
3737,0.015489521706712387,1.7722670917463792e-07
3738,0.015518086474133712,1.7833355107609085e-07
3739,0.015546703918839272,1.7944791811296696e-07
3740,0.0155753741379731,1.8056986718423028e-07
3741,0.015604097228858376,1.8169945568229483e-07
3742,0.015632873288997706,1.828367414979911e-07
3743,0.015661702416073578,1.8398178302559736e-07
3744,0.015690584707948544,1.8513463916791934e-07
3745,0.015719520262665685,1.8629536934144036e-07
3746,0.01574850917844888,1.8746403348152278e-07
3747,0.0157775515537031,1.8864069204767294e-07
3748,0.01580664748701486,1.898254060288731e-07
3749,0.0158357970771524,1.9101823694896604e-07
3750,0.015865000423066166,1.922192468721138e-07
3751,0.015894257623889078,1.9342849840831386e-07
3752,0.015923568778936817,1.9464605471897935e-07
3753,0.01595293398770829,1.9587197952259497e-07
3754,0.01598235334988581,1.9710633710042502e-07
3755,0.01601182696533559,1.9834919230230554e-07
3756,0.016041354934108,1.9960061055249246e-07
3757,0.01607093735643786,2.0086065785558334e-07
3758,0.01610057433274491,2.0212940080251527e-07
3759,0.016130265963634004,2.0340690657662379e-07
3760,0.01616001234989559,2.0469324295978648e-07
3761,0.016189813592505972,2.0598847833863024e-07
3762,0.016219669792627626,2.072926817108157e-07
3763,0.016249581051609632,2.086059226914026e-07
3764,0.016279547470987966,2.0992827151928562e-07
3765,0.016309569152485815,2.1125979906370732e-07
3766,0.01633964619801401,2.1260057683085817e-07
3767,0.016369778709671264,2.1395067697054462e-07
3768,0.016399966789744612,2.1531017228294924e-07
3769,0.016430210540709724,2.166791362254655e-07
3770,0.016460510065231203,2.1805764291961706e-07
3771,0.016490865466163046,2.194457671580663e-07
3772,0.016521276846548853,2.208435844116996e-07
3773,0.01655174430962231,2.2225117083680955e-07
3774,0.01658226795880747,2.2366860328235666e-07
3775,0.01661284789771907,2.2509595929732326e-07
3776,0.01664348423016299,2.265333171381609e-07
3777,0.016674177060136488,2.2798075577632252e-07
3778,0.016704926491828632,2.2943835490589505e-07
3779,0.016735732629620647,2.309061949513221e-07
3780,0.016766595578086203,2.323843570752203e-07
3781,0.016797515441991873,2.3387292318629969e-07
3782,0.016828492326297368,2.3537197594737275e-07
3783,0.01685952633615603,2.36881598783474e-07
3784,0.016890617576915085,2.3840187589007108e-07
3785,0.016921766154116006,2.399328922413819e-07
3786,0.016952972173494958,2.414747335988006e-07
3787,0.01698423574098304,2.430274865194189e-07
3788,0.017015556962706728,2.4459123836466466e-07
3789,0.01704693594498824,2.461660773090437e-07
3790,0.0170783727943458,2.4775209234898906e-07
3791,0.01710986761749413,2.493493733118302e-07
3792,0.017141420521344698,2.509580108648664e-07
3793,0.017173031613006158,2.5257809652456176e-07
3794,0.017204700999784706,2.5420972266585466e-07
3795,0.017236428789184362,2.558529825315801e-07
3796,0.017268215088907485,2.575079702420254e-07
3797,0.017300060006854953,2.5917478080458827e-07
3798,0.017331963651126703,2.6085351012357907e-07
3799,0.01736392613002202,2.6254425501013374e-07
3800,0.017395947552039843,2.64247113192255e-07
3801,0.01742802802587928,2.6596218332499353e-07
3802,0.017460167660439826,2.676895650007445e-07
3803,0.017492366564821834,2.6942935875968956e-07
3804,0.017524624848326883,2.711816661003682e-07
3805,0.01755694262045804,2.729465894903804e-07
3806,0.017589319990920397,2.7472423237724186e-07
3807,0.017621757069621283,2.765146991993636e-07
3808,0.01765425396667075,2.7831809539718793e-07
3809,0.017686810792381928,2.8013452742446205e-07
3810,0.017719427657271317,2.819641027596567e-07
3811,0.0177521046720593,2.8380692991754423e-07
3812,0.017784841947670355,2.856631184609131e-07
3813,0.017817639595233598,2.875327790124528e-07
3814,0.01785049772608307,2.89416023266782e-07
3815,0.017883416451758068,2.913129640026359e-07
3816,0.017916395884003643,2.932237150952251e-07
3817,0.01794943613477092,2.9514839152874616e-07
3818,0.01798253731621742,2.970871094090586e-07
3819,0.01801569954070757,2.9903998597654006e-07
3820,0.018048922920812945,3.010071396190978e-07
3821,0.01808220756931276,3.0298868988536516e-07
3822,0.018115553599194215,3.0498475749806847e-07
3823,0.018148961123652836,3.0699546436756957e-07
3824,0.018182430256092938,3.0902093360559806e-07
3825,0.01821596111012792,3.110612895391564e-07
3826,0.01824955379958075,3.131166577246238e-07
3827,0.01828320843848429,3.1518716496203984e-07
3828,0.018316925141081655,3.172729393095822e-07
3829,0.018350704021826703,3.19374110098248e-07
3830,0.018384545195384284,3.2149080794671906e-07
3831,0.018418448776630767,3.2362316477644437e-07
3832,0.018452414880654373,3.2577131382691675e-07
3833,0.01848644362275549,3.279353896711559e-07
3834,0.018520535118447232,3.301155282314155e-07
3835,0.018554689483455632,3.323118667950843e-07
3836,0.018588906833720224,3.3452454403082715e-07
3837,0.01862318728539433,3.3675370000492864e-07
3838,0.018657530954845413,3.389994761978679e-07
3839,0.018691937958655636,3.412620155211285e-07
3840,0.01872640841362205,3.4354146233422176e-07
3841,0.018760942436757168,3.458379624619675e-07
3842,0.018795540145289297,3.4815166321199737e-07
3843,0.018830201656662847,3.504827133924992e-07
3844,0.01886492708853891,3.528312633302271e-07
3845,0.018899716558795483,3.5519746488873615e-07
3846,0.018934570185527973,3.575814714868907e-07
3847,0.018969488087049617,3.599834381176244e-07
3848,0.019004470381891757,3.6240352136695514e-07
3849,0.019039517188804388,3.6484187943328183e-07
3850,0.019074628626756445,3.672986721469349e-07
3851,0.01910980481493629,3.697740609900177e-07
3852,0.019145045872752103,3.72268209116517e-07
3853,0.01918035191983221,3.747812813726958e-07
3854,0.019215723076025613,3.773134443177877e-07
3855,0.019251159461402257,3.798648662449651e-07
3856,0.019286661196253583,3.824357172026268e-07
3857,0.019322228401092847,3.850261690159711e-07
3858,0.0193578611966555,3.876363953088788e-07
3859,0.01939355970389973,3.902665715261226e-07
3860,0.01942932404400671,3.929168749558739e-07
3861,0.01946515433838112,3.9558748475254826e-07
3862,0.019501050708651557,3.9827858195997286e-07
3863,0.019537013276670838,4.009903495348805e-07
3864,0.019573042164516587,4.0372297237076056e-07
3865,0.019609137494491467,4.0647663732203145e-07
3866,0.01964529938912376,4.09251533228584e-07
3867,0.019681527971167668,4.120478509406672e-07
3868,0.01971782336360376,4.1486578334413674e-07
3869,0.019754185689639433,4.177055253860809e-07
3870,0.01979061507270924,4.205672741008066e-07
3871,0.019827111636475412,4.2345122863621757e-07
3872,0.01986367550482825,4.263575902805729e-07
3873,0.01990030680188644,4.292865624896311e-07
3874,0.01993700565199762,4.3223835091421066e-07
3875,0.01997377217973877,4.3521316342814464e-07
3876,0.02001060650991652,4.3821121015664154e-07
3877,0.02004750876756775,4.412327035050886e-07
3878,0.020084479077959846,4.4427785818825113e-07
3879,0.02012151756659126,4.4734689125993767e-07
3880,0.02015862435919188,4.504400221430815e-07
3881,0.0201957995817234,4.53557472660277e-07
3882,0.020233043360379885,4.566994670647872e-07
3883,0.02027035582158804,4.598662320719884e-07
3884,0.020307737092007762,4.630579968913134e-07
3885,0.02034518729853256,4.662749932586596e-07
3886,0.02038270656828985,4.695174554692782e-07
3887,0.0204202950286416,4.727856204111898e-07
3888,0.02045795280718456,4.7607972759906286e-07
3889,0.020495680031750837,4.794000192086464e-07
3890,0.02053347683040829,4.827467401116989e-07
3891,0.020571343331460885,4.861201379114508e-07
3892,0.02060927966344929,4.895204629786298e-07
3893,0.02064728595515112,4.929479684879987e-07
3894,0.02068536233558155,4.964029104554957e-07
3895,0.02072350893399367,4.998855477759083e-07
3896,0.020761725879878862,5.033961422611417e-07
3897,0.020800013302967404,5.069349586790848e-07
3898,0.020838371333228724,5.105022647930535e-07
3899,0.020876800100871992,5.140983314018691e-07
3900,0.020915299736346496,5.177234323805423e-07
3901,0.020953870370342048,5.213778447215846e-07
3902,0.020992512133789533,5.250618485769858e-07
3903,0.02103122515786121,5.287757273008148e-07
3904,0.0210700095739713,5.325197674925162e-07
3905,0.02110886551377639,5.362942590408661e-07
3906,0.021147793109175764,5.400994951686139e-07
3907,0.02118679249231205,5.439357724778523e-07
3908,0.02122586379557148,5.478033909960669e-07
3909,0.02126500715158448,5.517026542229443e-07
3910,0.02130422269322606,5.556338691779037e-07
3911,0.021343510553616232,5.595973464483798e-07
3912,0.021382870866120555,5.635934002388909e-07
3913,0.021422303764350455,5.676223484208638e-07
3914,0.02146180938216383,5.716845125832818e-07
3915,0.021501387853665416,5.757802180841185e-07
3916,0.021541039313207205,5.799097941026031e-07
3917,0.021580763895389026,5.840735736923391e-07
3918,0.021620561735058847,5.882718938352539e-07
3919,0.021660432967313386,5.925050954964423e-07
3920,0.021700377727498485,5.967735236798824e-07
3921,0.02174039615120953,6.010775274850491e-07
3922,0.021780488374292032,6.054174601644713e-07
3923,0.021820654532841943,6.097936791821926e-07
3924,0.021860894763206275,6.142065462732189e-07
3925,0.021901209201983456,6.186564275039118e-07
3926,0.02194159798602377,6.231436933333735e-07
3927,0.021982061252429942,6.276687186758656e-07
3928,0.022022599138557482,6.322318829642138e-07
3929,0.02206321178201522,6.368335702142948e-07
3930,0.022103899320665792,6.414741690905698e-07
3931,0.022144661892625983,6.461540729726944e-07
3932,0.02218549963626737,6.508736800232657e-07
3933,0.02222641269021669,6.556333932566638e-07
3934,0.022267401193356264,6.60433620609049e-07
