,f,Xi
5091,0.18769585888800264,0.0001012928836230063
5092,0.18804199537023855,0.0001023597447603996
5093,0.1883887701748386,0.00010343784254785015
5094,0.18873618447895485,0.00010452729533468994
5095,0.18908423946191105,0.00010562822271676075
5096,0.18943293630520508,0.00010674074554953808
5097,0.18978227619251412,0.00010786498596140183
5098,0.19013226030969832,0.00010900106736704203
5099,0.190482889844804,0.00011014911448100404
5100,0.19083416598806935,0.00011130925333138481
5101,0.19118608993192665,0.00011248161127366157
5102,0.19153866287100768,0.00011366631700467703
5103,0.19189188600214746,0.00011486350057676625
5104,0.19224576052438733,0.00011607329341202975
5105,0.1926002876389809,0.00011729582831676721
5106,0.19295546854939605,0.00011853123949604883
5107,0.1933113044613206,0.0001197796625684539
5108,0.19366779658266595,0.00012104123458095629
5109,0.1940249461235704,0.0001223160940239668
5110,0.1943827542964046,0.00012360438084654018
5111,0.1947412223157744,0.00012490623647173443
5112,0.19510035139852594,0.0001262218038121384
5113,0.19546014276374948,0.0001275512272855595
5114,0.19582059763278287,0.00012889465283087487
5115,0.19618171722921696,0.00013025222792405653
5116,0.19654350277889845,0.0001316241015943559
5117,0.19690595550993506,0.0001330104244406673
5118,0.19726907665269944,0.00013441134864805942
5119,0.19763286743983255,0.00013582702800447836
5120,0.19799732910624945,0.00013725761791763598
5121,0.1983624628891415,0.00013870327543206233
5122,0.1987282700279824,0.00014016415924635262
5123,0.1990947517645316,0.0001416404297305852
5124,0.19946190934283767,0.00014313224894392336
5125,0.19982974400924447,0.0001446397806524128
5126,0.2001982570123938,0.00014616319034695336
5127,0.20056744960322967,0.00014770656982120468
5128,0.20093732303500408,0.00014926662979826535
5129,0.20130787856327886,0.0001508431669512211
5130,0.20167911744593245,0.0001524363553101302
5131,0.20205104094316248,0.0001540463707431345
5132,0.2024236503174903,0.0001556733909758739
5133,0.20279694683376612,0.00015731759561110902
5134,0.20317093175917209,0.0001589791661485416
5135,0.2035456063632276,0.0001606582860048544
5136,0.20392097191779326,0.00016235514053395634
5137,0.20429702969707486,0.000164069917047442
5138,0.2046737809776283,0.00016580280483527123
5139,0.2050512270383632,0.0001675539951866606
5140,0.20542936916054808,0.00016932368141120378
5141,0.2058082086278144,0.00017111205886020895
5142,0.20618774672616008,0.0001729193249482589
5143,0.20656798474395555,0.00017474567917501142
5144,0.20694892397194625,0.00017659132314721266
5145,0.2073305657032585,0.0001784564606009589
5146,0.20771291123340352,0.00018034129742418485
5147,0.2080959618602808,0.0001822460416793862
5148,0.20847971888418426,0.0001841709036265958
5149,0.20886418360780487,0.00018611609574658411
5150,0.2092493573362366,0.00018808183276432317
5151,0.20963524137698014,0.0001900683316726854
5152,0.21002183703994687,0.00019207581175639436
5153,0.21040914563746446,0.00019410449461623746
5154,0.21079716848428007,0.00019615460419352093
5155,0.211185906897566,0.0001982263667947968
5156,0.21157536219692336,0.00020032001111683971
5157,0.21196553570438653,0.00020243576827189244
5158,0.21235642874442848,0.00020457387181318192
5159,0.21274804264396396,0.00020673455776069386
5160,0.2131403787323552,0.00020891806462723254
5161,0.21353343834141628,0.0002111246334447496
5162,0.21392722280541634,0.0002133545077909428
5163,0.21432173346108616,0.0002156079338161559
5164,0.21471697164762066,0.00021788753593654316
5165,0.2151129387066852,0.00022019525560543714
5166,0.21550963598241907,0.0002225274171041378
5167,0.21590706482144006,0.0002248842793042267
5168,0.21630522657284992,0.00022726610381908465
5169,0.2167041225882375,0.0002296731550329222
5170,0.21710375422168487,0.00023210570013013548
5171,0.2175041228297712,0.00023456400912496005
5172,0.21790522977157664,0.00023704835489143792
5173,0.21830707640868866,0.0002395590131937169
5174,0.21870966410520465,0.00024209626271664908
5175,0.21911299422773844,0.000244660385096736
5176,0.21951706814542396,0.00024725166495338476
5177,0.2199218872299193,0.0002498703899204972
5178,0.220327452855413,0.000252516850678408
5179,0.22073376639862696,0.0002551913409861387
5180,0.22114082923882267,0.00025789415771401545
5181,0.2215486427578049,0.00026062560087661594
5182,0.2219572083399262,0.00026338597366606887
5183,0.22236652737209267,0.0002661755824857166
5184,0.22277660124376808,0.0002689947369841216
5185,0.22318743134697785,0.0002718437500894329
5186,0.22359901907631533,0.0002747229380441319
5187,0.22401136582894488,0.00027763262044012407
5188,0.22442447300460808,0.0002805731202542244
5189,0.2248383420056278,0.0002835447638840027
5190,0.2252529742369123,0.0002865478811840097
5191,0.2256683711059616,0.0002895828055024028
5192,0.2260845340228704,0.00029264987371793364
5193,0.2265014644003345,0.00029574942627735477
5194,0.22691916365365503,0.00029888180723320473
5195,0.22733763320074216,0.00030204736428199054
5196,0.2277568744621221,0.0003052464488027979
5197,0.2281768888609396,0.0003084794158962776
5198,0.22859767782296456,0.0003117466244240751
5199,0.2290192427765963,0.00031504843704866035
5200,0.2294415851528676,0.0003183852202735772
5201,0.22986470638545095,0.00032175734448413603
5202,0.23028860791066225,0.0003251681016627342
5203,0.2307132911674664,0.0003286216414115346
5204,0.2311387575974822,0.00033211186045555566
5205,0.23156500864498625,0.00033563914835761747
5206,0.23199204575691945,0.00033920389881801
5207,0.23241987038289025,0.00034280650971842114
5208,0.2328484839751809,0.0003464473831663587
5209,0.233277887988752,0.0003501269255400275
5210,0.23370808388124656,0.0003538455475336817
5211,0.23413907311299664,0.0003576036642034771
5212,0.23457085714702625,0.0003614016950137818
5213,0.23500343744905836,0.0003652400638840118
5214,0.2354368154875187,0.00036911919923593764
5215,0.2358709927335405,0.0003730395340414992
5216,0.2363059706609707,0.0003770015058711446
5217,0.2367417507463733,0.0003810055569426543
5218,0.2371783344690362,0.00038505213417051583
5219,0.23761572331097505,0.0003891416892157964
5220,0.2380539187569379,0.0003932746785365509
5221,0.2384929222944119,0.0003974515634387858
5222,0.2389327354136263,0.00040167281012792877
5223,0.2393733596075593,0.0004059388897608812
5224,0.2398147963719423,0.00041025027849859964
5225,0.24025704720526436,0.00041460745755923507
5226,0.24070011360877885,0.0004190109132718616
5227,0.2411439970865068,0.0004234611371307399
5228,0.24158869914524345,0.00042795862585019023
5229,0.2420342212945629,0.00043250388142002935
5230,0.24248056504682225,0.0004370974111615897
5231,0.2429277319171687,0.000441739727784365
5232,0.2433757234235425,0.0004464313494432132
5233,0.24382454108668405,0.0004511727997962126
5234,0.24427418643013804,0.0004559646080630973
5235,0.2447246609802581,0.00046080730908432284
5236,0.24517596626621374,0.00046570144338077974
5237,0.2456281038199934,0.00047064755721410264
5238,0.24608107517641134,0.0004756462026476589
5239,0.2465348818731125,0.0004806979376081639
5240,0.2469895254505765,0.0004858033259479407
5241,0.2474450074521245,0.0004909756513804168
5242,0.2479013294239241,0.0004962046560978726
5243,0.24835849291499296,0.0005014893509300137
5244,0.2488164994772068,0.0005068303289895034
5245,0.249275350665302,0.0005122281897057784
5246,0.2497350480368828,0.000517683538892347
5247,0.250195593152426,0.0005231969888147736
5248,0.2506569875752853,0.0005287691582593824
5249,0.25111923287169857,0.0005344006726027298
5250,0.2515823306107907,0.0005400921638817622
5251,0.25204628236458143,0.000545844270864779
5252,0.2525110897079892,0.0005516576391231083
5253,0.2529767542188362,0.0005575329211035542
5254,0.2534432774778553,0.0005634707762016427
5255,0.25391066106869353,0.0005694718708356047
5256,0.25437890657791895,0.0005755368785211855
5257,0.2548480155950257,0.0005816664799472336
5258,0.25531798971243824,0.000587861363052081
5259,0.2557888305255188,0.0005941222231007753
5260,0.2562605396325704,0.000600449762763082
5261,0.25673311863484466,0.0006068446921923792
5262,0.25720656913654594,0.0006133077291053393
5263,0.25768089274483624,0.0006198395988624747
5264,0.2581560910698424,0.0006264410345495693
5265,0.2586321657246594,0.0006331127770599261
5266,0.2591091183253581,0.0006398555751775471
5267,0.2595869504909892,0.0006466701856611541
5268,0.26006566384358865,0.0006535573733291181
5269,0.26054526000818456,0.0006605179111453147
5270,0.2610257406128009,0.0006675525803058524
5271,0.2615071072884645,0.0006746621703267662
5272,0.2619893616692103,0.0006818474791326272
5273,0.26247250539208555,0.0006891093131460713
5274,0.2629565400971577,0.00069644848737834
5275,0.2634414674275176,0.0007038658255207198
5276,0.26392728902928697,0.0007113621600370103
5277,0.26441400655162306,0.0007189383322569439
5278,0.2649016216467238,0.0007265951924705997
5279,0.265390135969835,0.0007343399641805672
5280,0.2658795511792539,0.0007421824819645222
5281,0.2663698689363365,0.0007501087553496858
5282,0.2668610909055028,0.0007581196788193042
5283,0.2673532187542413,0.0007662161564094082
5284,0.26784625415311664,0.0007743991018108646
5285,0.26834019877577325,0.000782669438472451
5286,0.26883505429894256,0.0007910280997050949
5287,0.2693308224024484,0.0007994760287871938
5288,0.26982750476921136,0.0008080141790710417
5289,0.2703251030852568,0.0008166435140904519
5290,0.2708236190397181,0.0008253650076694518
5291,0.2713230543248448,0.000834179644032224
5292,0.2718234106360067,0.0008430884179141391
5293,0.2723246896716996,0.0008520923346740231
5294,0.2728268931335525,0.0008611924104076282
5295,0.2733300227263314,0.0008703896720622683
5296,0.27383408015794697,0.0008796851575527464
5297,0.27433906713945944,0.0008890799158784633
5298,0.2748449853850836,0.0008985750072417856
5299,0.2753518366121965,0.0009081715031677216
5300,0.27585962254134194,0.0009178704866248246
5301,0.2763683448962362,0.0009276730521473955
5302,0.2768780054037751,0.000937580305959033
5303,0.2773886057940381,0.0009475933660974307
5304,0.2779001478002961,0.0009577133625405888
5305,0.2784126331590162,0.0009679414373343129
5306,0.2789260636098671,0.0009782787447210784
5307,0.2794404408957267,0.0009887264512703274
5308,0.27995576676268585,0.0009992857360100668
5309,0.2804720429600565,0.0010099577905599742
5310,0.2809892712403762,0.0010207438192658365
5311,0.2815074533594139,0.0010316450393354627
5312,0.2820265910761774,0.0010426626809760741
5313,0.2825466861529172,0.0010537979875330924
5314,0.2830677403551346,0.0010650522156304908
5315,0.2835897554515866,0.0010764266353125891
5316,0.2841127332142912,0.0010879225301873578
5317,0.28463667541853543,0.001099541197571319
5318,0.2851615838428789,0.0011113071799120637
5319,0.2856874602691623,0.0011232083173403871
5320,0.2862143064825119,0.0011352369056433676
5321,0.2867421242713453,0.0011473943097094806
5322,0.2872709154273794,0.0011596819090439997
5323,0.2878006817456341,0.0011721010979254794
5324,0.2883314250244401,0.001184653285564003
5325,0.288863147065445,0.0011973398962610868
5326,0.28939584967361764,0.00121016236957125
5327,0.2899295346572567,0.0012231221604654264
5328,0.2904642038279945,0.0012362207394960019
5329,0.2909998590008051,0.001249459592963724
5330,0.2915365019940097,0.0012628402230863357
5331,0.2920741346292816,0.001276364148169004
5332,0.2926127587316549,0.001290032902776663
5333,0.29315237612952816,0.0013038480379080825
5334,0.2936929886546725,0.0013178111211719003
5335,0.29423459814223724,0.0013319237369644906
5336,0.29477720643075483,0.0013461874866497138
5337,0.2953208153621497,0.0013606039887406867
5338,0.2958654267817415,0.001375174879083359
5339,0.2964110425382542,0.0013899018110422093
5340,0.29695766448382066,0.0014047864556878083
5341,0.2975052944739888,0.0014198305019864287
5342,0.29805393436772937,0.0014350356569917345
5343,0.2986035860274401,0.0014504036460384257
5344,0.29915425131895435,0.0014659362129380727
5345,0.29970593211154617,0.0014816351201769515
5346,0.3002586302779359,0.0014975021491160164
5347,0.3008123476942985,0.0015135391001930814
5348,0.3013670862402681,0.0015297477931270744
5349,0.3019228477989456,0.0015461300671245472
5350,0.3024796342569047,0.0015626877810883625
5351,0.3030374475041974,0.0015794228138286026
5352,0.30359628943436223,0.0015963370642758067
5353,0.3041561619444287,0.0016134324516963881
5354,0.3047170669349253,0.0016307109159104593
5355,0.30527900630988564,0.0016481744175119342
5356,0.3058419819768536,0.0016658409931119209
5357,0.3064059958468916,0.0016837297699751398
5358,0.3069710498345866,0.001701810647008185
5359,0.30753714585805525,0.0017200856870952421
5360,0.3081042858389525,0.001738556975272991
5361,0.3086724717024763,0.0017572266189684296
5362,0.3092417053773755,0.001776096748239361
5363,0.30981198879595584,0.001795169516017399
5364,0.3103833238940858,0.0018144470983535747
5365,0.3109557126112048,0.0018339316946666634
5366,0.3115291568903279,0.0018536255279940537
5367,0.31210365867805395,0.001873530845245435
5368,0.31267921992457204,0.001893649917459145
5369,0.31325584258366623,0.0019139850400612124
5370,0.31383352861272523,0.0019345385331273506
5371,0.3144122799727461,0.001955312741647561
5372,0.314992098628343,0.001976310035793744
5373,0.3155729865477533,0.0019975328111901084
5374,0.31615494570284325,0.0020189834891864472
5375,0.31673797806911635,0.002040664517134457
5376,0.3173220856257183,0.0020625783686668985
5377,0.31790727035544536,0.00208472754397988
5378,0.31849353424475035,0.002107114570118081
5379,0.31908087928374856,0.002129742001263036
5380,0.3196693074662264,0.002152612419024619
5381,0.32025882078964596,0.0021757284327355015
5382,0.3208494212551539,0.0021990926797489357
5383,0.32144111086758714,0.002222707825739612
5384,0.32203389163547885,0.002246576565007765
5385,0.32262776557106754,0.0022707016207866534
5386,0.3232227346903013,0.0022950857455531636
5387,0.3238188010128468,0.0023197317213419226
5388,0.3244159665620952,0.0023446423600626794
5389,0.3250142333651683,0.0023698205038210855
5390,0.3256136034529272,0.002395269025243028
5391,0.3262140788599772,0.0024209908278022938
5392,0.3268156616246764,0.0024469888461519035
5393,0.327418353789142,0.00247326604645891
5394,0.32802215739925616,0.0024998483888139023
5395,0.3286270745046753,0.0025267668538657066
5396,0.32923310715883425,0.002553975178000143
5397,0.3298402574189557,0.002581476482431148
5398,0.3304485273460562,0.0026092739219820125
5399,0.33105791900495185,0.002637370685447231
5400,0.33166843446426825,0.0026657699959584365
5401,0.3322800757964442,0.0026944751113539985
5402,0.3328928450777415,0.0027234893245528676
5403,0.33350674438825073,0.0027528159639322734
5404,0.3341217758118976,0.002782458393709494
5405,0.3347379414364521,0.0028124200143278934
5406,0.33535524335353306,0.0028427042628468846
5407,0.33597368365861746,0.0028733146133363085
5408,0.3365932644510467,0.002904254577274933
5409,0.33721398783403256,0.0029355277039532115
5410,0.3378358559146665,0.0029671375808805528
5411,0.33845887080392584,0.0029990878341968038
5412,0.3390830346166796,0.003031382129088174
5413,0.3397083494716984,0.003064024170207814
5414,0.3403348174916587,0.0030970177021006446
5415,0.3409624408031525,0.003130366509633052
5416,0.3415912215366937,0.003164074418427018
5417,0.3422211618267241,0.0031981452952989185
5418,0.34285226381162265,0.0032325830487032097
5419,0.34348452963371096,0.0032673916291806895
5420,0.34411796143926193,0.0033025750298117675
5421,0.34475256137850696,0.0033381372866745267
5422,0.34538833160564125,0.00337408247930761
5423,0.3460252742788343,0.003410414731178387
5424,0.34666339156023396,0.003447138210155796
5425,0.3473026856159768,0.003484257128988628
5426,0.3479431586161937,0.003521775745788696
5427,0.3485848127350165,0.003559698364519278
5428,0.34922765015058804,0.003598029335488976
5429,0.3498716730450664,0.0036367730558506017
5430,0.3505168836046349,0.0036759339701057433
5431,0.3511632840195087,0.003715516570614564
5432,0.3518108764839405,0.0037556174444313933
5433,0.35245966319623145,0.003796168697070142
5434,0.3531096463587348,0.0038371578015707493
5435,0.3537608281778666,0.003878589485635603
5436,0.35441321086411165,0.003920468528014427
5437,0.3550667966320302,0.003962799759055384
5438,0.355721587700268,0.004005588061262392
5439,0.3563775862915604,0.004048838369858048
5440,0.3570347946327434,0.004092555673353087
5441,0.35769321495475925,0.0041367450141216325
5442,0.3583528494926634,0.0041814114889827374
5443,0.3590137004856344,0.0042265602497884225
5444,0.3596757701769788,0.004272196504017691
5445,0.3603390608141413,0.004318325515377351
5446,0.3610035746487108,0.004364952604409025
5447,0.3616693139364276,0.004412083149102779
5448,0.3623362809371936,0.004459722585517617
5449,0.3630044779150762,0.0045078764084081945
5450,0.3636739071383197,0.004556550171858875
5451,0.3643445708793511,0.004605749489924175
5452,0.36501647141478705,0.004655480037276257
5453,0.36568961102544384,0.004705747549859612
5454,0.3663639919963426,0.004756557825552451
