,f,Xi
3379,0.008009044674060193,3.8746138592507086e-10
3380,0.008023814432785692,3.9047128324932474e-10
3381,0.008038611428938578,3.9350456221167513e-10
3382,0.00805343571274835,3.9656140444655814e-10
3383,0.008068287334537134,3.9964199299939283e-10
3384,0.008083166344719834,4.027465123375346e-10
3385,0.008098072793804366,4.0587514836133737e-10
3386,0.00811300673239174,4.0902808841526464e-10
3387,0.008127968211176322,4.122055212991272e-10
3388,0.008142957280945957,4.1540763727937866e-10
3389,0.008157973992582125,4.1863462810050517e-10
3390,0.008173018397060177,4.2188668699652024e-10
3391,0.008188090545449429,4.251640087025189e-10
3392,0.008203190488913405,4.2846678946635403e-10
3393,0.008218318278709981,4.3179522706038027e-10
3394,0.008233473966191533,4.3514952079329275e-10
3395,0.008248657602805172,4.385298715220733e-10
3396,0.008263869240092852,4.4193648166400477e-10
3397,0.0082791089296916,4.4536955520880253e-10
3398,0.008294376723333672,4.4882929773082657e-10
3399,0.008309672672846694,4.52315916401383e-10
3400,0.008324996830153912,4.5582962000114635e-10
3401,0.008340349247274283,4.5937061893264197e-10
3402,0.008355729976322723,4.629391252328618e-10
3403,0.008371139069510257,4.665353525859545e-10
3404,0.008386576579144166,4.701595163360149e-10
3405,0.008402042557628225,4.738118334999916e-10
3406,0.00841753705746282,4.774925227806691e-10
3407,0.008433060131245174,4.812018045797745e-10
3408,0.008448611831669504,4.849399010111704e-10
3409,0.008464192211527206,4.887070359141563e-10
3410,0.008479801323707016,4.925034348668682e-10
3411,0.008495439221195202,4.963293251997891e-10
3412,0.008511105957075766,5.001849360093676e-10
3413,0.008526801584530591,5.040704981717275e-10
3414,0.008542526156839649,5.079862443564996e-10
3415,0.008558279727381143,5.119324090407455e-10
3416,0.00857406234963172,5.159092285230043e-10
3417,0.00858987407716666,5.199169409374462e-10
3418,0.008605714963660027,5.23955786268123e-10
3419,0.008621585062884891,5.280260063633486e-10
3420,0.008637484428713451,5.321278449501664e-10
3421,0.008653413115117272,5.362615476489577e-10
3422,0.008669371176167454,5.404273619881452e-10
3423,0.008685358666034808,5.446255374190137e-10
3424,0.008701375638990053,5.48856325330651e-10
3425,0.008717422149403969,5.53119979064993e-10
3426,0.008733498251747606,5.574167539319993e-10
3427,0.008749604000592484,5.617469072249469e-10
3428,0.008765739450610748,5.661106982358282e-10
3429,0.008781904656575381,5.705083882708846e-10
3430,0.008798099673360349,5.749402406662434e-10
3431,0.00881432455594082,5.794065208036949e-10
3432,0.008830579359393353,5.839074961265845e-10
3433,0.008846864138896078,5.884434361558244e-10
3434,0.008863178949728883,5.930146125060348e-10
3435,0.008879523847273581,5.976212989018004e-10
3436,0.00889589888701412,6.022637711940682e-10
3437,0.008912304124536781,6.069423073766693e-10
3438,0.008928739615530352,6.116571876029588e-10
3439,0.00894520541578632,6.164086942025945e-10
3440,0.008961701581199044,6.21197111698438e-10
3441,0.008978228167765962,6.260227268235955e-10
3442,0.008994785231587794,6.308858285385932e-10
3443,0.00901137282886871,6.357867080486728e-10
3444,0.009027991015916536,6.40725658821234e-10
3445,0.009044639849142916,6.457029766033981e-10
3446,0.009061319385063531,6.507189594397268e-10
3447,0.009078029680298305,6.557739076900724e-10
3448,0.009094770791571552,6.608681240475508e-10
3449,0.00911154277571222,6.660019135566824e-10
3450,0.00912834568965403,6.711755836316407e-10
3451,0.009145179590435695,6.763894440746705e-10
3452,0.009162044535201143,6.816438070946457e-10
3453,0.009178940581199665,6.869389873257521e-10
3454,0.009195867785786141,6.922753018463374e-10
3455,0.009212826206421193,6.976530701978838e-10
3456,0.009229815900671423,7.030726144041576e-10
3457,0.009246836926209609,7.085342589904903e-10
3458,0.009263889340814863,7.140383310032019e-10
3459,0.009280973202372872,7.195851600291962e-10
3460,0.009298088568876052,7.251750782156857e-10
3461,0.009315235498423759,7.308084202900828e-10
3462,0.009332414049222516,7.364855235800549e-10
3463,0.009349624279586176,7.422067280337118e-10
3464,0.009366866247936137,7.479723762399672e-10
3465,0.00938414001280152,7.537828134490478e-10
3466,0.009401445632819371,7.596383875931669e-10
3467,0.009418783166734909,7.655394493073745e-10
3468,0.009436152673401662,7.714863519505346e-10
3469,0.009453554211781704,7.774794516264948e-10
3470,0.009470987840945824,7.835191072054004e-10
3471,0.009488453620073752,7.896056803451931e-10
3472,0.009505951608454364,7.957395355132669e-10
3473,0.009523481865485869,8.019210400082896e-10
3474,0.00954104445067602,8.081505639821982e-10
3475,0.00955863942364229,8.144284804623575e-10
3476,0.009576266844112105,8.207551653739039e-10
3477,0.00959392677192304,8.271309975622578e-10
3478,0.00961161926702302,8.335563588158053e-10
3479,0.00962934438947053,8.400316338887642e-10
3480,0.009647102199434791,8.46557210524212e-10
3481,0.009664892757195979,8.531334794773098e-10
3482,0.009682716123145464,8.597608345387137e-10
3483,0.009700572357785963,8.664396725581369e-10
3484,0.009718461521731798,8.731703934681301e-10
3485,0.00973638367570903,8.799534003080065e-10
3486,0.00975433888055572,8.867890992479938e-10
3487,0.00977232719722214,8.93677899613559e-10
3488,0.009790348686770948,9.00620213909906e-10
3489,0.00980840341037743,9.076164578466912e-10
3490,0.00982649142932965,9.146670503628929e-10
3491,0.009844612805028734,9.217724136519282e-10
3492,0.009862767598989004,9.289329731869041e-10
3493,0.009880955872838252,9.36149157746121e-10
3494,0.00989917768831792,9.43421399438737e-10
3495,0.009917433107283274,9.507501337306282e-10
3496,0.009935722191703704,9.581357994705013e-10
3497,0.00995404500366282,9.655788389161255e-10
3498,0.009972401605358769,9.73079697760858e-10
3499,0.009990792059104392,9.806388251603114e-10
3500,0.010009216427327416,9.8825667375924e-10
3501,0.010027674772570732,9.959336997186722e-10
3502,0.010046167157492526,1.003670362743193e-09
3503,0.010064693644866571,1.0114671261085024e-09
3504,0.010083254297582394,1.019324456689139e-09
3505,0.010101849178645478,1.027242824986431e-09
3506,0.01012047835117753,1.0352227051566935e-09
3507,0.010139141878416623,1.0432645750395899e-09
3508,0.010157839823717487,1.0513689161867782e-09
3509,0.010176572250551677,1.0595362138907275e-09
3510,0.01019533922250777,1.067766957213767e-09
3511,0.010214140803291655,1.0760616390174054e-09
3512,0.010232977056726652,1.0844207559918007e-09
3513,0.01025184804675382,1.0928448086855435e-09
3514,0.010270753837432136,1.101334301535611e-09
3515,0.010289694492938666,1.1098897428975546e-09
3516,0.010308670077568879,1.1185116450759824e-09
3517,0.010327680655736778,1.1272005243551967e-09
3518,0.010346726291975169,1.1359569010301334e-09
3519,0.010365807050935871,1.1447812994375129e-09
3520,0.010384922997389908,1.1536742479872236e-09
3521,0.010404074196227785,1.162636279193992e-09
3522,0.010423260712459623,1.171667929709228e-09
3523,0.01044248261121548,1.1807697403532085e-09
3524,0.010461739957745514,1.1899422561474328e-09
3525,0.010481032817420176,1.1991860263472481e-09
3526,0.010500361255730518,1.208501604474777e-09
3527,0.010519725338288322,1.2178895483520201e-09
3528,0.010539125130826398,1.2273504201342952e-09
3529,0.010558560699198782,1.2368847863438849e-09
3530,0.010578032109380912,1.24649321790394e-09
3531,0.010597539427469941,1.2561762901727088e-09
3532,0.010617082719684876,1.2659345829779477e-09
3533,0.010636662052366864,1.2757686806516727e-09
3534,0.0106562774919794,1.28567917206514e-09
3535,0.010675929105108516,1.2956666506640905e-09
3536,0.010695616958463062,1.305731714504313e-09
3537,0.010715341118874915,1.3158749662874475e-09
3538,0.010735101653299169,1.3260970133970555e-09
3539,0.01075489862881442,1.336398467935022e-09
3540,0.010774732112622944,1.3467799467581815e-09
3541,0.010794602172050964,1.3572420715152744e-09
3542,0.01081450887454887,1.3677854686841705e-09
3543,0.010834452287691402,1.3784107696093579e-09
3544,0.010854432479177964,1.3891186105397902e-09
3545,0.010874449516832758,1.3999096326669386e-09
3546,0.0108945034686051,1.4107844821632283e-09
3547,0.01091459440256962,1.4217438102207182e-09
3548,0.010934722386926441,1.4327882730900681e-09
3549,0.010954887490001506,1.4439185321198813e-09
3550,0.010975089780246718,1.4551352537962622e-09
3551,0.010995329326240245,1.4664391097827622e-09
3552,0.011015606196686723,1.4778307769605857e-09
3553,0.011035920460417459,1.4893109374691017e-09
3554,0.011056272186390732,1.500880278746732e-09
3555,0.011076661443691951,1.51253949357207e-09
3556,0.011097088301533956,1.5242892801054029e-09
3557,0.011117552829257226,1.5361303419305047e-09
3558,0.011138055096330084,1.5480633880967452e-09
3559,0.011158595172349005,1.560089133161596e-09
3560,0.011179173127038759,1.572208297233358e-09
3561,0.011199789030252741,1.584421606014342e-09
3562,0.011220442951973155,1.5967297908442892e-09
3563,0.01124113496231123,1.6091335887441528e-09
3564,0.011261865131507549,1.6216337424602854e-09
3565,0.01128263352993216,1.6342310005088395e-09
3566,0.01130344022808493,1.6469261172206582e-09
3567,0.011324285296595744,1.6597198527864165e-09
3568,0.011345168806224685,1.6726129733021125e-09
3569,0.011366090827862385,1.6856062508150051e-09
3570,0.011387051432530165,1.6987004633697832e-09
3571,0.011408050691380343,1.711896395055197e-09
3572,0.01142908867569646,1.7251948360510004e-09
3573,0.011450165456893476,1.73859658267524e-09
3574,0.011471281106518095,1.7521024374319864e-09
3575,0.011492435696248915,1.765713209059336e-09
3576,0.011513629297896759,1.779429712577889e-09
3577,0.01153486198340488,1.7932527693395336e-09
3578,0.011556133824849156,1.8071832070765909e-09
3579,0.011577444894438444,1.8212218599514584e-09
3580,0.011598795264514707,1.8353695686064761e-09
3581,0.011620185007553364,1.8496271802143376e-09
3582,0.011641614196163474,1.863995548528778e-09
3583,0.01166308290308797,1.8784755339356865e-09
3584,0.01168459120120398,1.8930680035046763e-09
3585,0.011706139163522974,1.9077738310409425e-09
3586,0.011727726863191106,1.922593897137644e-09
3587,0.01174935437348942,1.9375290892286072e-09
3588,0.011771021767834063,1.9525803016414435e-09
3589,0.011792729119776614,1.967748435651153e-09
3590,0.01181447650300428,1.9830343995340604e-09
3591,0.011836263991340126,1.9984391086221867e-09
3592,0.01185809165874341,2.0139634853581192e-09
3593,0.011879959579309722,2.0296084593501687e-09
3594,0.011901867827271343,2.0453749674281118e-09
3595,0.011923816476997437,2.0612639536992464e-09
3596,0.011945805602994285,2.077276369604911e-09
3597,0.011967835279905616,2.0934131739775145e-09
3598,0.011989905582512759,2.1096753330978776e-09
3599,0.01201201658573499,2.126063820753163e-09
3600,0.012034168364629746,2.1425796182951553e-09
3601,0.012056360994392844,2.159223714699002e-09
3602,0.01207859455035882,2.1759971066224897e-09
3603,0.012100869108001086,2.192900798465657e-09
3604,0.012123184742932277,2.2099358024310046e-09
3605,0.012145541530904469,2.2271031385840767e-09
3606,0.012167939547809394,2.2444038349145105e-09
3607,0.01219037886967879,2.2618389273976655e-09
3608,0.012212859572684559,2.2794094600565777e-09
3609,0.012235381733139114,2.2971164850245507e-09
3610,0.012257945427495587,2.314961062608114e-09
3611,0.01228055073234808,2.332944261350506e-09
3612,0.012303197724431982,2.35106715809571e-09
3613,0.012325886480624142,2.3693308380528617e-09
3614,0.012348617077943227,2.3877363948613112e-09
3615,0.01237138959354993,2.4062849306560687e-09
3616,0.0123942041047472,2.4249775561337747e-09
3617,0.0124170606889806,2.4438153906192877e-09
3618,0.012439959423838458,2.4627995621326134e-09
3619,0.01246290038705222,2.481931207456534e-09
3620,0.012485883656496688,2.5012114722046473e-09
3621,0.01250890931019023,2.520641510889932e-09
3622,0.012531977426295143,2.540222486993957e-09
3623,0.01255508808311782,2.559955573036467e-09
3624,0.012578241359109094,2.579841950645662e-09
3625,0.012601437332864472,2.59988281062893e-09
3626,0.012624676083124365,2.620079353044114e-09
3627,0.012647957688774443,2.6404327872714566e-09
3628,0.012671282228845804,2.660944332085923e-09
3629,0.012694649782515322,2.68161521573026e-09
3630,0.012718060429105888,2.702446675988513e-09
3631,0.012741514248086632,2.7234399602601103e-09
3632,0.0127650113190733,2.7445963256346476e-09
3633,0.012788551721828391,2.765917038967043e-09
3634,0.012812135536261544,2.7874033769535102e-09
3635,0.012835762842429764,2.809056626207956e-09
3636,0.012859433720537654,2.8308780833389958e-09
3637,0.012883148250937771,2.8528690550276675e-09
3638,0.012906906514130808,2.8750308581055933e-09
3639,0.01293070859076594,2.8973648196338998e-09
3640,0.012954554561641084,2.9198722769826714e-09
3641,0.012978444507703113,2.9425545779109745e-09
3642,0.013002378510048223,2.9654130806476527e-09
3643,0.013026356649922122,2.9884491539725714e-09
3644,0.01305037900872038,3.0116641772986522e-09
3645,0.013074445667988674,3.035059540754451e-09
3646,0.013098556709423012,3.0586366452673377e-09
3647,0.013122712214870116,3.082396902647493e-09
3648,0.013146912266327632,3.106341735672382e-09
3649,0.013171156945944387,3.130472578171929e-09
3650,0.013195446336020754,3.154790875114462e-09
3651,0.013219780519008822,3.179298082693127e-09
3652,0.013244159577512779,3.2039956684131905e-09
3653,0.013268583594289144,3.228885111179869e-09
3654,0.013293052652247004,3.253967901386835e-09
3655,0.013317566834448402,3.2792455410055785e-09
3656,0.013342126224108505,3.304719543675224e-09
3657,0.013366730904595977,3.3303914347932627e-09
3658,0.013391380959433229,3.3562627516068635e-09
3659,0.013416076472296649,3.3823350433048615e-09
3660,0.013440817527017002,3.408609871110653e-09
3661,0.013465604207579586,3.43508880837554e-09
3662,0.013490436598124624,3.4617734406730638e-09
3663,0.0135153147829475,3.488665365893892e-09
3664,0.013540238846499018,3.515766194341472e-09
3665,0.013565208873385763,3.543077548828543e-09
3666,0.013590224948370304,3.57060106477421e-09
3667,0.013615287156371551,3.5983383903019593e-09
3668,0.013640395582465029,3.626291186338324e-09
3669,0.013665550311883108,3.6544611267122843e-09
3670,0.013690751430015387,3.6828498982555968e-09
3671,0.013715999022408887,3.711459200903697e-09
3672,0.01374129317476843,3.740290747797594e-09
3673,0.013766633972956887,3.769346265386399e-09
3674,0.01379202150299543,3.798627493530671e-09
3675,0.013817455851063922,3.828136185606705e-09
3676,0.013842937103501098,3.8578741086113994e-09
3677,0.013868465346804956,3.887843043268177e-09
3678,0.013894040667633004,3.918044784133564e-09
3679,0.013919663152802521,3.948481139704608e-09
3680,0.013945332889290944,3.97915393252728e-09
3681,0.013971049964236048,4.010064999305477e-09
3682,0.013996814464936348,4.0412161910111266e-09
3683,0.014022626478851349,4.072609372994969e-09
3684,0.014048486093601795,4.1042464250982015e-09
3685,0.014074393396970085,4.136129241765184e-09
3686,0.014100348476900426,4.168259732156707e-09
3687,0.01412635142149926,4.200639820264465e-09
3688,0.014152402319035506,4.233271445026201e-09
3689,0.014178501257940825,4.266156560441764e-09
3690,0.01420464832681,4.299297135690221e-09
3691,0.01423084361440116,4.332695155247669e-09
3692,0.01425708720963614,4.366352619006144e-09
3693,0.014283379201600768,4.400271542393359e-09
3694,0.014309719679545113,4.434453956493318e-09
3695,0.014336108732883891,4.468901908168067e-09
3696,0.01436254645119665,4.503617460180114e-09
3697,0.014389032924228185,4.538602691316089e-09
3698,0.014415568241888785,4.573859696511148e-09
3699,0.014442152494254509,4.609390586974381e-09
3700,0.014468785771567575,4.645197490315343e-09
3701,0.014495468164236582,4.681282550671343e-09
3702,0.014522199762836882,4.717647928835921e-09
3703,0.014548980658110857,4.754295802388208e-09
3704,0.014575810940968202,4.791228365823267e-09
3705,0.014602690702486296,4.828447830683602e-09
3706,0.014629620033910471,4.865956425691528e-09
3707,0.014656599026654303,4.903756396882597e-09
3708,0.014683627772299987,4.941850007740188e-09
3709,0.014710706362598552,4.980239539330903e-09
3710,0.014737834889470287,5.018927290441331e-09
3711,0.014765013445004973,5.057915577715578e-09
3712,0.014792242121462188,5.097206735793988e-09
3713,0.014819521011271703,5.1368031174530444e-09
3714,0.014846850207033684,5.176707093746115e-09
3715,0.014874229801519109,5.216921054145565e-09
3716,0.01490165988767003,5.25744740668577e-09
3717,0.014929140558599868,5.298288578107279e-09
3718,0.014956671907593809,5.339447014002247e-09
3719,0.014984254028109004,5.380925178960708e-09
