#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 2880   1.1134  4.05E-05 4.111E-04 1.476E-03 2.650E-11 4.802E-08 2.866E-02 5.434E-02 1.286E-01 2.471E-01 4.274E+04 7.764E+01 1.59E-10
 2900   1.1142  4.06E-05 4.085E-04 1.471E-03 2.702E-11 4.752E-08 2.857E-02 5.425E-02 1.259E-01 2.462E-01 4.246E+04 7.716E+01 1.62E-10
 2920   1.1150  4.05E-05 4.059E-04 1.467E-03 2.657E-11 4.700E-08 2.848E-02 5.416E-02 1.335E-01 2.446E-01 4.218E+04 7.690E+01 1.59E-10
 2940   1.1158  4.05E-05 4.033E-04 1.462E-03 2.614E-11 4.638E-08 2.838E-02 5.407E-02 1.308E-01 2.398E-01 4.191E+04 7.653E+01 1.57E-10
 2960   1.1167  4.05E-05 4.008E-04 1.457E-03 2.592E-11 4.559E-08 2.830E-02 5.398E-02 1.279E-01 2.403E-01 4.164E+04 7.624E+01 1.55E-10
 2980   1.1175  4.06E-05 3.982E-04 1.452E-03 2.772E-11 4.463E-08 2.821E-02 5.389E-02 1.300E-01 2.391E-01 4.137E+04 7.593E+01 1.66E-10
 3000   1.1183  4.05E-05 3.957E-04 1.447E-03 3.011E-11 4.380E-08 2.812E-02 5.380E-02 1.297E-01 2.379E-01 4.110E+04 7.571E+01 1.81E-10
 3020   1.1191  4.06E-05 3.932E-04 1.443E-03 2.984E-11 4.349E-08 2.803E-02 5.371E-02 1.324E-01 2.350E-01 4.083E+04 7.524E+01 1.79E-10
 3040   1.1199  4.07E-05 3.907E-04 1.438E-03 2.928E-11 4.372E-08 2.794E-02 5.363E-02 1.361E-01 2.303E-01 4.057E+04 7.490E+01 1.76E-10
 3060   1.1207  4.07E-05 3.883E-04 1.433E-03 2.873E-11 4.436E-08 2.785E-02 5.354E-02 1.386E-01 2.282E-01 4.030E+04 7.434E+01 1.72E-10
 3080   1.1215  4.07E-05 3.860E-04 1.429E-03 2.810E-11 4.533E-08 2.777E-02 5.345E-02 1.388E-01 2.269E-01 4.004E+04 7.445E+01 1.69E-10
 3100   1.1223  4.07E-05 3.836E-04 1.424E-03 2.726E-11 4.649E-08 2.768E-02 5.337E-02 1.320E-01 2.249E-01 3.978E+04 7.431E+01 1.64E-10
 3120   1.1232  4.08E-05 3.812E-04 1.419E-03 2.638E-11 4.771E-08 2.760E-02 5.328E-02 1.418E-01 2.243E-01 3.953E+04 7.367E+01 1.58E-10
 3140   1.1240  4.07E-05 3.788E-04 1.415E-03 2.562E-11 4.883E-08 2.751E-02 5.319E-02 1.390E-01 2.227E-01 3.927E+04 7.345E+01 1.54E-10
 3160   1.1248  4.08E-05 3.765E-04 1.410E-03 2.499E-11 4.976E-08 2.742E-02 5.311E-02 1.377E-01 2.223E-01 3.902E+04 7.314E+01 1.50E-10
 3180   1.1256  4.07E-05 3.741E-04 1.406E-03 2.484E-11 5.041E-08 2.734E-02 5.302E-02 1.350E-01 2.240E-01 3.877E+04 7.274E+01 1.49E-10
 3200   1.1264  4.08E-05 3.718E-04 1.401E-03 2.463E-11 5.077E-08 2.725E-02 5.294E-02 1.379E-01 2.256E-01 3.852E+04 7.248E+01 1.48E-10
 3220   1.1272  4.09E-05 3.696E-04 1.397E-03 2.417E-11 5.079E-08 2.717E-02 5.286E-02 1.340E-01 2.282E-01 3.827E+04 7.238E+01 1.45E-10
 3240   1.1280  4.08E-05 3.673E-04 1.392E-03 2.318E-11 5.041E-08 2.709E-02 5.277E-02 1.340E-01 2.296E-01 3.802E+04 7.204E+01 1.39E-10
 3260   1.1289  4.06E-05 3.651E-04 1.388E-03 2.280E-11 4.948E-08 2.701E-02 5.269E-02 1.397E-01 2.298E-01 3.778E+04 7.161E+01 1.37E-10
 3280   1.1297  4.07E-05 3.628E-04 1.384E-03 2.561E-11 4.793E-08 2.692E-02 5.261E-02 1.383E-01 2.307E-01 3.753E+04 7.141E+01 1.54E-10
 3300   1.1305  4.08E-05 3.606E-04 1.379E-03 2.729E-11 4.615E-08 2.684E-02 5.252E-02 1.344E-01 2.289E-01 3.729E+04 7.125E+01 1.64E-10
 3320   1.1313  4.09E-05 3.584E-04 1.375E-03 2.641E-11 4.438E-08 2.676E-02 5.244E-02 1.335E-01 2.293E-01 3.705E+04 7.081E+01 1.58E-10
 3340   1.1321  4.11E-05 3.562E-04 1.371E-03 2.570E-11 4.252E-08 2.668E-02 5.236E-02 1.345E-01 2.290E-01 3.681E+04 7.033E+01 1.54E-10
 3360   1.1329  4.10E-05 3.542E-04 1.366E-03 2.658E-11 4.045E-08 2.660E-02 5.228E-02 1.367E-01 2.289E-01 3.657E+04 7.035E+01 1.59E-10
 3380   1.1338  4.12E-05 3.521E-04 1.362E-03 2.871E-11 3.831E-08 2.652E-02 5.220E-02 1.346E-01 2.284E-01 3.634E+04 7.037E+01 1.72E-10
 3400   1.1346  4.11E-05 3.500E-04 1.358E-03 2.883E-11 3.649E-08 2.644E-02 5.211E-02 1.338E-01 2.284E-01 3.610E+04 6.974E+01 1.73E-10
 3420   1.1354  4.13E-05 3.479E-04 1.354E-03 2.811E-11 3.510E-08 2.636E-02 5.203E-02 1.317E-01 2.277E-01 3.586E+04 6.947E+01 1.69E-10
 3440   1.1362  4.13E-05 3.458E-04 1.350E-03 2.771E-11 3.407E-08 2.628E-02 5.195E-02 1.317E-01 2.278E-01 3.563E+04 6.920E+01 1.66E-10
 3460   1.1371  4.13E-05 3.437E-04 1.345E-03 2.846E-11 3.337E-08 2.620E-02 5.187E-02 1.295E-01 2.271E-01 3.540E+04 6.896E+01 1.71E-10
 3480   1.1379  4.13E-05 3.417E-04 1.341E-03 2.860E-11 3.316E-08 2.613E-02 5.179E-02 1.287E-01 2.260E-01 3.517E+04 6.870E+01 1.72E-10
 3500   1.1387  4.11E-05 3.397E-04 1.337E-03 2.770E-11 3.349E-08 2.605E-02 5.171E-02 1.337E-01 2.257E-01 3.494E+04 6.841E+01 1.66E-10
 3520   1.1395  4.12E-05 3.376E-04 1.333E-03 2.676E-11 3.411E-08 2.597E-02 5.163E-02 1.330E-01 2.247E-01 3.471E+04 6.817E+01 1.61E-10
 3540   1.1404  4.12E-05 3.357E-04 1.329E-03 2.691E-11 3.479E-08 2.589E-02 5.156E-02 1.279E-01 2.245E-01 3.449E+04 6.789E+01 1.61E-10
 3560   1.1412  4.11E-05 3.337E-04 1.325E-03 2.766E-11 3.549E-08 2.582E-02 5.148E-02 1.290E-01 2.237E-01 3.426E+04 6.763E+01 1.66E-10
 3580   1.1420  4.08E-05 3.318E-04 1.321E-03 2.711E-11 3.631E-08 2.575E-02 5.140E-02 1.301E-01 2.232E-01 3.404E+04 6.746E+01 1.63E-10
 3600   1.1428  4.06E-05 3.299E-04 1.317E-03 2.635E-11 3.710E-08 2.567E-02 5.132E-02 1.290E-01 2.233E-01 3.382E+04 6.730E+01 1.58E-10
 3620   1.1436  4.06E-05 3.280E-04 1.313E-03 2.714E-11 3.773E-08 2.560E-02 5.125E-02 1.251E-01 2.233E-01 3.361E+04 6.693E+01 1.63E-10
 3640   1.1444  4.07E-05 3.261E-04 1.309E-03 2.962E-11 3.837E-08 2.552E-02 5.117E-02 1.258E-01 2.249E-01 3.339E+04 6.670E+01 1.78E-10
 3660   1.1453  4.07E-05 3.243E-04 1.305E-03 2.962E-11 3.945E-08 2.545E-02 5.110E-02 1.234E-01 2.252E-01 3.318E+04 6.646E+01 1.78E-10
 3680   1.1461  4.10E-05 3.225E-04 1.302E-03 2.877E-11 4.099E-08 2.538E-02 5.102E-02 1.229E-01 2.244E-01 3.297E+04 6.631E+01 1.73E-10
 3700   1.1469  4.09E-05 3.206E-04 1.298E-03 2.866E-11 4.280E-08 2.531E-02 5.095E-02 1.232E-01 2.251E-01 3.276E+04 6.596E+01 1.72E-10
 3720   1.1477  4.08E-05 3.188E-04 1.294E-03 2.949E-11 4.483E-08 2.524E-02 5.087E-02 1.252E-01 2.263E-01 3.255E+04 6.580E+01 1.77E-10
 3740   1.1485  4.09E-05 3.170E-04 1.290E-03 2.897E-11 4.717E-08 2.517E-02 5.080E-02 1.207E-01 2.263E-01 3.234E+04 6.558E+01 1.74E-10
 3760   1.1494  4.12E-05 3.152E-04 1.286E-03 2.792E-11 4.972E-08 2.510E-02 5.072E-02 1.200E-01 2.276E-01 3.214E+04 6.532E+01 1.67E-10
 3780   1.1502  4.14E-05 3.135E-04 1.283E-03 2.690E-11 5.231E-08 2.502E-02 5.065E-02 1.198E-01 2.277E-01 3.193E+04 6.516E+01 1.61E-10
 3800   1.1510  4.13E-05 3.117E-04 1.279E-03 2.631E-11 5.479E-08 2.495E-02 5.057E-02 1.183E-01 2.288E-01 3.173E+04 6.487E+01 1.58E-10
 3820   1.1518  4.13E-05 3.099E-04 1.275E-03 2.565E-11 5.708E-08 2.488E-02 5.050E-02 1.167E-01 2.287E-01 3.153E+04 6.458E+01 1.54E-10
 3840   1.1527  4.13E-05 3.082E-04 1.271E-03 2.470E-11 5.912E-08 2.481E-02 5.043E-02 1.192E-01 2.297E-01 3.133E+04 6.429E+01 1.48E-10
 3860   1.1535  4.13E-05 3.065E-04 1.268E-03 2.417E-11 6.078E-08 2.475E-02 5.036E-02 1.196E-01 2.287E-01 3.113E+04 6.424E+01 1.45E-10
 3880   1.1543  4.13E-05 3.048E-04 1.264E-03 2.481E-11 6.204E-08 2.468E-02 5.028E-02 1.207E-01 2.265E-01 3.093E+04 6.415E+01 1.49E-10
 3900   1.1551  4.12E-05 3.031E-04 1.261E-03 2.454E-11 6.293E-08 2.461E-02 5.021E-02 1.189E-01 2.273E-01 3.073E+04 6.374E+01 1.47E-10
 3920   1.1560  4.11E-05 3.015E-04 1.257E-03 2.388E-11 6.344E-08 2.454E-02 5.014E-02 1.168E-01 2.254E-01 3.054E+04 6.350E+01 1.43E-10
 3940   1.1568  4.11E-05 2.998E-04 1.253E-03 2.378E-11 6.350E-08 2.447E-02 5.007E-02 1.170E-01 2.239E-01 3.035E+04 6.331E+01 1.43E-10
 3960   1.1576  4.12E-05 2.982E-04 1.250E-03 2.479E-11 6.309E-08 2.441E-02 5.000E-02 1.182E-01 2.224E-01 3.016E+04 6.308E+01 1.49E-10
 3980   1.1584  4.12E-05 2.966E-04 1.246E-03 2.447E-11 6.230E-08 2.434E-02 4.993E-02 1.192E-01 2.194E-01 2.997E+04 6.295E+01 1.47E-10
 4000   1.1592  4.12E-05 2.950E-04 1.243E-03 2.377E-11 6.110E-08 2.427E-02 4.986E-02 1.169E-01 2.165E-01 2.978E+04 6.275E+01 1.43E-10
 4020   1.1601  4.12E-05 2.933E-04 1.239E-03 2.581E-11 5.940E-08 2.421E-02 4.979E-02 1.162E-01 2.119E-01 2.960E+04 6.250E+01 1.55E-10
 4040   1.1609  4.12E-05 2.917E-04 1.236E-03 2.874E-11 5.744E-08 2.414E-02 4.972E-02 1.178E-01 2.093E-01 2.942E+04 6.229E+01 1.72E-10
 4060   1.1617  4.12E-05 2.902E-04 1.232E-03 2.816E-11 5.556E-08 2.408E-02 4.965E-02 1.166E-01 2.063E-01 2.923E+04 6.209E+01 1.69E-10
 4080   1.1625  4.14E-05 2.886E-04 1.229E-03 2.764E-11 5.371E-08 2.401E-02 4.958E-02 1.140E-01 2.027E-01 2.905E+04 6.166E+01 1.66E-10
 4100   1.1634  4.13E-05 2.872E-04 1.226E-03 2.864E-11 5.185E-08 2.395E-02 4.951E-02 1.121E-01 1.983E-01 2.887E+04 6.197E+01 1.72E-10
 4120   1.1642  4.15E-05 2.857E-04 1.222E-03 2.889E-11 5.013E-08 2.389E-02 4.944E-02 1.111E-01 1.969E-01 2.869E+04 6.157E+01 1.73E-10
 4140   1.1650  4.13E-05 2.841E-04 1.219E-03 2.813E-11 4.859E-08 2.382E-02 4.937E-02 1.148E-01 1.965E-01 2.851E+04 6.120E+01 1.69E-10
 4160   1.1659  4.15E-05 2.826E-04 1.216E-03 2.730E-11 4.716E-08 2.376E-02 4.931E-02 1.110E-01 1.967E-01 2.834E+04 6.106E+01 1.64E-10
 4180   1.1667  4.17E-05 2.811E-04 1.212E-03 2.664E-11 4.570E-08 2.370E-02 4.924E-02 1.125E-01 1.957E-01 2.816E+04 6.092E+01 1.60E-10
 4200   1.1675  4.16E-05 2.796E-04 1.209E-03 2.569E-11 4.410E-08 2.364E-02 4.917E-02 1.129E-01 1.941E-01 2.799E+04 6.071E+01 1.54E-10
 4220   1.1683  4.14E-05 2.782E-04 1.206E-03 2.518E-11 4.218E-08 2.357E-02 4.910E-02 1.133E-01 1.943E-01 2.782E+04 6.056E+01 1.51E-10
 4240   1.1692  4.13E-05 2.767E-04 1.202E-03 2.751E-11 3.984E-08 2.351E-02 4.904E-02 1.156E-01 1.938E-01 2.765E+04 6.037E+01 1.65E-10
 4260   1.1700  4.10E-05 2.752E-04 1.199E-03 2.955E-11 3.747E-08 2.345E-02 4.897E-02 1.153E-01 1.955E-01 2.748E+04 6.004E+01 1.77E-10
 4280   1.1708  4.11E-05 2.738E-04 1.196E-03 2.867E-11 3.550E-08 2.339E-02 4.890E-02 1.181E-01 1.943E-01 2.732E+04 5.983E+01 1.72E-10
 4300   1.1716  4.12E-05 2.725E-04 1.193E-03 2.854E-11 3.386E-08 2.333E-02 4.884E-02 1.204E-01 1.957E-01 2.715E+04 5.979E+01 1.71E-10
 4320   1.1725  4.12E-05 2.712E-04 1.189E-03 3.077E-11 3.263E-08 2.328E-02 4.877E-02 1.173E-01 1.977E-01 2.699E+04 5.979E+01 1.85E-10
 4340   1.1733  4.12E-05 2.698E-04 1.186E-03 3.095E-11 3.232E-08 2.322E-02 4.871E-02 1.155E-01 2.002E-01 2.683E+04 5.949E+01 1.86E-10
 4360   1.1741  4.10E-05 2.684E-04 1.183E-03 2.996E-11 3.302E-08 2.316E-02 4.864E-02 1.156E-01 2.013E-01 2.667E+04 5.917E+01 1.80E-10
 4380   1.1749  4.09E-05 2.670E-04 1.180E-03 2.903E-11 3.445E-08 2.310E-02 4.858E-02 1.197E-01 2.042E-01 2.651E+04 5.905E+01 1.74E-10
 4400   1.1757  4.08E-05 2.657E-04 1.177E-03 2.811E-11 3.633E-08 2.304E-02 4.852E-02 1.197E-01 2.074E-01 2.635E+04 5.885E+01 1.69E-10
 4420   1.1766  4.08E-05 2.643E-04 1.174E-03 2.708E-11 3.839E-08 2.298E-02 4.845E-02 1.234E-01 2.094E-01 2.619E+04 5.870E+01 1.62E-10
 4440   1.1774  4.10E-05 2.630E-04 1.171E-03 2.633E-11 4.044E-08 2.292E-02 4.839E-02 1.260E-01 2.095E-01 2.604E+04 5.844E+01 1.58E-10
 4460   1.1782  4.08E-05 2.617E-04 1.168E-03 2.577E-11 4.230E-08 2.287E-02 4.833E-02 1.281E-01 2.110E-01 2.589E+04 5.839E+01 1.55E-10
 4480   1.1790  4.07E-05 2.604E-04 1.165E-03 2.462E-11 4.388E-08 2.281E-02 4.827E-02 1.303E-01 2.136E-01 2.573E+04 5.808E+01 1.48E-10
 4500   1.1798  4.06E-05 2.592E-04 1.162E-03 2.403E-11 4.502E-08 2.275E-02 4.820E-02 1.314E-01 2.147E-01 2.558E+04 5.795E+01 1.44E-10
 4520   1.1806  4.07E-05 2.580E-04 1.159E-03 2.548E-11 4.566E-08 2.270E-02 4.814E-02 1.314E-01 2.142E-01 2.543E+04 5.799E+01 1.53E-10
 4540   1.1815  4.08E-05 2.567E-04 1.156E-03 2.590E-11 4.604E-08 2.265E-02 4.808E-02 1.310E-01 2.140E-01 2.528E+04 5.778E+01 1.55E-10
 4560   1.1823  4.08E-05 2.554E-04 1.153E-03 2.508E-11 4.624E-08 2.259E-02 4.802E-02 1.311E-01 2.138E-01 2.514E+04 5.751E+01 1.50E-10
 4580   1.1831  4.11E-05 2.542E-04 1.150E-03 2.593E-11 4.619E-08 2.253E-02 4.796E-02 1.311E-01 2.140E-01 2.499E+04 5.730E+01 1.56E-10
 4600   1.1839  4.14E-05 2.529E-04 1.147E-03 2.727E-11 4.602E-08 2.248E-02 4.790E-02 1.307E-01 2.150E-01 2.484E+04 5.722E+01 1.64E-10
 4620   1.1847  4.15E-05 2.517E-04 1.144E-03 2.655E-11 4.592E-08 2.242E-02 4.784E-02 1.245E-01 2.169E-01 2.470E+04 5.699E+01 1.59E-10
 4640   1.1856  4.16E-05 2.505E-04 1.141E-03 2.670E-11 4.581E-08 2.237E-02 4.778E-02 1.167E-01 2.175E-01 2.455E+04 5.687E+01 1.60E-10
 4660   1.1864  4.17E-05 2.492E-04 1.138E-03 2.808E-11 4.574E-08 2.231E-02 4.772E-02 1.147E-01 2.210E-01 2.441E+04 5.672E+01 1.68E-10
 4680   1.1872  4.16E-05 2.480E-04 1.136E-03 2.745E-11 4.589E-08 2.226E-02 4.766E-02 1.150E-01 2.245E-01 2.426E+04 5.644E+01 1.65E-10
 4700   1.1881  4.17E-05 2.468E-04 1.133E-03 2.683E-11 4.617E-08 2.220E-02 4.760E-02 1.158E-01 2.284E-01 2.412E+04 5.634E+01 1.61E-10
 4720   1.1889  4.15E-05 2.456E-04 1.130E-03 2.741E-11 4.648E-08 2.215E-02 4.754E-02 1.163E-01 2.294E-01 2.398E+04 5.634E+01 1.64E-10
 4740   1.1897  4.14E-05 2.444E-04 1.127E-03 2.688E-11 4.686E-08 2.210E-02 4.748E-02 1.160E-01 2.301E-01 2.384E+04 5.607E+01 1.61E-10
 4760   1.1906  4.17E-05 2.432E-04 1.124E-03 2.612E-11 4.721E-08 2.204E-02 4.742E-02 1.181E-01 2.319E-01 2.370E+04 5.580E+01 1.57E-10
 4780   1.1914  4.17E-05 2.421E-04 1.122E-03 2.637E-11 4.742E-08 2.199E-02 4.736E-02 1.191E-01 2.325E-01 2.356E+04 5.577E+01 1.58E-10
 4800   1.1922  4.17E-05 2.409E-04 1.119E-03 2.572E-11 4.749E-08 2.194E-02 4.730E-02 1.192E-01 2.329E-01 2.342E+04 5.565E+01 1.54E-10
 4820   1.1931  4.17E-05 2.397E-04 1.116E-03 2.552E-11 4.732E-08 2.188E-02 4.724E-02 1.126E-01 2.348E-01 2.329E+04 5.539E+01 1.53E-10
 4840   1.1939  4.17E-05 2.385E-04 1.113E-03 2.800E-11 4.694E-08 2.183E-02 4.719E-02 1.182E-01 2.348E-01 2.315E+04 5.525E+01 1.68E-10
 4860   1.1947  4.16E-05 2.374E-04 1.111E-03 2.827E-11 4.668E-08 2.178E-02 4.713E-02 1.238E-01 2.333E-01 2.302E+04 5.496E+01 1.70E-10
 4880   1.1956  4.17E-05 2.363E-04 1.108E-03 2.734E-11 4.664E-08 2.173E-02 4.707E-02 1.206E-01 2.317E-01 2.288E+04 5.486E+01 1.64E-10
 4900   1.1964  4.15E-05 2.353E-04 1.105E-03 2.679E-11 4.667E-08 2.168E-02 4.701E-02 1.207E-01 2.318E-01 2.275E+04 5.495E+01 1.61E-10
 4920   1.1972  4.17E-05 2.342E-04 1.102E-03 2.584E-11 4.666E-08 2.163E-02 4.696E-02 1.220E-01 2.301E-01 2.262E+04 5.479E+01 1.55E-10
 4940   1.1981  4.15E-05 2.330E-04 1.100E-03 2.492E-11 4.645E-08 2.158E-02 4.690E-02 1.272E-01 2.285E-01 2.249E+04 5.446E+01 1.50E-10
 4960   1.1989  4.15E-05 2.319E-04 1.097E-03 2.531E-11 4.588E-08 2.152E-02 4.684E-02 1.206E-01 2.278E-01 2.237E+04 5.435E+01 1.52E-10
 4980   1.1997  4.15E-05 2.308E-04 1.095E-03 2.505E-11 4.495E-08 2.147E-02 4.679E-02 1.209E-01 2.257E-01 2.224E+04 5.419E+01 1.50E-10
 5000   1.2006  4.17E-05 2.297E-04 1.092E-03 2.451E-11 4.359E-08 2.142E-02 4.673E-02 1.218E-01 2.240E-01 2.211E+04 5.418E+01 1.47E-10
 5020   1.2014  4.16E-05 2.286E-04 1.089E-03 2.770E-11 4.172E-08 2.137E-02 4.668E-02 1.218E-01 2.238E-01 2.199E+04 5.388E+01 1.66E-10
 5040   1.2022  4.17E-05 2.276E-04 1.087E-03 2.908E-11 3.982E-08 2.132E-02 4.662E-02 1.157E-01 2.209E-01 2.186E+04 5.358E+01 1.74E-10
 5060   1.2031  4.17E-05 2.266E-04 1.084E-03 2.869E-11 3.822E-08 2.128E-02 4.657E-02 1.097E-01 2.194E-01 2.174E+04 5.356E+01 1.72E-10
 5080   1.2039  4.17E-05 2.257E-04 1.082E-03 2.987E-11 3.694E-08 2.123E-02 4.651E-02 1.112E-01 2.184E-01 2.161E+04 5.381E+01 1.79E-10
 5100   1.2047  4.18E-05 2.246E-04 1.079E-03 2.980E-11 3.624E-08 2.118E-02 4.646E-02 1.073E-01 2.168E-01 2.149E+04 5.337E+01 1.79E-10
 5120   1.2056  4.19E-05 2.235E-04 1.077E-03 2.900E-11 3.618E-08 2.113E-02 4.640E-02 1.048E-01 2.149E-01 2.137E+04 5.316E+01 1.74E-10
 5140   1.2064  4.21E-05 2.225E-04 1.074E-03 2.888E-11 3.663E-08 2.108E-02 4.635E-02 1.059E-01 2.145E-01 2.125E+04 5.295E+01 1.73E-10
 5160   1.2072  4.19E-05 2.215E-04 1.072E-03 2.791E-11 3.751E-08 2.103E-02 4.629E-02 1.073E-01 2.120E-01 2.113E+04 5.293E+01 1.67E-10
 5180   1.2081  4.18E-05 2.205E-04 1.069E-03 2.719E-11 3.859E-08 2.099E-02 4.624E-02 1.100E-01 2.117E-01 2.101E+04 5.274E+01 1.63E-10
 5200   1.2089  4.20E-05 2.195E-04 1.067E-03 2.716E-11 3.972E-08 2.094E-02 4.619E-02 1.093E-01 2.103E-01 2.089E+04 5.271E+01 1.63E-10
 5220   1.2098  4.21E-05 2.185E-04 1.064E-03 2.634E-11 4.081E-08 2.089E-02 4.613E-02 1.089E-01 2.092E-01 2.078E+04 5.251E+01 1.58E-10
 5240   1.2106  4.21E-05 2.175E-04 1.062E-03 2.725E-11 4.176E-08 2.084E-02 4.608E-02 1.072E-01 2.066E-01 2.066E+04 5.235E+01 1.64E-10
 5260   1.2114  4.21E-05 2.165E-04 1.059E-03 2.903E-11 4.272E-08 2.080E-02 4.602E-02 1.069E-01 2.047E-01 2.055E+04 5.223E+01 1.74E-10
 5280   1.2123  4.19E-05 2.155E-04 1.057E-03 2.845E-11 4.398E-08 2.075E-02 4.597E-02 1.064E-01 2.025E-01 2.043E+04 5.208E+01 1.71E-10
 5300   1.2131  4.18E-05 2.146E-04 1.054E-03 2.896E-11 4.545E-08 2.070E-02 4.592E-02 1.074E-01 2.004E-01 2.032E+04 5.193E+01 1.74E-10
 5320   1.2140  4.19E-05 2.136E-04 1.052E-03 2.943E-11 4.721E-08 2.066E-02 4.587E-02 1.050E-01 1.987E-01 2.020E+04 5.181E+01 1.77E-10
 5340   1.2148  4.20E-05 2.127E-04 1.050E-03 2.818E-11 4.927E-08 2.061E-02 4.582E-02 1.042E-01 1.968E-01 2.009E+04 5.170E+01 1.69E-10
 5360   1.2156  4.21E-05 2.117E-04 1.047E-03 2.656E-11 5.143E-08 2.057E-02 4.576E-02 1.052E-01 1.946E-01 1.998E+04 5.149E+01 1.59E-10
 5380   1.2165  4.20E-05 2.108E-04 1.045E-03 2.519E-11 5.343E-08 2.052E-02 4.571E-02 1.061E-01 1.939E-01 1.987E+04 5.140E+01 1.51E-10
 5400   1.2173  4.20E-05 2.099E-04 1.042E-03 2.434E-11 5.506E-08 2.048E-02 4.566E-02 1.050E-01 1.928E-01 1.976E+04 5.132E+01 1.46E-10
 5420   1.2182  4.19E-05 2.089E-04 1.040E-03 2.364E-11 5.626E-08 2.043E-02 4.561E-02 1.072E-01 1.917E-01 1.965E+04 5.113E+01 1.42E-10
 5440   1.2190  4.22E-05 2.080E-04 1.038E-03 2.268E-11 5.692E-08 2.039E-02 4.556E-02 1.093E-01 1.879E-01 1.955E+04 5.107E+01 1.36E-10
 5460   1.2198  4.23E-05 2.071E-04 1.035E-03 2.327E-11 5.694E-08 2.034E-02 4.551E-02 1.156E-01 1.879E-01 1.944E+04 5.082E+01 1.40E-10
 5480   1.2207  4.21E-05 2.062E-04 1.033E-03 2.429E-11 5.640E-08 2.030E-02 4.546E-02 1.190E-01 1.855E-01 1.933E+04 5.082E+01 1.46E-10
 5500   1.2215  4.20E-05 2.053E-04 1.031E-03 2.417E-11 5.543E-08 2.025E-02 4.541E-02 1.181E-01 1.841E-01 1.923E+04 5.067E+01 1.45E-10
 5520   1.2224  4.21E-05 2.044E-04 1.029E-03 2.643E-11 5.404E-08 2.021E-02 4.536E-02 1.143E-01 1.824E-01 1.912E+04 5.044E+01 1.59E-10
 5540   1.2232  4.22E-05 2.035E-04 1.026E-03 2.719E-11 5.250E-08 2.016E-02 4.531E-02 1.146E-01 1.833E-01 1.902E+04 5.025E+01 1.63E-10
 5560   1.2241  4.20E-05 2.027E-04 1.024E-03 2.666E-11 5.096E-08 2.012E-02 4.526E-02 1.153E-01 1.840E-01 1.892E+04 5.045E+01 1.60E-10
 5580   1.2249  4.18E-05 2.019E-04 1.022E-03 2.741E-11 4.939E-08 2.008E-02 4.521E-02 1.154E-01 1.837E-01 1.881E+04 5.029E+01 1.64E-10
 5600   1.2257  4.19E-05 2.010E-04 1.020E-03 2.694E-11 4.786E-08 2.004E-02 4.516E-02 1.166E-01 1.842E-01 1.871E+04 4.994E+01 1.62E-10
 5620   1.2266  4.18E-05 2.001E-04 1.017E-03 2.666E-11 4.632E-08 1.999E-02 4.511E-02 1.151E-01 1.836E-01 1.861E+04 4.987E+01 1.60E-10
 5640   1.2274  4.20E-05 1.992E-04 1.015E-03 2.611E-11 4.470E-08 1.995E-02 4.506E-02 1.143E-01 1.838E-01 1.851E+04 4.982E+01 1.57E-10
 5660   1.2282  4.20E-05 1.984E-04 1.013E-03 2.577E-11 4.287E-08 1.991E-02 4.501E-02 1.069E-01 1.850E-01 1.842E+04 4.966E+01 1.55E-10
 5680   1.2291  4.23E-05 1.975E-04 1.011E-03 2.769E-11 4.076E-08 1.986E-02 4.496E-02 1.055E-01 1.853E-01 1.832E+04 4.938E+01 1.66E-10
 5700   1.2299  4.23E-05 1.967E-04 1.009E-03 2.756E-11 3.863E-08 1.982E-02 4.491E-02 1.010E-01 1.854E-01 1.822E+04 4.932E+01 1.65E-10
 5720   1.2308  4.23E-05 1.959E-04 1.006E-03 2.876E-11 3.655E-08 1.979E-02 4.487E-02 9.876E-02 1.860E-01 1.812E+04 4.955E+01 1.73E-10
 5740   1.2316  4.22E-05 1.951E-04 1.004E-03 3.106E-11 3.484E-08 1.974E-02 4.482E-02 9.674E-02 1.863E-01 1.803E+04 4.914E+01 1.86E-10
 5760   1.2325  4.22E-05 1.943E-04 1.002E-03 3.040E-11 3.404E-08 1.970E-02 4.477E-02 9.688E-02 1.860E-01 1.793E+04 4.904E+01 1.82E-10
 5780   1.2333  4.19E-05 1.935E-04 1.000E-03 2.916E-11 3.410E-08 1.966E-02 4.472E-02 9.903E-02 1.848E-01 1.784E+04 4.896E+01 1.75E-10
 5800   1.2341  4.19E-05 1.926E-04 9.980E-04 2.826E-11 3.472E-08 1.962E-02 4.468E-02 9.930E-02 1.841E-01 1.774E+04 4.884E+01 1.70E-10
 5820   1.2350  4.20E-05 1.918E-04 9.959E-04 2.832E-11 3.566E-08 1.958E-02 4.463E-02 9.709E-02 1.840E-01 1.765E+04 4.871E+01 1.70E-10
 5840   1.2358  4.20E-05 1.911E-04 9.938E-04 2.866E-11 3.685E-08 1.954E-02 4.458E-02 9.682E-02 1.828E-01 1.756E+04 4.849E+01 1.72E-10
