 -0.885000000000000     
  2.488518-177  8.832051-182  2.538281-181  4.735993-181  9.763673-181  1.510966-180  1.944121-180  2.542989-180
  2.545189E-57  2.705214E-57  2.708786E-57  2.693481E-57  2.772627E-57  2.763811E-57  2.742177E-57  2.761190E-57
  2.684109E-57  2.758532E-57  2.781531E-57  2.661827E-57  2.720427E-57  2.669195E-57  2.640964E-57  2.518673E-57
  2.535789E-57  2.518449E-57  2.416142E-57  2.396492E-57  2.307081E-57  2.303336E-57  2.169721E-57  2.114842E-57
  2.081694E-57  2.019098E-57  1.934154E-57  1.847755E-57  1.805107E-57  1.726095E-57  1.643352E-57  1.567447E-57
  1.510383E-57  1.468119E-57  1.371973E-57  1.297487E-57  1.250235E-57  1.159618E-57  1.113821E-57  1.013855E-57
  9.792430E-58  9.206727E-58  8.328221E-58  7.846108E-58  7.147667E-58  6.833634E-58  6.163210E-58  5.602549E-58
  5.233765E-58  4.713227E-58  4.404385E-58  3.936752E-58  3.617828E-58  3.312393E-58  2.947464E-58  2.744227E-58
  2.481369E-58  2.272434E-58  2.068291E-58  1.900053E-58  1.730627E-58  1.606254E-58  1.482773E-58  1.358137E-58
  1.257459E-58  1.186811E-58  1.102328E-58  1.022149E-58  9.545178E-59  8.894054E-59  8.332203E-59  7.696599E-59
  7.282501E-59  6.763185E-59  6.352844E-59  5.774479E-59  5.374525E-59  4.967429E-59  4.609502E-59  4.302955E-59
  3.873258E-59  3.655865E-59  3.275882E-59  3.022534E-59  2.750492E-59  2.548654E-59  2.285837E-59  2.066689E-59
  1.880086E-59  1.703064E-59  1.530028E-59  1.362368E-59  1.231906E-59  1.103888E-59  9.749500E-60  8.697870E-60
  7.811855E-60  6.861393E-60  6.063178E-60  5.327042E-60  4.676828E-60  4.136262E-60  3.554461E-60  3.119944E-60
  2.703046E-60  2.371491E-60  2.010756E-60  1.720416E-60  1.502754E-60  1.264499E-60  1.077749E-60  9.052380E-61
  7.687932E-61  6.570099E-61  5.411597E-61  4.499730E-61  3.765846E-61  3.127119E-61  2.565894E-61  2.082410E-61
  1.728401E-61  1.397280E-61  1.138634E-61  9.113980E-62  7.367756E-62  5.932281E-62  4.688061E-62  3.712965E-62
  2.912562E-62  2.289390E-62  1.799948E-62  1.373651E-62  1.062557E-62  8.217545E-63  6.196067E-63  4.685546E-63
  3.557377E-63  2.656927E-63  1.959704E-63  1.458705E-63  1.059092E-63  7.874116E-64  5.630899E-64  4.073356E-64
  2.906940E-64  2.044940E-64  1.456792E-64  1.008364E-64  7.004969E-65  4.826695E-65  3.299087E-65  2.217559E-65
  1.500841E-65  1.000975E-65  6.613620E-66  4.346410E-66  2.812668E-66  1.817833E-66  1.148611E-66  7.286721E-67
  4.581908E-67  2.847436E-67  1.746310E-67  1.067424E-67  6.482102E-68  3.879305E-68  2.276246E-68  1.367228E-68
  7.976777E-69  4.586561E-69  2.653064E-69  1.514308E-69  8.657087E-70  4.848023E-70  2.751194E-70  1.542319E-70
  8.672809E-71  4.886512E-71  2.734377E-71  1.529787E-71  8.704570E-72  4.988542E-72  2.805691E-72  1.633800E-72
  9.506135E-73  5.492209E-73  3.197661E-73  1.887483E-73  1.123250E-73  6.740277E-74  4.034591E-74  2.417098E-74
  1.481608E-74  9.161372E-75  5.594641E-75  3.504591E-75  2.176666E-75  1.386798E-75  8.736909E-76  5.605179E-76
  3.612252E-76  2.366409E-76  1.540691E-76  1.006818E-76  6.669566E-77  4.473660E-77  2.979332E-77  2.005382E-77
  1.372157E-77  9.288574E-78  6.367631E-78  4.321802E-78  3.017971E-78  2.100205E-78  1.458519E-78  1.029142E-78
  7.222240E-79  5.121865E-79  3.621239E-79  2.552279E-79  1.834657E-79  1.300453E-79  9.304182E-80  6.672046E-80
  4.798214E-80  3.448370E-80  2.497035E-80  1.799343E-80  1.304297E-80  9.424926E-81  6.782555E-81  4.896690E-81
 -0.260000000000002     
  1.064706E-55  8.588234E-59  3.805740E-58  5.588299E-58  1.263279E-57  1.964656E-57  2.630982E-57  3.383688E-57
  3.820131E-57  5.740747E-57  6.020047E-57  6.853129E-57  7.928657E-57  9.149321E-57  9.950918E-57  9.922151E-57
  1.175530E-56  1.239105E-56  1.279632E-56  1.284729E-56  1.334416E-56  1.441507E-56  1.453844E-56  1.484032E-56
  1.487634E-56  1.579693E-56  1.581913E-56  1.570151E-56  1.614810E-56  1.606850E-56  1.594312E-56  1.604146E-56
  1.556831E-56  1.599836E-56  1.611200E-56  1.540080E-56  1.573537E-56  1.540292E-56  1.523854E-56  1.451818E-56
  1.461117E-56  1.449619E-56  1.387325E-56  1.374093E-56  1.321322E-56  1.317117E-56  1.240403E-56  1.206849E-56
  1.187064E-56  1.150110E-56  1.100440E-56  1.048855E-56  1.022156E-56  9.768716E-57  9.284033E-57  8.837195E-57
  8.494689E-57  8.241165E-57  7.682765E-57  7.249989E-57  6.965274E-57  6.449668E-57  6.171746E-57  5.600915E-57
  5.392846E-57  5.057805E-57  4.558982E-57  4.280864E-57  3.885382E-57  3.707157E-57  3.328763E-57  3.015695E-57
  2.807540E-57  2.521648E-57  2.349046E-57  2.094522E-57  1.922029E-57  1.757375E-57  1.562453E-57  1.453764E-57
  1.314344E-57  1.204995E-57  1.098467E-57  1.009683E-57  9.219972E-58  8.569713E-58  7.923797E-58  7.262645E-58
  6.739200E-58  6.367331E-58  5.915716E-58  5.480868E-58  5.119798E-58  4.766688E-58  4.459392E-58  4.109694E-58
  3.880960E-58  3.596541E-58  3.367480E-58  3.051587E-58  2.835019E-58  2.610010E-58  2.414838E-58  2.246032E-58
  2.015248E-58  1.894729E-58  1.690974E-58  1.553138E-58  1.407303E-58  1.297215E-58  1.158997E-58  1.043159E-58
  9.442723E-59  8.522039E-59  7.613152E-59  6.745051E-59  6.069538E-59  5.415223E-59  4.752560E-59  4.220060E-59
  3.767870E-59  3.287964E-59  2.888265E-59  2.520865E-59  2.200202E-59  1.934312E-59  1.649334E-59  1.438672E-59
  1.237241E-59  1.077236E-59  9.068640E-60  7.701346E-60  6.673588E-60  5.568991E-60  4.705317E-60  3.912594E-60
  3.296218E-60  2.792136E-60  2.277172E-60  1.875959E-60  1.554539E-60  1.277336E-60  1.036764E-60  8.329260E-61
  6.837814E-61  5.464098E-61  4.403811E-61  3.479853E-61  2.780185E-61  2.209865E-61  1.723439E-61  1.347588E-61
  1.041809E-61  8.082993E-62  6.261864E-62  4.709849E-62  3.584056E-62  2.728621E-62  2.026195E-62  1.505780E-62
  1.123978E-62  8.255949E-63  5.978315E-63  4.370728E-63  3.115233E-63  2.271835E-63  1.592774E-63  1.129108E-63
  7.894123E-64  5.434202E-64  3.790543E-64  2.568948E-64  1.742383E-64  1.173394E-64  7.828403E-65  5.138655E-65
  3.388414E-65  2.202547E-65  1.419578E-65  9.066694E-66  5.716779E-66  3.593882E-66  2.210239E-66  1.362630E-66
  8.317702E-67  5.025828E-67  2.991621E-67  1.775811E-67  1.047361E-67  6.087897E-68  3.473601E-68  2.033079E-68
  1.154711E-68  6.469711E-69  3.665226E-69  2.055127E-69  1.152001E-69  6.377362E-70  3.573965E-70  1.986094E-70
  1.116777E-70  6.287789E-71  3.523834E-71  1.986814E-71  1.138848E-71  6.580746E-72  3.739254E-72  2.198415E-72
  1.289599E-72  7.559747E-73  4.462111E-73  2.665795E-73  1.611612E-73  9.792969E-74  5.938745E-74  3.599335E-74
  2.250622E-74  1.408503E-74  8.714749E-75  5.571803E-75  3.515275E-75  2.281527E-75  1.460167E-75  9.530889E-76
  6.221104E-76  4.133563E-76  2.728624E-76  1.813706E-76  1.220708E-76  8.272035E-77  5.569834E-77  3.776996E-77
  2.622723E-77  1.800732E-77  1.245440E-77  8.587735E-78  6.045629E-78  4.252608E-78  2.971502E-78  2.117462E-78
  1.503059E-78  1.064880E-78  7.607460E-79  5.412946E-79  3.902400E-79  2.799547E-79  2.015836E-79  1.447229E-79
  1.046367E-79  7.535047E-80  5.447835E-80  3.934261E-80  2.857297E-80  2.060812E-80  1.484734E-80  1.075167E-80
 -0.250000000000002     
  5.954086E-55  5.201791E-58  2.188598E-57  3.304648E-57  7.263758E-57  1.140930E-56  1.521027E-56  1.950896E-56
  2.202097E-56  3.317318E-56  3.480245E-56  3.945628E-56  4.565062E-56  5.264472E-56  5.703992E-56  5.692515E-56
  6.733366E-56  7.090232E-56  7.338016E-56  7.322562E-56  7.626070E-56  8.218813E-56  8.285855E-56  8.451584E-56
  8.465776E-56  8.979333E-56  8.992754E-56  8.908353E-56  9.156116E-56  9.094034E-56  9.024862E-56  9.071691E-56
  8.792177E-56  9.033216E-56  9.085739E-56  8.674224E-56  8.859237E-56  8.653048E-56  8.558361E-56  8.146007E-56
  8.195352E-56  8.121505E-56  7.753815E-56  7.668398E-56  7.365858E-56  7.330828E-56  6.901912E-56  6.702415E-56
  6.588315E-56  6.375726E-56  6.092979E-56  5.793810E-56  5.631809E-56  5.379257E-56  5.103353E-56  4.847015E-56
  4.647381E-56  4.499870E-56  4.183848E-56  3.939701E-56  3.773264E-56  3.488625E-56  3.324007E-56  3.007936E-56
  2.886325E-56  2.700767E-56  2.425371E-56  2.269910E-56  2.052556E-56  1.954082E-56  1.747218E-56  1.577557E-56
  1.464361E-56  1.311832E-56  1.218674E-56  1.084270E-56  9.941265E-57  9.080890E-57  8.070662E-57  7.508666E-57
  6.790996E-57  6.236306E-57  5.695820E-57  5.239212E-57  4.797619E-57  4.465595E-57  4.133834E-57  3.790806E-57
  3.524220E-57  3.330877E-57  3.094719E-57  2.863105E-57  2.673841E-57  2.486068E-57  2.321785E-57  2.133462E-57
  2.010038E-57  1.858391E-57  1.733808E-57  1.565966E-57  1.451975E-57  1.331158E-57  1.227749E-57  1.137341E-57
  1.017105E-57  9.525428E-58  8.465401E-58  7.738464E-58  6.980352E-58  6.399239E-58  5.695617E-58  5.101767E-58
  4.594665E-58  4.130166E-58  3.668559E-58  3.234111E-58  2.895709E-58  2.571482E-58  2.241774E-58  1.980603E-58
  1.758038E-58  1.523751E-58  1.330126E-58  1.153108E-58  1.000032E-58  8.737718E-59  7.390497E-59  6.403006E-59
  5.463720E-59  4.719851E-59  3.943052E-59  3.322415E-59  2.855342E-59  2.362135E-59  1.977610E-59  1.627548E-59
  1.359511E-59  1.140812E-59  9.207535E-60  7.512622E-60  6.161803E-60  5.005433E-60  4.017440E-60  3.192758E-60
  2.591465E-60  2.045948E-60  1.629674E-60  1.270502E-60  1.002431E-60  7.858869E-61  6.045679E-61  4.661993E-61
  3.549584E-61  2.717101E-61  2.072299E-61  1.534684E-61  1.147950E-61  8.595511E-62  6.281105E-62  4.582611E-62
  3.360079E-62  2.425214E-62  1.721953E-62  1.235047E-62  8.633989E-63  6.168416E-63  4.235338E-63  2.939315E-63
  2.010378E-63  1.352961E-63  9.228829E-64  6.117547E-64  4.044820E-64  2.658949E-64  1.729626E-64  1.107114E-64
  7.103469E-65  4.494588E-65  2.822698E-65  1.749969E-65  1.073647E-65  6.559486E-66  3.923497E-66  2.350328E-66
  1.391028E-66  8.175606E-67  4.727336E-67  2.727384E-67  1.563984E-67  8.850229E-68  4.928725E-68  2.820767E-68
  1.567996E-68  8.618116E-69  4.818070E-69  2.672558E-69  1.484070E-69  8.193062E-70  4.581401E-70  2.549450E-70
  1.443889E-70  8.176015E-71  4.634237E-71  2.639573E-71  1.528345E-71  8.918310E-72  5.129511E-72  3.044474E-72
  1.805821E-72  1.076807E-72  6.430456E-73  3.891840E-73  2.391703E-73  1.471691E-73  9.094194E-74  5.590800E-74
  3.557760E-74  2.260013E-74  1.428160E-74  9.247325E-75  5.942168E-75  3.918346E-75  2.540969E-75  1.681984E-75
  1.107758E-75  7.499866E-76  5.014409E-76  3.384276E-76  2.306165E-76  1.577045E-76  1.075535E-76  7.393802E-77
  5.173503E-77  3.580694E-77  2.520549E-77  1.745933E-77  1.244269E-77  8.811391E-78  6.203420E-78  4.434648E-78
  3.168140E-78  2.263873E-78  1.619742E-78  1.162321E-78  8.414138E-79  6.029927E-79  4.363683E-79  3.133367E-79
  2.275176E-79  1.638899E-79  1.189319E-79  8.589118E-80  6.237880E-80  4.498845E-80  3.222644E-80  2.324641E-80
 -0.240000000000002     
  3.244976E-54  3.066020E-57  1.226303E-56  1.904746E-56  4.066087E-56  6.460791E-56  8.568271E-56  1.096962E-55
  1.237327E-55  1.867227E-55  1.959907E-55  2.213100E-55  2.561958E-55  2.949961E-55  3.183693E-55  3.181624E-55
  3.758362E-55  3.952169E-55  4.099626E-55  4.066899E-55  4.245953E-55  4.565508E-55  4.600307E-55  4.689547E-55
  4.694240E-55  4.972160E-55  4.979819E-55  4.922802E-55  5.058185E-55  5.014052E-55  4.977661E-55  4.997543E-55
  4.838325E-55  4.969379E-55  4.991718E-55  4.759641E-55  4.858635E-55  4.736008E-55  4.682070E-55  4.452382E-55
  4.477952E-55  4.431959E-55  4.221567E-55  4.168575E-55  3.999846E-55  3.974540E-55  3.740756E-55  3.625344E-55
  3.561507E-55  3.442237E-55  3.285400E-55  3.116876E-55  3.021525E-55  2.884304E-55  2.731521E-55  2.588212E-55
  2.475097E-55  2.391724E-55  2.217344E-55  2.083524E-55  1.989085E-55  1.836416E-55  1.741424E-55  1.571537E-55
  1.502477E-55  1.402833E-55  1.254939E-55  1.170673E-55  1.054671E-55  1.001647E-55  8.920623E-56  8.027634E-56
  7.434120E-56  6.643325E-56  6.157037E-56  5.468215E-56  5.012320E-56  4.576059E-56  4.067385E-56  3.785648E-56
  3.426837E-56  3.153487E-56  2.886156E-56  2.656944E-56  2.439871E-56  2.273928E-56  2.106161E-56  1.931892E-56
  1.798632E-56  1.699228E-56  1.578378E-56  1.457347E-56  1.359903E-56  1.262110E-56  1.176299E-56  1.077176E-56
  1.012245E-56  9.335085E-57  8.675362E-57  7.808062E-57  7.224113E-57  6.594226E-57  6.061458E-57  5.590705E-57
  4.982701E-57  4.648223E-57  4.112609E-57  3.741160E-57  3.358629E-57  3.061787E-57  2.714622E-57  2.419369E-57
  2.167429E-57  1.939865E-57  1.713029E-57  1.502712E-57  1.338546E-57  1.182663E-57  1.023829E-57  8.996716E-58
  7.939103E-58  6.832894E-58  5.925117E-58  5.101112E-58  4.393490E-58  3.814136E-58  3.199531E-58  2.751541E-58
  2.328788E-58  1.995466E-58  1.653422E-58  1.381806E-58  1.177391E-58  9.652208E-59  8.003592E-59  6.517735E-59
  5.395363E-59  4.482238E-59  3.578199E-59  2.890595E-59  2.345497E-59  1.882057E-59  1.493195E-59  1.172954E-59
  9.409197E-60  7.335087E-60  5.770050E-60  4.435320E-60  3.453342E-60  2.667822E-60  2.023353E-60  1.537002E-60
  1.151752E-60  8.693639E-61  6.521666E-61  4.750430E-61  3.490046E-61  2.567723E-61  1.844891E-61  1.320066E-61
  9.499178E-62  6.730425E-62  4.679891E-62  3.288938E-62  2.253001E-62  1.574698E-62  1.057758E-62  7.179095E-63
  4.796585E-63  3.152811E-63  2.100182E-63  1.360073E-63  8.752988E-64  5.609332E-64  3.554341E-64  2.215375E-64
  1.381583E-64  8.499439E-65  5.196214E-65  3.124184E-65  1.863275E-65  1.106051E-65  6.431296E-66  3.745958E-66
  2.149634E-66  1.230369E-66  6.930150E-67  3.896003E-67  2.179211E-67  1.206053E-67  6.596139E-68  3.713168E-68
  2.037887E-68  1.110117E-68  6.171518E-69  3.412819E-69  1.897717E-69  1.052682E-69  5.921974E-70  3.328710E-70
  1.901166E-70  1.086643E-70  6.260941E-71  3.597838E-71  2.108575E-71  1.243763E-71  7.252410E-72  4.358452E-72
  2.625056E-72  1.591329E-72  9.634704E-73  5.924086E-73  3.685695E-73  2.300266E-73  1.448381E-73  9.090814E-74
  5.847610E-74  3.788381E-74  2.438238E-74  1.597697E-74  1.039678E-74  6.939127E-75  4.554375E-75  3.068564E-75
  2.045863E-75  1.398770E-75  9.480028E-76  6.461915E-76  4.451731E-76  3.084418E-76  2.125573E-76  1.478713E-76
  1.043300E-76  7.287339E-77  5.166473E-77  3.609051E-77  2.583287E-77  1.839621E-77  1.308076E-77  9.410270E-78
  6.730839E-78  4.857091E-78  3.508536E-78  2.508411E-78  1.821048E-78  1.305863E-78  9.439076E-79  6.810415E-79
  4.927851E-79  3.556219E-79  2.579271E-79  1.867116E-79  1.349321E-79  9.702537E-80  6.955631E-80  4.999953E-80
 -0.230000000000002     
  1.724766E-53  1.758501E-56  6.701224E-56  1.070287E-55  2.218245E-55  3.569663E-55  4.706502E-55  6.020640E-55
  6.781240E-55  1.024443E-54  1.075957E-54  1.210225E-54  1.402541E-54  1.611040E-54  1.731713E-54  1.733585E-54
  2.045680E-54  2.147621E-54  2.232901E-54  2.202741E-54  2.304812E-54  2.472671E-54  2.489948E-54  2.536954E-54
  2.538070E-54  2.684038E-54  2.688083E-54  2.651566E-54  2.724502E-54  2.695194E-54  2.676916E-54  2.683875E-54
  2.596260E-54  2.665384E-54  2.673830E-54  2.546151E-54  2.597379E-54  2.527229E-54  2.496898E-54  2.372251E-54
  2.385185E-54  2.357405E-54  2.240633E-54  2.208991E-54  2.117305E-54  2.100633E-54  1.976295E-54  1.911305E-54
  1.876514E-54  1.811215E-54  1.726372E-54  1.634144E-54  1.579672E-54  1.506955E-54  1.424561E-54  1.346476E-54
  1.284120E-54  1.238283E-54  1.144426E-54  1.073113E-54  1.021067E-54  9.413976E-55  8.880796E-55  7.993439E-55
  7.612552E-55  7.092982E-55  6.320230E-55  5.876973E-55  5.275484E-55  4.997086E-55  4.434321E-55  3.977528E-55
  3.677187E-55  3.278671E-55  3.032815E-55  2.690013E-55  2.466484E-55  2.251607E-55  2.002420E-55  1.865062E-55
  1.690655E-55  1.559475E-55  1.430224E-55  1.317725E-55  1.213237E-55  1.131911E-55  1.048250E-55  9.614704E-56
  8.959872E-56  8.454707E-56  7.849431E-56  7.229706E-56  6.736942E-56  6.238779E-56  5.800988E-56  5.291749E-56
  4.959180E-56  4.560908E-56  4.220946E-56  3.785080E-56  3.493566E-56  3.174803E-56  2.907687E-56  2.669421E-56
  2.370821E-56  2.203065E-56  1.939993E-56  1.756093E-56  1.568620E-56  1.421858E-56  1.255622E-56  1.113266E-56
  9.918626E-57  8.835184E-57  7.755896E-57  6.770103E-57  5.998247E-57  5.270661E-57  4.529644E-57  3.957323E-57
  3.471545E-57  2.966248E-57  2.554190E-57  2.183348E-57  1.866519E-57  1.609441E-57  1.338845E-57  1.142053E-57
  9.583885E-58  8.143410E-58  6.688611E-58  5.542176E-58  4.680178E-58  3.800553E-58  3.119716E-58  2.513337E-58
  2.060706E-58  1.693742E-58  1.336697E-58  1.068752E-58  8.574398E-59  6.791033E-59  5.323833E-59  4.130191E-59
  3.272881E-59  2.517756E-59  1.954383E-59  1.480302E-59  1.136460E-59  8.643280E-60  6.459061E-60  4.827865E-60
  3.558147E-60  2.646668E-60  1.950899E-60  1.396173E-60  1.006714E-60  7.270323E-61  5.131331E-61  3.597094E-61
  2.538091E-61  1.763232E-61  1.199234E-61  8.247879E-62  5.530527E-62  3.775992E-62  2.478684E-62  1.643430E-62
  1.071073E-62  6.869701E-63  4.462214E-63  2.819515E-63  1.763717E-63  1.100427E-63  6.787340E-64  4.114113E-64
  2.491833E-64  1.488982E-64  8.856579E-65  5.162342E-65  2.992195E-65  1.727057E-65  9.764854E-66  5.539608E-66
  3.089212E-66  1.725959E-66  9.520755E-67  5.239709E-67  2.876514E-67  1.568144E-67  8.491870E-68  4.737418E-68
  2.594602E-68  1.417275E-68  7.878889E-69  4.373453E-69  2.451119E-69  1.373216E-69  7.801954E-70  4.450013E-70
  2.560213E-70  1.480452E-70  8.665991E-71  5.033693E-71  2.992673E-71  1.789884E-71  1.059295E-71  6.471893E-72
  3.957930E-72  2.435165E-72  1.503756E-72  9.373445E-73  5.901013E-73  3.735518E-73  2.387648E-73  1.529114E-73
  9.967409E-74  6.541358E-74  4.260195E-74  2.835394E-74  1.869421E-74  1.259659E-74  8.383484E-75  5.721833E-75
  3.874347E-75  2.670826E-75  1.825335E-75  1.257824E-75  8.745351E-76  6.110050E-76  4.264277E-76  2.973247E-76
  2.122702E-76  1.498677E-76  1.060690E-76  7.495522E-77  5.391673E-77  3.876660E-77  2.763715E-77  1.995144E-77
  1.433518E-77  1.034402E-77  7.487045E-78  5.392216E-78  3.912206E-78  2.828544E-78  2.047872E-78  1.474758E-78
  1.071112E-78  7.704374E-79  5.566233E-79  4.022097E-79  2.902870E-79  2.084981E-79  1.488339E-79  1.069203E-79
 -0.220000000000002     
  8.946803E-53  9.815469E-56  3.574413E-55  5.863985E-55  1.180644E-54  1.925403E-54  2.522554E-54  3.227840E-54
  3.627159E-54  5.482015E-54  5.762240E-54  6.456738E-54  7.495227E-54  8.581181E-54  9.186636E-54  9.214611E-54
  1.086510E-53  1.138501E-53  1.186371E-53  1.164353E-53  1.220623E-53  1.306570E-53  1.314771E-53  1.338923E-53
  1.338980E-53  1.413422E-53  1.415361E-53  1.393059E-53  1.431808E-53  1.413386E-53  1.404614E-53  1.406063E-53
  1.359404E-53  1.394770E-53  1.397359E-53  1.328770E-53  1.354412E-53  1.315700E-53  1.298905E-53  1.232931E-53
  1.239313E-53  1.223048E-53  1.160121E-53  1.141914E-53  1.093298E-53  1.083050E-53  1.018468E-53  9.828428E-54
  9.642974E-54  9.293951E-54  8.845987E-54  8.355351E-54  8.053218E-54  7.676981E-54  7.243775E-54  6.829013E-54
  6.494394E-54  6.248963E-54  5.756069E-54  5.386312E-54  5.107520E-54  4.702474E-54  4.411738E-54  3.960857E-54
  3.756865E-54  3.493433E-54  3.100514E-54  2.874079E-54  2.570913E-54  2.428369E-54  2.148066E-54  1.920840E-54
  1.773981E-54  1.578730E-54  1.458167E-54  1.292390E-54  1.185932E-54  1.083022E-54  9.640840E-55  8.987445E-55
  8.162280E-55  7.547702E-55  6.935245E-55  6.394461E-55  5.900455E-55  5.509135E-55  5.097559E-55  4.673633E-55
  4.356979E-55  4.103642E-55  3.806952E-55  3.496374E-55  3.251731E-55  3.003804E-55  2.785702E-55  2.530621E-55
  2.364898E-55  2.168525E-55  1.998115E-55  1.785021E-55  1.643048E-55  1.486470E-55  1.356050E-55  1.238829E-55
  1.096308E-55  1.014766E-55  8.890931E-56  8.008340E-56  7.115637E-56  6.412993E-56  5.639532E-56  4.973889E-56
  4.405931E-56  3.904371E-56  3.406776E-56  2.958956E-56  2.606991E-56  2.277164E-56  1.942276E-56  1.686404E-56
  1.470478E-56  1.247121E-56  1.065960E-56  9.044947E-57  7.670869E-57  6.567083E-57  5.416964E-57  4.579845E-57
  3.809556E-57  3.208789E-57  2.611056E-57  2.144211E-57  1.793815E-57  1.442287E-57  1.171405E-57  9.333938E-58
  7.575824E-58  6.156254E-58  4.800643E-58  3.797475E-58  3.010267E-58  2.351710E-58  1.820911E-58  1.393904E-58
  1.090530E-58  8.272839E-59  6.331485E-59  4.722389E-59  3.571796E-59  2.671896E-59  1.966062E-59  1.444381E-59
  1.046255E-59  7.662971E-60  5.544395E-60  3.894057E-60  2.753759E-60  1.949974E-60  1.350553E-60  9.265891E-61
  6.404894E-61  4.356883E-61  2.895184E-61  1.946211E-61  1.275923E-61  8.496796E-62  5.444346E-62  3.522242E-62
  2.236102E-62  1.398287E-62  8.842679E-63  5.444027E-63  3.306229E-63  2.005993E-63  1.203840E-63  7.088947E-64
  4.169061E-64  2.418019E-64  1.399569E-64  7.913910E-65  4.462124E-65  2.509669E-65  1.382300E-65  7.660242E-66
  4.173894E-66  2.286048E-66  1.244756E-66  6.751998E-67  3.670280E-67  1.988873E-67  1.075468E-67  5.990610E-68
  3.302209E-68  1.825063E-68  1.018577E-68  5.703701E-69  3.225179E-69  1.829818E-69  1.052385E-69  6.081955E-70
  3.535590E-70  2.070966E-70  1.229361E-70  7.256933E-71  4.377179E-71  2.663211E-71  1.601426E-71  9.951530E-72
