 -0.885000000000000     
  1.463202-182  5.616337-187  1.250894-186  1.914757-186  4.286042-186  7.423508-186  8.843145-186  1.173467-185
  5.867923E-24  3.392967E-24  3.748137E-24  3.154612E-24  1.573051E-24  5.557429E-25  4.504785E-25  4.660996E-25
  2.857796E-25  1.066135E-25  4.077128E-26  4.019703E-26  3.238791E-26  1.578917E-26  4.752791E-27  2.403011E-27
  2.356307E-27  1.425651E-27  5.652372E-28  2.409485E-28  1.771987E-28  1.171798E-28  5.748411E-29  3.971320E-29
   1.69500000000001     
  2.667211E-07  4.195492E-09  5.282012E-09  1.120393E-08  1.778854E-08  2.767495E-08  2.498733E-08  2.139005E-08
  2.015987E-08  2.671750E-08  2.564331E-08  2.655399E-08  2.862072E-08  3.074891E-08  3.121890E-08  2.891079E-08
  3.093280E-08  3.027233E-08  2.952979E-08  2.585766E-08  2.483940E-08  2.357073E-08  2.082239E-08  1.897118E-08
  1.628327E-08  1.492416E-08  1.255461E-08  1.052859E-08  8.962540E-09  7.537540E-09  6.258140E-09  5.266650E-09
  4.130250E-09  3.682285E-09  2.974513E-09  2.271942E-09  1.858259E-09  1.507445E-09  1.232585E-09  8.990855E-10
  6.848418E-10  5.406375E-10  4.088219E-10  3.085816E-10  2.048306E-10  1.534083E-10  1.117730E-10  7.951933E-11
  5.107385E-11  3.253247E-11  2.272732E-11  1.465897E-11  9.005303E-12  5.005603E-12  2.865618E-12  1.673261E-12
  9.386484E-13  4.915578E-13  2.353773E-13  1.114852E-13  5.233851E-14  2.326338E-14  1.056785E-14  4.432210E-15
  1.778876E-15  7.760936E-16  4.442296E-16  2.934634E-16  1.506849E-16  9.450849E-17  8.563364E-17  7.160738E-17
  4.687146E-17  2.388992E-17  1.815336E-17  1.685510E-17  1.168982E-17  5.563138E-18  2.967786E-18  2.825580E-18
  2.160428E-18  1.118130E-18  4.603246E-19  3.235608E-19  2.912128E-19  1.693817E-19  6.347706E-20  2.780334E-20
  2.427673E-20  1.624573E-20  6.601265E-21  2.249274E-21  1.465916E-21  1.054929E-21  4.781497E-22  2.165280E-22
  1.644794E-22  1.153015E-22  5.744815E-23  3.258192E-23  3.465275E-23  3.150538E-23  1.600827E-23  7.271800E-24
  6.337647E-24  6.892209E-24  4.278618E-24  1.684307E-24  9.372143E-25  1.066282E-24  8.612033E-25  3.733858E-25
  1.229521E-25  1.026631E-25  1.012043E-25  5.828428E-26  1.895782E-26  7.702274E-27  7.115128E-27  5.287245E-27
  2.313652E-27  7.654547E-28  5.157862E-28  3.973264E-28  2.063108E-28  9.801747E-29  6.951814E-29  5.396178E-29
   1.70500000000001     
  2.670632E-07  4.354098E-09  5.133996E-09  1.105182E-08  1.765464E-08  2.759448E-08  2.432978E-08  2.044235E-08
  1.983889E-08  2.690746E-08  2.533809E-08  2.638824E-08  2.876043E-08  3.078581E-08  3.147595E-08  2.883392E-08
  3.098352E-08  3.047022E-08  2.971163E-08  2.578983E-08  2.496209E-08  2.368142E-08  2.082915E-08  1.880988E-08
  1.619060E-08  1.507966E-08  1.262594E-08  1.057945E-08  9.025694E-09  7.569139E-09  6.257328E-09  5.253261E-09
  4.204924E-09  3.702225E-09  2.908598E-09  2.235455E-09  1.912953E-09  1.533943E-09  1.212772E-09  8.716448E-10
  6.928059E-10  5.578850E-10  4.043788E-10  2.939031E-10  2.024723E-10  1.604968E-10  1.129492E-10  7.564560E-11
  4.941532E-11  3.357250E-11  2.365754E-11  1.451398E-11  8.505040E-12  4.953164E-12  3.003438E-12  1.731745E-12
  9.278858E-13  4.731789E-13  2.316577E-13  1.123447E-13  5.330388E-14  2.388726E-14  1.036535E-14  4.140540E-15
  1.760493E-15  8.955895E-16  4.681490E-16  2.459922E-16  1.333521E-16  1.185171E-16  1.024806E-16  6.248899E-17
  3.509438E-17  2.648638E-17  2.490063E-17  1.711474E-17  8.346877E-18  4.924291E-18  4.443718E-18  3.484667E-18
  1.660280E-18  7.441705E-19  5.934358E-19  5.012583E-19  2.754272E-19  1.005444E-19  5.686887E-20  4.831941E-20
  2.987075E-20  1.122530E-20  4.255644E-21  3.228113E-21  2.107397E-21  8.938250E-22  3.809030E-22  2.735728E-22
  1.808887E-22  8.329642E-23  5.550336E-23  5.536999E-23  4.099823E-23  1.898642E-23  1.084795E-23  1.252383E-23
  1.034380E-23  5.108484E-24  1.967576E-24  1.990648E-24  2.098566E-24  1.207531E-24  4.059416E-25  2.246506E-25
  2.661388E-25  1.963237E-25  7.837055E-26  2.453874E-26  2.110619E-26  1.921323E-26  9.438768E-27  2.908990E-27
  1.551070E-27  1.325725E-27  8.079494E-28  3.205669E-28  1.614569E-28  1.298596E-28  7.392830E-29  3.889089E-29
   1.71500000000001     
  2.677268E-07  4.479816E-09  4.990639E-09  1.087045E-08  1.763792E-08  2.750339E-08  2.371734E-08  1.975922E-08
  1.974704E-08  2.744957E-08  2.525531E-08  2.638523E-08  2.883988E-08  3.093696E-08  3.178059E-08  2.878251E-08
  3.110949E-08  3.073325E-08  2.984340E-08  2.576648E-08  2.509111E-08  2.380892E-08  2.087864E-08  1.870895E-08
  1.617762E-08  1.523102E-08  1.273240E-08  1.061319E-08  9.106691E-09  7.589382E-09  6.251155E-09  5.258731E-09
  4.295720E-09  3.681423E-09  2.864060E-09  2.238141E-09  1.968753E-09  1.534926E-09  1.175947E-09  8.626867E-10
  7.139515E-10  5.657874E-10  3.927277E-10  2.836373E-10  2.084423E-10  1.655051E-10  1.106311E-10  7.281252E-11
  5.067697E-11  3.544723E-11  2.364568E-11  1.382330E-11  8.320969E-12  5.183679E-12  3.133029E-12  1.717111E-12
  8.967883E-13  4.654435E-13  2.359606E-13  1.159614E-13  5.371607E-14  2.369943E-14  9.912720E-15  4.063741E-15
  1.930480E-15  9.570510E-16  4.127886E-16  2.181995E-16  1.641847E-16  1.402241E-16  8.912111E-17  4.803815E-17
  3.874511E-17  3.573725E-17  2.449097E-17  1.211748E-17  7.600547E-18  7.222654E-18  5.138888E-18  2.575528E-18
  1.193264E-18  1.054610E-18  8.612556E-19  4.261759E-19  1.636863E-19  1.100080E-19  9.656843E-20  5.256345E-20
  1.871661E-20  8.719531E-21  7.130803E-21  4.197031E-21  1.584026E-21  6.910271E-22  5.137319E-22  2.939608E-22
  1.369952E-22  9.288509E-23  8.481834E-23  5.170015E-23  2.375514E-23  1.914568E-23  2.127074E-23  1.504225E-23
  5.865944E-24  3.433041E-24  4.151672E-24  3.412021E-24  1.536004E-24  5.454188E-25  5.838282E-25  5.751941E-25
  3.030748E-25  9.536538E-26  5.391447E-26  6.008669E-26  3.849236E-26  1.398210E-26  4.692509E-27  4.144562E-27
  3.246690E-27  1.313108E-27  4.755288E-28  3.384176E-28  2.460656E-28  1.196447E-28  6.255092E-29  5.536948E-29
   1.72500000000001     
  2.685847E-07  4.561839E-09  4.872861E-09  1.076087E-08  1.773545E-08  2.745459E-08  2.319174E-08  1.936343E-08
  1.994145E-08  2.817643E-08  2.549027E-08  2.655689E-08  2.880222E-08  3.117458E-08  3.203835E-08  2.872670E-08
  3.133927E-08  3.091300E-08  2.993198E-08  2.571234E-08  2.520494E-08  2.395265E-08  2.092966E-08  1.871552E-08
  1.625607E-08  1.531053E-08  1.283626E-08  1.062281E-08  9.164734E-09  7.585766E-09  6.242841E-09  5.296754E-09
  4.366154E-09  3.634807E-09  2.858071E-09  2.282898E-09  1.991138E-09  1.509744E-09  1.143292E-09  8.784183E-10
  7.361152E-10  5.586007E-10  3.807952E-10  2.838259E-10  2.179692E-10  1.644211E-10  1.069000E-10  7.334537E-11
  5.352574E-11  3.651179E-11  2.278339E-11  1.332560E-11  8.663961E-12  5.474615E-12  3.115959E-12  1.654682E-12
  8.892925E-13  4.796804E-13  2.435300E-13  1.177016E-13  5.301839E-14  2.317809E-14  9.855347E-15  4.269148E-15
  2.036875E-15  8.812044E-16  3.693090E-16  2.547302E-16  1.948592E-16  1.254865E-16  6.806276E-17  5.305578E-17
  5.096693E-17  3.495349E-17  1.804803E-17  1.146638E-17  1.097224E-17  8.055861E-18  3.738585E-18  1.978385E-18
  1.765335E-18  1.421896E-18  6.959308E-19  2.658310E-19  2.080593E-19  1.787317E-19  9.275998E-20  3.172366E-20
  1.789892E-20  1.501181E-20  8.239517E-21  2.811958E-21  1.296104E-21  1.001697E-21  5.448192E-22  2.253255E-22
  1.538223E-22  1.220702E-22  6.720681E-23  3.388664E-23  3.328219E-23  3.287222E-23  1.824122E-23  8.032576E-24
  6.640009E-24  7.595547E-24  4.683707E-24  1.757078E-24  1.074471E-24  1.289135E-24  9.646349E-25  3.742765E-25
  1.349125E-25  1.443556E-25  1.255790E-25  5.932664E-26  1.733684E-26  1.158945E-26  1.055843E-26  5.622440E-27
  1.873611E-27  8.957649E-28  8.120336E-28  4.596000E-28  1.825776E-28  1.157360E-28  8.531144E-29  4.993722E-29
   1.73500000000001     
  2.694304E-07  4.611804E-09  4.789855E-09  1.073615E-08  1.782549E-08  2.742711E-08  2.260082E-08  1.913820E-08
  2.027141E-08  2.873771E-08  2.590788E-08  2.673519E-08  2.867863E-08  3.140889E-08  3.207619E-08  2.863182E-08
  3.165214E-08  3.089648E-08  2.997971E-08  2.562814E-08  2.532208E-08  2.414227E-08  2.094030E-08  1.879793E-08
  1.639489E-08  1.527416E-08  1.289120E-08  1.061941E-08  9.173536E-09  7.558460E-09  6.259762E-09  5.360832E-09
  4.388944E-09  3.585789E-09  2.892553E-09  2.351800E-09  1.967637E-09  1.472651E-09  1.134473E-09  9.090637E-10
  7.466266E-10  5.409037E-10  3.764002E-10  2.938029E-10  2.242388E-10  1.584126E-10  1.048345E-10  7.654848E-11
  5.543392E-11  3.602977E-11  2.198768E-11  1.355421E-11  9.214384E-12  5.539354E-12  2.981683E-12  1.632322E-12
  9.223119E-13  5.009092E-13  2.447950E-13  1.159430E-13  5.272654E-14  2.336274E-14  1.022362E-14  4.429088E-15
  1.929423E-15  7.882172E-16  4.066034E-16  2.971813E-16  1.776964E-16  9.997584E-17  7.356565E-17  6.871038E-17
  5.035692E-17  2.581938E-17  1.758070E-17  1.659881E-17  1.213251E-17  5.867643E-18  3.085033E-18  2.919032E-18
  2.228192E-18  1.102133E-18  4.628216E-19  3.732727E-19  3.159973E-19  1.547607E-19  5.596169E-20  3.562342E-20
  2.972924E-20  1.507066E-20  5.037311E-21  2.633359E-21  2.025117E-21  1.027617E-21  3.952785E-22  2.512702E-22
  1.882183E-22  9.354444E-23  5.413119E-23  5.421017E-23  4.384920E-23  2.213322E-23  1.154997E-23  1.263153E-23
  1.096312E-23  5.741157E-24  2.291869E-24  2.251766E-24  2.309112E-24  1.245332E-24  4.147965E-25  2.809045E-25
  3.146236E-25  2.031028E-25  6.997961E-26  2.939466E-26  2.995339E-26  2.171640E-26  8.134226E-27  2.754230E-27
  2.417285E-27  1.724535E-27  7.360041E-28  2.820825E-28  2.135743E-28  1.495589E-28  7.063717E-29  4.756490E-29
   1.74500000000001     
  2.700315E-07  4.638207E-09  4.752520E-09  1.073005E-08  1.778801E-08  2.734037E-08  2.176411E-08  1.894021E-08
  2.049909E-08  2.885503E-08  2.622401E-08  2.671638E-08  2.854264E-08  3.154634E-08  3.177928E-08  2.847628E-08
  3.197332E-08  3.067761E-08  2.996499E-08  2.558523E-08  2.546128E-08  2.438103E-08  2.091347E-08  1.887769E-08
  1.653672E-08  1.513706E-08  1.287595E-08  1.061921E-08  9.136992E-09  7.525402E-09  6.325462E-09  5.418595E-09
  4.359601E-09  3.556249E-09  2.953477E-09  2.412277E-09  1.913627E-09  1.444273E-09  1.156084E-09  9.356653E-10
  7.397396E-10  5.243874E-10  3.832397E-10  3.064279E-10  2.232506E-10  1.526130E-10  1.059865E-10  7.959684E-11
  5.494098E-11  3.473279E-11  2.207087E-11  1.429617E-11  9.453051E-12  5.328250E-12  2.891730E-12  1.692255E-12
  9.625244E-13  5.059273E-13  2.384358E-13  1.143037E-13  5.406305E-14  2.424058E-14  1.046454E-14  4.324322E-15
  1.771113E-15  8.119999E-16  4.677051E-16  2.783866E-16  1.413310E-16  1.065388E-16  9.585169E-17  6.841381E-17
  3.842428E-17  2.522782E-17  2.416327E-17  1.821278E-17  9.015868E-18  4.996221E-18  4.528186E-18  3.517781E-18
  1.648408E-18  7.896007E-19  6.744817E-19  5.183601E-19  2.547577E-19  9.479309E-20  7.105189E-20  5.533983E-20
  2.628492E-20  8.882723E-21  5.501103E-21  4.103104E-21  1.941365E-21  7.068415E-22  4.552106E-22  3.041424E-22
  1.514768E-22  8.925159E-23  8.415833E-23  5.702896E-23  2.659931E-23  1.938658E-23  2.116895E-23  1.525225E-23
  6.278374E-24  3.778919E-24  4.335303E-24  3.407353E-24  1.483701E-24  5.988376E-25  6.723234E-25  5.760540E-25
  2.689474E-25  9.012933E-26  7.290753E-26  6.856450E-26  3.405536E-26  1.094391E-26  6.255057E-27  5.798562E-27
  3.161395E-27  1.009673E-27  5.571316E-28  4.576255E-28  2.534689E-28  1.169509E-28  7.974240E-29  5.991413E-29
   1.75500000000001     
  2.701999E-07  4.630120E-09  4.778952E-09  1.067914E-08  1.762070E-08  2.711438E-08  2.067501E-08  1.870306E-08
  2.048536E-08  2.851088E-08  2.618495E-08  2.642316E-08  2.844285E-08  3.152649E-08  3.119850E-08  2.825528E-08
  3.221643E-08  3.035800E-08  2.985388E-08  2.566361E-08  2.559653E-08  2.461158E-08  2.089474E-08  1.889681E-08
  1.663320E-08  1.497121E-08  1.281202E-08  1.062432E-08  9.082439E-09  7.513645E-09  6.427866E-09  5.430692E-09
  4.297543E-09  3.559029E-09  3.016127E-09  2.433653E-09  1.859372E-09  1.439704E-09  1.197570E-09  9.426536E-10
  7.199999E-10  5.198917E-10  3.980268E-10  3.129927E-10  2.163971E-10  1.517832E-10  1.091608E-10  8.004195E-11
  5.274922E-11  3.401691E-11  2.298068E-11  1.481295E-11  9.187179E-12  5.078895E-12  2.957313E-12  1.776156E-12
  9.645481E-13  4.925391E-13  2.338461E-13  1.163714E-13  5.593006E-14  2.474536E-14  1.029182E-14  4.149041E-15
  1.788263E-15  9.059985E-16  4.605001E-16  2.277202E-16  1.442521E-16  1.356076E-16  9.861163E-17  5.335867E-17
  3.651563E-17  3.491480E-17  2.621305E-17  1.362994E-17  7.708709E-18  7.266454E-18  5.289462E-18  2.615382E-18
  1.235829E-18  1.145968E-18  8.882169E-19  3.916541E-19  1.644994E-19  1.324698E-19  1.016871E-19  4.449718E-20
  1.573112E-20  1.118209E-20  8.367011E-21  3.493425E-21  1.279335E-21  8.778662E-22  5.712106E-22  2.496227E-22
  1.512894E-22  1.260270E-22  7.540911E-23  3.604806E-23  3.263908E-23  3.369415E-23  1.916303E-23  8.447345E-24
  7.181296E-24  7.806985E-24  4.509205E-24  1.711304E-24  1.221040E-24  1.381365E-24  8.862445E-25  3.146150E-25
  1.604499E-25  1.754337E-25  1.214515E-25  4.592721E-26  1.733092E-26  1.683976E-26  1.163163E-26  4.420403E-27
  1.609806E-27  1.333464E-27  9.522558E-28  3.898610E-28  1.797937E-28  1.440565E-28  8.320150E-29  4.510796E-29
   1.76500000000001     
  2.698562E-07  4.563254E-09  4.881260E-09  1.059611E-08  1.744524E-08  2.671250E-08  1.954431E-08  1.844083E-08
  2.028602E-08  2.791811E-08  2.571681E-08  2.594577E-08  2.837683E-08  3.133519E-08  3.053479E-08  2.798796E-08
  3.233301E-08  3.008228E-08  2.963304E-08  2.587968E-08  2.566043E-08  2.474446E-08  2.092314E-08  1.886167E-08
  1.667153E-08  1.485796E-08  1.274649E-08  1.061542E-08  9.039232E-09  7.540479E-09  6.516383E-09  5.379656E-09
  4.233681E-09  3.594041E-09  3.055002E-09  2.404829E-09  1.830509E-09  1.460495E-09  1.237028E-09  9.271722E-10
  6.994876E-10  5.301648E-10  4.121248E-10  3.094628E-10  2.090586E-10  1.565746E-10  1.114384E-10  7.766358E-11
  5.086853E-11  3.459469E-11  2.387782E-11  1.458749E-11  8.729283E-12  5.063316E-12  3.115494E-12  1.790728E-12
  9.258416E-13  4.822506E-13  2.387766E-13  1.202654E-13  5.625481E-14  2.431191E-14  1.006631E-14  4.201603E-15
  1.945484E-15  9.242906E-16  3.986864E-16  2.241853E-16  1.821116E-16  1.411878E-16  7.912249E-17  4.997799E-17
  4.837201E-17  3.843058E-17  2.052037E-17  1.160186E-17  1.081629E-17  8.464668E-18  3.978949E-18  2.094253E-18
  1.852762E-18  1.419310E-18  6.551165E-19  2.734345E-19  2.424461E-19  1.781330E-19  7.632337E-20  2.801407E-20
  2.246753E-20  1.590284E-20  6.444962E-21  2.322361E-21  1.725415E-21  1.105612E-21  4.557297E-22  2.444666E-22
  1.962076E-22  1.070269E-22  5.425406E-23  5.325896E-23  4.705984E-23  2.471466E-23  1.209579E-23  1.354422E-23
  1.193498E-23  6.024265E-24  2.487721E-24  2.591308E-24  2.406640E-24  1.143599E-24  4.037353E-25  3.680045E-25
  3.405483E-25  1.739093E-25  5.653941E-26  4.022598E-26  3.685775E-26  1.931013E-26  5.844381E-27  3.538047E-27
  3.216683E-27  1.634784E-27  5.624569E-28  3.429961E-28  2.697316E-28  1.381598E-28  7.427911E-29  6.328477E-29
   1.77500000000001     
  2.690600E-07  4.422429E-09  5.045830E-09  1.056221E-08  1.740751E-08  2.613806E-08  1.864901E-08  1.817344E-08
  2.008592E-08  2.732564E-08  2.495292E-08  2.545265E-08  2.831830E-08  3.100889E-08  3.001128E-08  2.773096E-08
  3.233138E-08  2.995467E-08  2.933810E-08  2.615515E-08  2.560594E-08  2.472342E-08  2.098496E-08  1.882742E-08
  1.667175E-08  1.482939E-08  1.271241E-08  1.056613E-08  9.020550E-09  7.597813E-09  6.534342E-09  5.283660E-09
  4.192486E-09  3.648744E-09  3.054093E-09  2.341243E-09  1.836507E-09  1.494910E-09  1.253441E-09  8.994097E-10
  6.905951E-10  5.481585E-10  4.170510E-10  2.993348E-10  2.064639E-10  1.633473E-10  1.105906E-10  7.435034E-11
  5.078886E-11  3.586474E-11  2.391557E-11  1.383696E-11  8.556427E-12  5.300031E-12  3.199554E-12  1.716618E-12
  8.916594E-13  4.921359E-13  2.483101E-13  1.208583E-13  5.483756E-14  2.367119E-14  1.020402E-14  4.445624E-15
  2.015445E-15  8.437968E-16  3.788027E-16  2.741088E-16  1.959742E-16  1.153622E-16  7.129529E-17  6.449165E-17
  5.391124E-17  3.038387E-17  1.773027E-17  1.585958E-17  1.253593E-17  6.481788E-18  3.284131E-18  3.046431E-18
  2.252156E-18  1.041063E-18  4.781314E-19  4.155576E-19  3.084133E-19  1.276253E-19  5.362723E-20  4.345515E-20
  2.956980E-20  1.147103E-20  4.455846E-21  3.533027E-21  2.137233E-21  8.140942E-22  4.275494E-22  3.121845E-22
  1.698292E-22  8.760924E-23  8.301110E-23  6.289266E-23  3.058404E-23  1.994352E-23  2.164270E-23  1.655883E-23
  7.175856E-24  4.379430E-24  4.754871E-24  3.456406E-24  1.429127E-24  7.102066E-25  8.040481E-25  5.532723E-25
  2.121188E-25  9.663811E-26  9.922917E-26  6.904329E-26  2.484732E-26  9.791897E-27  9.006836E-27  6.306531E-27
  2.382690E-27  9.337263E-28  8.067321E-28  5.069706E-28  2.164455E-28  1.321304E-28  9.410231E-29  5.348333E-29
   1.78500000000001     
  2.679959E-07  4.222332E-09  5.226964E-09  1.064786E-08  1.756923E-08  2.541341E-08  1.812816E-08  1.787392E-08
  2.003702E-08  2.685038E-08  2.413984E-08  2.507413E-08  2.825894E-08  3.063034E-08  2.973686E-08  2.757569E-08
  3.226000E-08  2.998997E-08  2.905377E-08  2.635307E-08  2.547151E-08  2.456464E-08  2.101984E-08  1.884111E-08
  1.666023E-08  1.484832E-08  1.270258E-08  1.046970E-08  9.020622E-09  7.653430E-09  6.460102E-09  5.184135E-09
  4.180393E-09  3.703410E-09  3.012713E-09  2.275811E-09  1.871761E-09  1.525497E-09  1.238325E-09  8.751724E-10
  6.986020E-10  5.618570E-10  4.101008E-10  2.907798E-10  2.099372E-10  1.673157E-10  1.069220E-10  7.246750E-11
  5.232858E-11  3.653028E-11  2.299251E-11  1.328263E-11  8.815547E-12  5.535050E-12  3.122882E-12  1.632185E-12
  9.024590E-13  5.117145E-13  2.505473E-13  1.169271E-13  5.362705E-14  2.374953E-14  1.054609E-14  4.572400E-15
  1.917582E-15  7.932704E-16  4.326783E-16  3.031221E-16  1.661804E-16  1.005644E-16  8.836595E-17  7.252566E-17
  4.439688E-17  2.557621E-17  2.279573E-17  1.829991E-17  9.726219E-18  5.293598E-18  4.599484E-18  3.583459E-18
  1.654760E-18  8.155416E-19  7.296951E-19  4.990744E-19  2.136980E-19  9.864775E-20  8.603859E-20  5.389984E-20
  2.007885E-20  8.922278E-21  7.314533E-21  4.123786E-21  1.483850E-21  7.718255E-22  5.630333E-22  2.816987E-22
  1.502128E-22  1.247068E-22  8.555163E-23  3.956890E-23  3.212556E-23  3.465873E-23  2.036888E-23  9.143071E-24
  7.716261E-24  8.030737E-24  4.369682E-24  1.722009E-24  1.485900E-24  1.492455E-24  7.860631E-25  2.591159E-25
  2.131627E-25  2.084385E-25  1.060153E-25  3.353477E-26  2.375446E-26  2.217663E-26  1.051231E-26  3.180686E-27
  2.258493E-27  1.813866E-27  8.693449E-28  3.387186E-28  2.393139E-28  1.604914E-28  7.859425E-29  5.964561E-29
   1.79500000000001     
  2.669201E-07  4.010700E-09  5.361483E-09  1.084090E-08  1.788124E-08  2.458087E-08  1.790062E-08  1.750032E-08
  2.014024E-08  2.646612E-08  2.349850E-08  2.485588E-08  2.822187E-08  3.030181E-08  2.966584E-08  2.760976E-08
  3.217708E-08  3.012418E-08  2.887970E-08  2.636412E-08  2.537588E-08  2.433692E-08  2.097695E-08  1.889744E-08
  1.664502E-08  1.484589E-08  1.268138E-08  1.035440E-08  9.025253E-09  7.670688E-09  6.322527E-09  5.119630E-09
  4.187530E-09  3.739323E-09  2.944955E-09  2.239641E-09  1.923038E-09  1.538776E-09  1.200299E-09  8.666617E-10
  7.184182E-10  5.623256E-10  3.959694E-10  2.902504E-10  2.161818E-10  1.661706E-10  1.030594E-10  7.315507E-11
  5.399886E-11  3.583381E-11  2.183067E-11  1.342584E-11  9.189671E-12  5.512122E-12  2.973021E-12  1.624823E-12
  9.459843E-13  5.153019E-13  2.423345E-13  1.133407E-13  5.400471E-14  2.432881E-14  1.060985E-14  4.442284E-15
  1.821912E-15  8.548759E-16  4.806490E-16  2.709383E-16  1.421276E-16  1.207567E-16  1.014279E-16  6.099685E-17
  3.727116E-17  3.241619E-17  2.619337E-17  1.432894E-17  7.830755E-18  7.174016E-18  5.306786E-18  2.673647E-18
  1.324886E-18  1.214649E-18  8.618560E-19  3.424841E-19  1.722900E-19  1.600358E-19  9.898777E-20  3.530027E-20
  1.719574E-20  1.473290E-20  8.020624E-21  2.682139E-21  1.453217E-21  1.102222E-21  5.137140E-22  2.485263E-22
  2.004200E-22  1.211115E-22  5.955414E-23  5.193389E-23  4.938681E-23  2.711406E-23  1.281116E-23  1.436494E-23
  1.224853E-23  5.753650E-24  2.618535E-24  3.043176E-24  2.518012E-24  1.025915E-24  4.381271E-25  4.983811E-25
  3.720493E-25  1.430269E-25  5.578725E-26  6.087827E-26  4.277396E-26  1.556174E-26  5.706540E-27  5.485908E-27
  3.675658E-27  1.280660E-27  6.114396E-28  5.021366E-28  2.814220E-28  1.352253E-28  9.701440E-29  6.908096E-29
   1.80500000000001     
  2.660899E-07  3.850434E-09  5.394766E-09  1.105171E-08  1.824174E-08  2.372146E-08  1.775561E-08  1.707159E-08
  2.026342E-08  2.611121E-08  2.313157E-08  2.478501E-08  2.824044E-08  3.009662E-08  2.967431E-08  2.785838E-08
