 -0.885000000000000     
  3.859091E-21  2.781021E-21  2.080636E-21  1.470992E-21  1.052936E-21  7.657797E-22  5.353155E-22  3.795688E-22
  2.566129E-22  1.742038E-22  1.162922E-22  7.590165E-23  5.184540E-23  3.203847E-23  2.025076E-23  1.269981E-23
  7.776087E-24  4.697583E-24  2.812664E-24  1.690282E-24  9.801757E-25  5.718073E-25  3.334267E-25  1.901172E-25
  1.229857E-25  7.271847E-26  4.613441E-26  3.103946E-26  2.043363E-26  1.448067E-26  9.923304E-27  7.190560E-27
  5.043819E-27  3.560905E-27  2.616845E-27  1.736256E-27  1.282415E-27  8.448283E-28  5.811528E-28  3.906470E-28
  2.508953E-28  1.734940E-28  1.061480E-28  6.949067E-29  4.422565E-29  2.677734E-29  1.704566E-29  1.010960E-29
  6.359140E-30  3.750509E-30  2.228295E-30  1.358473E-30  8.178206E-31  5.024056E-31  3.061311E-31  1.903834E-31
  1.225190E-31  8.090565E-32  5.475910E-32  3.559025E-32  2.480883E-32  1.721063E-32  1.214710E-32  8.177883E-33
  5.667999E-33  4.098380E-33  2.688991E-33  1.843878E-33  1.230709E-33  8.117477E-34  5.526065E-34  3.432856E-34
  2.323008E-34  1.464132E-34  9.149535E-35  5.731117E-35  3.460591E-35  2.235157E-35  1.336151E-35  7.917412E-36
  4.868840E-36  2.912682E-36  1.856134E-36  1.095309E-36  6.899861E-37  4.373594E-37  2.780252E-37  1.852324E-37
  1.162397E-37  8.256597E-38  5.406953E-38  3.683148E-38  2.615247E-38  1.714916E-38  1.253447E-38  8.662400E-39
  6.229794E-39  4.320418E-39  3.207697E-39  2.372548E-39  1.766577E-39  1.453058E-39  1.163527E-39  1.052475E-39
  9.299879E-40  8.358594E-40  8.081834E-40  7.893665E-40  8.498820E-40  8.009384E-40  7.848973E-40  7.895384E-40
  7.845823E-40  7.202142E-40  7.511518E-40  7.225449E-40  7.430546E-40  7.281788E-40  7.889763E-40  8.308818E-40
  7.339671E-40  7.607653E-40  7.925083E-40  7.495717E-40  7.140596E-40  7.206876E-40  7.848672E-40  8.376390E-40
  7.419015E-40  7.758798E-40  8.220666E-40  7.732595E-40  7.618863E-40  7.598425E-40  8.127443E-40  8.456792E-40
  7.952411E-40  8.525354E-40  8.837654E-40  8.498439E-40  8.425985E-40  8.729944E-40  9.513077E-40  9.948847E-40
  9.930732E-40  1.026291E-39  1.056283E-39  1.067912E-39  1.059248E-39  1.026056E-39  1.058243E-39  1.139808E-39
  1.159851E-39  1.225096E-39  1.264266E-39  1.301369E-39  1.307486E-39  1.316856E-39  1.255894E-39  1.226389E-39
   7.45499999999990     
  2.637332E-07  7.901570E-10  2.112345E-09  2.970151E-09  6.249981E-09  9.978690E-09  1.197899E-08  1.425441E-08
  1.617151E-08  2.323789E-08  2.308249E-08  2.441898E-08  2.690155E-08  2.941171E-08  2.967266E-08  2.814630E-08
  3.098613E-08  3.006065E-08  2.862906E-08  2.624922E-08  2.535250E-08  2.389078E-08  2.030818E-08  1.888170E-08
  1.630207E-08  1.485039E-08  1.253597E-08  1.040908E-08  8.861135E-09  7.414446E-09  6.200772E-09  5.200361E-09
  4.205314E-09  3.525238E-09  2.922428E-09  2.312142E-09  1.870189E-09  1.482525E-09  1.175173E-09  8.698803E-10
  7.119648E-10  5.391780E-10  3.934441E-10  2.971814E-10  2.209442E-10  1.574203E-10  1.075492E-10  7.610041E-11
  5.323284E-11  3.534935E-11  2.342126E-11  1.448214E-11  9.084483E-12  5.475042E-12  3.173010E-12  1.830912E-12
  1.010239E-12  5.402766E-13  2.681207E-13  1.344843E-13  6.625729E-14  3.044380E-14  1.477723E-14  7.287162E-15
  4.094846E-15  2.481962E-15  1.620224E-15  1.178518E-15  8.332637E-16  6.336489E-16  4.495936E-16  3.239271E-16
  2.432720E-16  1.684873E-16  1.211554E-16  8.209859E-17  5.542444E-17  3.738336E-17  2.364331E-17  1.563668E-17
  9.653444E-18  6.076395E-18  3.759483E-18  2.196831E-18  1.301453E-18  7.594170E-19  4.139160E-19  2.371087E-19
  1.348546E-19  7.633574E-20  4.345052E-20  2.638692E-20  1.605793E-20  1.084599E-20  7.412790E-21  5.168757E-21
  3.801039E-21  2.790635E-21  2.042670E-21  1.483051E-21  1.063318E-21  7.731855E-22  5.334111E-22  3.835919E-22
  2.586584E-22  1.744320E-22  1.177666E-22  7.613887E-23  5.128556E-23  3.158342E-23  2.013281E-23  1.267551E-23
  7.882292E-24  4.736326E-24  2.701476E-24  1.660614E-24  9.601699E-25  5.792963E-25  3.368024E-25  1.923628E-25
  1.227716E-25  7.390375E-26  4.771837E-26  3.074054E-26  2.053721E-26  1.463224E-26  9.916047E-27  7.187272E-27
  5.015374E-27  3.630828E-27  2.647329E-27  1.757434E-27  1.269722E-27  8.549202E-28  5.881519E-28  3.907713E-28
  2.520507E-28  1.737077E-28  1.078961E-28  6.914404E-29  4.486489E-29  2.668443E-29  1.683177E-29  9.958037E-30
  6.240991E-30  3.737568E-30  2.227182E-30  1.345834E-30  8.026139E-31  5.060619E-31  3.038079E-31  1.902422E-31
  1.208211E-31  7.877812E-32  5.334995E-32  3.553760E-32  2.475742E-32  1.682772E-32  1.188709E-32  8.147766E-33
  5.620308E-33  4.055677E-33  2.640824E-33  1.836615E-33  1.200078E-33  8.109990E-34  5.467541E-34  3.442203E-34
  2.272840E-34  1.387605E-34  8.785965E-35  5.492317E-35  3.301817E-35  2.136116E-35  1.257141E-35  7.802694E-36
  4.747011E-36  2.828500E-36  1.805704E-36  1.080588E-36  6.861046E-37  4.267593E-37  2.713432E-37  1.799027E-37
  1.137322E-37  7.879497E-38  5.250730E-38  3.591735E-38  2.512859E-38  1.654396E-38  1.222197E-38  8.428602E-39
  5.968196E-39  4.281915E-39  3.157888E-39  2.318714E-39  1.778062E-39  1.426941E-39  1.153650E-39  1.043759E-39
  8.890280E-40  8.366219E-40  8.051084E-40  8.026448E-40  8.424130E-40  7.997832E-40  7.880585E-40  7.882242E-40
  7.948871E-40  7.253618E-40  7.518527E-40  7.314342E-40  7.264474E-40  7.233698E-40  7.859345E-40  8.339919E-40
  7.479338E-40  7.724336E-40  7.788294E-40  7.425009E-40  7.057584E-40  7.156587E-40  7.817383E-40  8.417313E-40
  8.916217E-40  7.746205E-40  8.305494E-40  7.763997E-40  7.305142E-40  7.653561E-40  8.100962E-40  8.463477E-40
  8.088596E-40  8.425426E-40  8.795584E-40  8.416952E-40  8.532060E-40  8.717323E-40  9.357864E-40  9.952712E-40
  1.053501E-39  1.019638E-39  1.054009E-39  1.061973E-39  1.060331E-39  1.018714E-39  1.045331E-39  1.125839E-39
  1.164675E-39  1.220208E-39  1.260292E-39  1.315814E-39  1.314329E-39  1.314707E-39  1.273188E-39  1.217285E-39
   7.46499999999990     
  2.627638E-07  8.112337E-10  2.092662E-09  2.971464E-09  6.260732E-09  1.004872E-08  1.223099E-08  1.407047E-08
  1.614904E-08  2.327887E-08  2.286747E-08  2.432795E-08  2.701150E-08  2.930042E-08  2.918525E-08  2.792525E-08
  3.088453E-08  3.000719E-08  2.865402E-08  2.622878E-08  2.518909E-08  2.372780E-08  2.046074E-08  1.873163E-08
  1.610993E-08  1.481313E-08  1.250904E-08  1.032853E-08  8.789567E-09  7.385145E-09  6.148369E-09  5.203694E-09
  4.154286E-09  3.489935E-09  2.915681E-09  2.305958E-09  1.877174E-09  1.467644E-09  1.173459E-09  8.622198E-10
  7.155393E-10  5.333227E-10  3.897814E-10  2.962293E-10  2.167268E-10  1.567891E-10  1.082487E-10  7.652514E-11
  5.339140E-11  3.545178E-11  2.340673E-11  1.439214E-11  9.137161E-12  5.515392E-12  3.213283E-12  1.819998E-12
  1.013097E-12  5.414270E-13  2.693677E-13  1.358083E-13  6.646164E-14  3.041222E-14  1.478470E-14  7.229785E-15
  4.062892E-15  2.527460E-15  1.630945E-15  1.186384E-15  8.369065E-16  6.359982E-16  4.524212E-16  3.260450E-16
  2.428194E-16  1.680059E-16  1.226350E-16  8.193843E-17  5.592287E-17  3.662820E-17  2.371505E-17  1.558310E-17
  9.536141E-18  6.074685E-18  3.738793E-18  2.156694E-18  1.308556E-18  7.612470E-19  4.224563E-19  2.397238E-19
  1.340561E-19  7.809505E-20  4.373782E-20  2.663379E-20  1.646549E-20  1.113781E-20  7.431784E-21  5.213920E-21
  3.811758E-21  2.825491E-21  2.044955E-21  1.491405E-21  1.071630E-21  7.831390E-22  5.461226E-22  3.936237E-22
  2.601461E-22  1.808158E-22  1.183874E-22  7.695538E-23  5.100891E-23  3.156125E-23  2.028954E-23  1.233371E-23
  7.892879E-24  4.822457E-24  2.764858E-24  1.695776E-24  9.536256E-25  5.764010E-25  3.411446E-25  1.971197E-25
  1.235575E-25  7.433276E-26  4.715969E-26  3.105752E-26  2.045632E-26  1.448371E-26  9.916083E-27  7.112178E-27
  5.076323E-27  3.605571E-27  2.628003E-27  1.724986E-27  1.283640E-27  8.502768E-28  5.727818E-28  3.937646E-28
  2.525758E-28  1.699795E-28  1.076508E-28  6.944672E-29  4.323838E-29  2.747787E-29  1.685382E-29  9.937815E-30
  6.342551E-30  3.723026E-30  2.222015E-30  1.332542E-30  7.977221E-31  4.926630E-31  3.030144E-31  1.840595E-31
  1.208822E-31  7.856204E-32  5.371575E-32  3.452732E-32  2.463068E-32  1.678499E-32  1.175129E-32  8.060866E-33
  5.500259E-33  3.986366E-33  2.634303E-33  1.811301E-33  1.203178E-33  7.955033E-34  5.404296E-34  3.383074E-34
  2.254719E-34  1.434673E-34  8.938442E-35  5.658877E-35  3.383453E-35  2.168470E-35  1.294318E-35  7.801744E-36
  4.810062E-36  2.846582E-36  1.794896E-36  1.054826E-36  6.694964E-37  4.212365E-37  2.688775E-37  1.778541E-37
  1.129471E-37  7.963052E-38  5.234086E-38  3.535249E-38  2.503492E-38  1.633600E-38  1.205992E-38  8.411817E-39
  5.827514E-39  4.216318E-39  3.140180E-39  2.300010E-39  1.729640E-39  1.420706E-39  1.154406E-39  1.034414E-39
  9.008318E-40  8.269055E-40  8.131995E-40  7.895270E-40  8.348950E-40  7.917357E-40  7.860167E-40  7.874580E-40
  7.837711E-40  7.216865E-40  7.546892E-40  7.281410E-40  7.292652E-40  7.174095E-40  7.746709E-40  8.276384E-40
  7.474061E-40  7.603123E-40  7.922946E-40  7.440125E-40  7.107157E-40  7.154226E-40  7.873474E-40  8.299288E-40
  9.892943E-40  7.766364E-40  8.212465E-40  7.659428E-40  7.361861E-40  7.539485E-40  8.028220E-40  8.419648E-40
  7.785896E-40  8.462875E-40  8.866797E-40  8.436563E-40  8.235560E-40  8.716213E-40  9.437488E-40  9.907392E-40
  1.009553E-39  1.013179E-39  1.044228E-39  1.057005E-39  1.058469E-39  1.025227E-39  1.045057E-39  1.124075E-39
  1.173416E-39  1.208443E-39  1.264129E-39  1.299932E-39  1.310155E-39  1.305931E-39  1.269962E-39  1.207790E-39
   7.47499999999990     
  2.619678E-07  7.915799E-10  2.079373E-09  2.978423E-09  6.331713E-09  9.951502E-09  1.237297E-08  1.400219E-08
  1.624132E-08  2.314019E-08  2.272248E-08  2.429787E-08  2.720021E-08  2.913148E-08  2.886981E-08  2.764363E-08
  3.078749E-08  2.991152E-08  2.875040E-08  2.603290E-08  2.496579E-08  2.359612E-08  2.063363E-08  1.862722E-08
  1.599796E-08  1.473225E-08  1.248821E-08  1.027095E-08  8.764909E-09  7.347084E-09  6.115645E-09  5.198157E-09
  4.136740E-09  3.475748E-09  2.912098E-09  2.307481E-09  1.897239E-09  1.458192E-09  1.181086E-09  8.631158E-10
  7.161778E-10  5.301028E-10  3.872118E-10  2.960199E-10  2.127995E-10  1.576784E-10  1.090727E-10  7.680565E-11
  5.341594E-11  3.546183E-11  2.343865E-11  1.437880E-11  9.211522E-12  5.563994E-12  3.251470E-12  1.830396E-12
  1.011431E-12  5.439159E-13  2.716194E-13  1.358534E-13  6.639484E-14  3.059745E-14  1.477246E-14  7.239634E-15
  4.041987E-15  2.547110E-15  1.624395E-15  1.195352E-15  8.299099E-16  6.434273E-16  4.545833E-16  3.269938E-16
  2.432072E-16  1.679187E-16  1.233213E-16  8.139302E-17  5.586296E-17  3.598433E-17  2.345667E-17  1.556479E-17
  9.663115E-18  6.132517E-18  3.740925E-18  2.162936E-18  1.326435E-18  7.662810E-19  4.440877E-19  2.418884E-19
  1.369190E-19  7.813654E-20  4.480699E-20  2.694642E-20  1.679173E-20  1.120623E-20  7.621045E-21  5.187481E-21
  3.829357E-21  2.810102E-21  2.099740E-21  1.477725E-21  1.085806E-21  7.930756E-22  5.401084E-22  3.905032E-22
  2.611479E-22  1.805857E-22  1.177171E-22  7.686901E-23  5.239142E-23  3.249237E-23  2.046233E-23  1.274734E-23
  7.790126E-24  4.759673E-24  2.823115E-24  1.712524E-24  9.954522E-25  5.857987E-25  3.466163E-25  1.966647E-25
  1.231765E-25  7.364757E-26  4.694887E-26  3.121306E-26  2.041505E-26  1.424343E-26  9.583689E-27  7.211684E-27
  5.065121E-27  3.547437E-27  2.627846E-27  1.756556E-27  1.261268E-27  8.453088E-28  5.847321E-28  3.850547E-28
  2.509239E-28  1.752180E-28  1.061252E-28  6.876802E-29  4.437688E-29  2.696233E-29  1.737117E-29  9.979818E-30
  6.174331E-30  3.753397E-30  2.234581E-30  1.339262E-30  7.967076E-31  5.056948E-31  3.037836E-31  1.879193E-31
  1.183859E-31  7.877243E-32  5.296211E-32  3.454464E-32  2.457101E-32  1.674413E-32  1.166643E-32  8.096150E-33
  5.516981E-33  3.990789E-33  2.617487E-33  1.785621E-33  1.183110E-33  8.049332E-34  5.422885E-34  3.399015E-34
  2.241891E-34  1.391630E-34  8.771525E-35  5.581953E-35  3.298290E-35  2.154063E-35  1.289762E-35  7.838518E-36
  4.763418E-36  2.837362E-36  1.819732E-36  1.071932E-36  6.725574E-37  4.180573E-37  2.619395E-37  1.776870E-37
  1.106884E-37  7.686936E-38  5.136831E-38  3.466096E-38  2.447977E-38  1.610623E-38  1.192022E-38  8.120637E-39
  6.027975E-39  4.184519E-39  3.080073E-39  2.289312E-39  1.727526E-39  1.409796E-39  1.145013E-39  1.028191E-39
  8.821593E-40  8.285526E-40  8.014277E-40  7.814617E-40  8.298577E-40  7.868870E-40  7.779962E-40  7.847856E-40
  7.812733E-40  7.213475E-40  7.490606E-40  7.180907E-40  7.315989E-40  7.184823E-40  7.859532E-40  8.227094E-40
  7.709583E-40  7.548159E-40  7.725638E-40  7.425121E-40  7.050340E-40  7.126292E-40  7.861139E-40  8.251259E-40
  7.918947E-40  7.614786E-40  8.102586E-40  7.676097E-40  7.374486E-40  7.616169E-40  8.048722E-40  8.378381E-40
  7.998192E-40  8.420048E-40  8.751521E-40  8.407842E-40  8.235922E-40  8.692360E-40  9.291117E-40  9.866496E-40
  1.011374E-39  1.008348E-39  1.052517E-39  1.055902E-39  1.039330E-39  1.019540E-39  1.030342E-39  1.122025E-39
  1.157791E-39  1.204824E-39  1.244635E-39  1.284589E-39  1.302906E-39  1.303730E-39  1.258853E-39  1.200226E-39
   7.48499999999990     
  2.615297E-07  7.379472E-10  2.094341E-09  2.963372E-09  6.443187E-09  9.722169E-09  1.238823E-08  1.408783E-08
  1.647677E-08  2.291631E-08  2.274769E-08  2.439093E-08  2.740480E-08  2.900642E-08  2.881659E-08  2.741709E-08
  3.075145E-08  2.979712E-08  2.887031E-08  2.574153E-08  2.479465E-08  2.353449E-08  2.075744E-08  1.861062E-08
  1.602667E-08  1.462259E-08  1.247721E-08  1.024534E-08  8.789601E-09  7.315018E-09  6.115853E-09  5.187998E-09
  4.156783E-09  3.479081E-09  2.906229E-09  2.307382E-09  1.917523E-09  1.461641E-09  1.190154E-09  8.712036E-10
  7.115455E-10  5.315660E-10  3.879670E-10  2.964971E-10  2.115960E-10  1.594479E-10  1.093848E-10  7.666456E-11
  5.351930E-11  3.527788E-11  2.355181E-11  1.449143E-11  9.246487E-12  5.580246E-12  3.266067E-12  1.844454E-12
  1.012675E-12  5.461549E-13  2.742141E-13  1.350119E-13  6.619025E-14  3.051690E-14  1.477538E-14  7.306298E-15
  4.044430E-15  2.534193E-15  1.620064E-15  1.198107E-15  8.165933E-16  6.492014E-16  4.525615E-16  3.261350E-16
  2.439351E-16  1.686966E-16  1.230373E-16  8.124356E-17  5.550738E-17  3.652795E-17  2.326763E-17  1.563767E-17
  9.896165E-18  6.229380E-18  3.797147E-18  2.202310E-18  1.337500E-18  7.699147E-19  4.452089E-19  2.414481E-19
  1.376107E-19  7.796570E-20  4.504207E-20  2.736049E-20  1.659824E-20  1.108651E-20  7.591307E-21  5.235674E-21
  3.814857E-21  2.773575E-21  2.076780E-21  1.458261E-21  1.089932E-21  7.914994E-22  5.269646E-22  3.922523E-22
  2.579965E-22  1.775812E-22  1.176921E-22  7.623422E-23  5.224127E-23  3.243190E-23  2.033094E-23  1.304393E-23
  7.927529E-24  4.828783E-24  2.797653E-24  1.703075E-24  9.921232E-25  5.885596E-25  3.409263E-25  1.961730E-25
  1.258574E-25  7.459455E-26  4.781485E-26  3.071385E-26  2.024492E-26  1.480572E-26  9.822987E-27  7.066728E-27
  5.066214E-27  3.598927E-27  2.621000E-27  1.742524E-27  1.277321E-27  8.355418E-28  5.786843E-28  3.828805E-28
  2.552888E-28  1.726156E-28  1.084548E-28  6.924408E-29  4.385546E-29  2.738808E-29  1.715870E-29  1.005404E-29
  6.484280E-30  3.782338E-30  2.225603E-30  1.373872E-30  7.945813E-31  4.987961E-31  3.019839E-31  1.852160E-31
  1.217727E-31  7.897985E-32  5.398087E-32  3.487696E-32  2.493531E-32  1.665277E-32  1.180191E-32  8.179532E-33
  5.405902E-33  3.983985E-33  2.593621E-33  1.794130E-33  1.208472E-33  7.932909E-34  5.395885E-34  3.407002E-34
  2.262893E-34  1.456964E-34  8.989766E-35  5.747392E-35  3.416887E-35  2.198978E-35  1.303220E-35  8.029066E-36
  4.913038E-36  2.907647E-36  1.821119E-36  1.063195E-36  6.770050E-37  4.250781E-37  2.697182E-37  1.783088E-37
  1.136365E-37  8.008809E-38  5.294646E-38  3.551178E-38  2.477996E-38  1.629644E-38  1.209729E-38  8.307008E-39
  5.963157E-39  4.179077E-39  3.114611E-39  2.273543E-39  1.741381E-39  1.407696E-39  1.136798E-39  1.043065E-39
  9.415169E-40  8.255733E-40  8.186141E-40  7.908995E-40  8.262838E-40  7.850999E-40  7.744287E-40  7.798677E-40
  7.556192E-40  7.163490E-40  7.374951E-40  7.112616E-40  7.299721E-40  7.129211E-40  7.802835E-40  8.176341E-40
  7.158567E-40  7.536561E-40  7.726390E-40  7.353243E-40  7.045990E-40  7.116923E-40  7.802565E-40  8.256231E-40
  9.149929E-40  7.762084E-40  8.099775E-40  7.650481E-40  7.284958E-40  7.553256E-40  8.015058E-40  8.350905E-40
  8.052921E-40  8.450619E-40  8.834128E-40  8.415960E-40  8.320794E-40  8.668283E-40  9.279470E-40  9.860376E-40
  1.022424E-39  1.020458E-39  1.040785E-39  1.052583E-39  1.053226E-39  1.018132E-39  1.044334E-39  1.126334E-39
  1.178064E-39  1.205804E-39  1.257836E-39  1.281311E-39  1.301373E-39  1.302335E-39  1.267796E-39  1.207282E-39
   7.49499999999990     
  2.615185E-07  6.639732E-10  2.134127E-09  2.922048E-09  6.534631E-09  9.510036E-09  1.227385E-08  1.427730E-08
  1.674549E-08  2.276862E-08  2.293138E-08  2.459586E-08  2.755630E-08  2.897670E-08  2.893688E-08  2.732670E-08
  3.080498E-08  2.973901E-08  2.894607E-08  2.548080E-08  2.473590E-08  2.351424E-08  2.079429E-08  1.868536E-08
  1.616432E-08  1.451037E-08  1.247567E-08  1.024775E-08  8.840058E-09  7.314917E-09  6.141291E-09  5.187073E-09
  4.194192E-09  3.493226E-09  2.895906E-09  2.299704E-09  1.927842E-09  1.477181E-09  1.192938E-09  8.833185E-10
  7.057514E-10  5.368820E-10  3.921016E-10  2.975692E-10  2.131140E-10  1.609120E-10  1.090753E-10  7.646745E-11
  5.387639E-11  3.508560E-11  2.366858E-11  1.465996E-11  9.251832E-12  5.575515E-12  3.259532E-12  1.839795E-12
  1.021934E-12  5.488840E-13  2.764422E-13  1.344456E-13  6.609246E-14  3.024010E-14  1.481714E-14  7.341124E-15
  4.047256E-15  2.515885E-15  1.628990E-15  1.200189E-15  8.136284E-16  6.476627E-16  4.508810E-16  3.294354E-16
  2.455336E-16  1.709126E-16  1.232119E-16  8.149304E-17  5.579713E-17  3.764982E-17  2.340743E-17  1.572588E-17
  9.893680E-18  6.300355E-18  3.816318E-18  2.220112E-18  1.330562E-18  7.680774E-19  4.339472E-19  2.420421E-19
  1.364810E-19  7.878477E-20  4.471415E-20  2.746234E-20  1.660949E-20  1.098053E-20  7.479429E-21  5.242713E-21
  3.834341E-21  2.776000E-21  2.042300E-21  1.458179E-21  1.070830E-21  7.826718E-22  5.378236E-22  3.959204E-22
  2.566669E-22  1.785152E-22  1.196551E-22  7.749491E-23  5.171985E-23  3.226465E-23  2.043256E-23  1.266650E-23
  7.805023E-24  4.856398E-24  2.810154E-24  1.705745E-24  9.692630E-25  5.851152E-25  3.488312E-25  1.967447E-25
  1.251213E-25  7.489472E-26  4.832293E-26  3.151045E-26  2.029850E-26  1.466122E-26  9.786422E-27  7.247712E-27
  5.143349E-27  3.559065E-27  2.620685E-27  1.729488E-27  1.265056E-27  8.400627E-28  5.779872E-28  3.920956E-28
  2.532811E-28  1.735725E-28  1.081802E-28  6.963412E-29  4.407938E-29  2.769347E-29  1.755660E-29  1.012881E-29
  6.336206E-30  3.862748E-30  2.296532E-30  1.367274E-30  8.075410E-31  5.103471E-31  3.125394E-31  1.900147E-31
  1.205602E-31  8.090370E-32  5.398030E-32  3.454243E-32  2.521755E-32  1.701487E-32  1.151677E-32  8.293249E-33
  5.467923E-33  4.008424E-33  2.609930E-33  1.775887E-33  1.198966E-33  8.016995E-34  5.418066E-34  3.400090E-34
  2.226533E-34  1.428654E-34  8.983070E-35  5.703875E-35  3.408531E-35  2.220531E-35  1.342542E-35  8.060896E-36
  4.942315E-36  2.950589E-36  1.909743E-36  1.111237E-36  6.936097E-37  4.337287E-37  2.715309E-37  1.841636E-37
  1.135566E-37  8.045267E-38  5.296462E-38  3.556590E-38  2.513243E-38  1.654510E-38  1.225940E-38  8.184695E-39
  6.396811E-39  4.227040E-39  3.091511E-39  2.285173E-39  1.769157E-39  1.431655E-39  1.153420E-39  1.036695E-39
  8.894641E-40  8.252458E-40  8.038357E-40  7.901734E-40  8.278045E-40  7.884316E-40  7.758726E-40  7.824131E-40
  7.211881E-40  7.099129E-40  7.505967E-40  7.193768E-40  7.211866E-40  7.128851E-40  7.786843E-40  8.214746E-40
  7.434641E-40  7.486430E-40  7.699678E-40  7.343690E-40  7.029324E-40  7.156101E-40  7.812762E-40  8.242681E-40
  9.070879E-40  7.643043E-40  8.167572E-40  7.635587E-40  7.522601E-40  7.567588E-40  8.040715E-40  8.382147E-40
  7.869898E-40  8.357281E-40  8.774449E-40  8.368364E-40  8.242005E-40  8.634021E-40  9.220475E-40  9.882490E-40
  9.785458E-40  1.012776E-39  1.037259E-39  1.065743E-39  1.041971E-39  1.023858E-39  1.031208E-39  1.122130E-39
  1.147044E-39  1.205850E-39  1.253819E-39  1.288590E-39  1.296315E-39  1.298658E-39  1.275268E-39  1.210803E-39
   7.50499999999990     
  2.618897E-07  5.871021E-10  2.175592E-09  2.882173E-09  6.559223E-09  9.447655E-09  1.204464E-08  1.446508E-08
  1.689044E-08  2.280208E-08  2.318214E-08  2.484335E-08  2.763479E-08  2.902007E-08  2.906954E-08  2.736692E-08
