 -0.885000000000000     
  1.258714-134  1.459596-139  6.011303-139  1.021228-138  2.115372-138  3.619748-138  4.290495-138  5.801609-138
  8.098915E-65  8.042535E-65  7.385083E-65  6.300354E-65  5.761652E-65  5.551399E-65  5.225280E-65  4.959010E-65
  4.455261E-65  4.568176E-65  4.368960E-65  4.052236E-65  3.953301E-65  3.816494E-65  3.893745E-65  4.109875E-65
  3.829262E-65  3.978804E-65  3.871115E-65  4.009597E-65  3.811393E-65  3.815011E-65  3.900133E-65  4.097341E-65
  4.057818E-65  4.257593E-65  4.349368E-65  4.597276E-65  4.843435E-65  5.303350E-65  5.458087E-65  5.534960E-65
  7.999999999999793E-002
  1.283915E-32  8.879129E-34  2.462262E-33  3.210911E-33  5.913221E-33  6.554064E-33  5.724569E-33  5.108545E-33
  4.295959E-33  3.787075E-33  2.667057E-33  2.017848E-33  1.868993E-33  1.755852E-33  1.783895E-33  1.610902E-33
  1.713406E-33  1.723963E-33  1.542199E-33  1.296451E-33  1.153022E-33  1.007193E-33  7.610139E-34  5.870766E-34
  4.421668E-34  3.368505E-34  2.428044E-34  1.526157E-34  1.024655E-34  6.106381E-35  3.923353E-35  2.309877E-35
  1.295115E-35  7.365858E-36  3.965323E-36  1.956768E-36  1.023947E-36  4.852156E-37  2.259866E-37  1.018420E-37
  4.619747E-38  1.903037E-38  7.483441E-39  2.999021E-39  1.073483E-39  4.058598E-40  1.325376E-40  4.596077E-41
  1.461429E-41  4.415346E-42  1.267170E-42  3.413128E-43  9.477520E-44  2.365990E-44  5.772912E-45  1.415711E-45
  3.471288E-46  8.679418E-47  2.286492E-47  6.821044E-48  2.335727E-48  8.418439E-49  3.462612E-49  1.494842E-49
  7.182895E-50  3.519102E-50  1.726063E-50  9.260497E-51  4.956787E-51  2.796008E-51  1.556279E-51  8.982715E-52
  5.463712E-52  3.259369E-52  2.031099E-52  1.231432E-52  7.885491E-53  5.070352E-53  3.212912E-53  2.142685E-53
  1.398233E-53  9.605212E-54  6.466174E-54  4.375651E-54  3.021648E-54  2.126725E-54  1.487692E-54  1.051792E-54
  7.478661E-55  5.366360E-55  3.984296E-55  2.838044E-55  2.100757E-55  1.551929E-55  1.165956E-55  8.685620E-56
  6.630485E-56  5.067159E-56  3.910724E-56  2.942532E-56  2.283465E-56  1.782380E-56  1.391143E-56  1.108646E-56
  8.567880E-57  7.071058E-57  5.542794E-57  4.428083E-57  3.590232E-57  2.934768E-57  2.360092E-57  1.921910E-57
  1.603175E-57  1.324528E-57  1.111109E-57  9.119717E-58  7.735174E-58  6.545156E-58  5.471031E-58  4.628674E-58
  3.993630E-58  3.422510E-58  2.937282E-58  2.546993E-58  2.219405E-58  1.950573E-58  1.695459E-58  1.502147E-58
  1.332220E-58  1.195106E-58  1.066814E-58  9.472689E-59  8.749312E-59  7.830752E-59  7.165648E-59  6.530270E-59
  6.077824E-59  5.600815E-59  5.145667E-59  4.750509E-59  4.450118E-59  4.149866E-59  3.878330E-59  3.572335E-59
  3.370049E-59  3.138439E-59  2.910122E-59  2.718368E-59  2.517450E-59  2.337717E-59  2.149118E-59  1.963474E-59
  1.799297E-59  1.649517E-59  1.512851E-59  1.346426E-59  1.220739E-59  1.090049E-59  9.558813E-60  8.391967E-60
  7.332577E-60  6.358530E-60  5.366664E-60  4.609957E-60  3.848955E-60  3.271986E-60  2.683670E-60  2.239479E-60
  1.853842E-60  1.530539E-60  1.261644E-60  1.022137E-60  8.421556E-61  6.870353E-61  5.641042E-61  4.550993E-61
  3.755374E-61  3.075275E-61  2.531011E-61  2.069076E-61  1.702971E-61  1.405146E-61  1.154096E-61  9.499882E-62
  7.902256E-62  6.570219E-62  5.409289E-62  4.531322E-62  3.781609E-62  3.133803E-62  2.610061E-62  2.202709E-62
  1.837142E-62  1.543913E-62  1.303555E-62  1.083812E-62  9.225363E-63  7.721757E-63  6.533784E-63  5.525152E-63
  4.664420E-63  3.970450E-63  3.377669E-63  2.863473E-63  2.452208E-63  2.096739E-63  1.776259E-63  1.534510E-63
  1.303327E-63  1.138559E-63  9.769076E-64  8.373685E-64  7.279984E-64  6.345605E-64  5.714605E-64  5.083837E-64
  4.208840E-64  3.901344E-64  3.439382E-64  2.999764E-64  2.645827E-64  2.451525E-64  2.302209E-64  2.155699E-64
  1.776453E-64  1.853062E-64  1.705197E-64  1.455701E-64  1.340134E-64  1.304269E-64  1.243800E-64  1.205925E-64
  1.039208E-64  1.119380E-64  1.073474E-64  1.000805E-64  9.414226E-65  9.519926E-65  9.779248E-65  1.031222E-64
  9.470120E-65  1.011612E-64  9.941385E-65  1.027890E-64  9.701086E-65  9.844869E-65  1.007619E-64  1.070460E-64
  1.051180E-64  1.125144E-64  1.139813E-64  1.214134E-64  1.265807E-64  1.373438E-64  1.419712E-64  1.466134E-64
  8.999999999999794E-002
  3.386889E-32  2.390078E-33  6.661228E-33  8.608796E-33  1.578453E-32  1.743956E-32  1.512153E-32  1.344375E-32
  1.123790E-32  9.859509E-33  6.943320E-33  5.273006E-33  4.909523E-33  4.652323E-33  4.741390E-33  4.278879E-33
  4.530976E-33  4.542783E-33  4.041586E-33  3.372037E-33  2.977379E-33  2.580848E-33  1.930854E-33  1.477472E-33
  1.100309E-33  8.292034E-34  5.903322E-34  3.667708E-34  2.429080E-34  1.428583E-34  9.048371E-35  5.247913E-35
  2.898743E-35  1.621982E-35  8.597642E-36  4.167927E-36  2.143037E-36  9.964482E-37  4.558351E-37  2.011130E-37
  8.931188E-38  3.602366E-38  1.384557E-38  5.412107E-39  1.889707E-39  6.949765E-40  2.209093E-40  7.447654E-41
  2.295420E-41  6.719635E-42  1.865280E-42  4.861589E-43  1.307044E-43  3.175397E-44  7.539695E-45  1.814735E-45
  4.465604E-46  1.136929E-46  3.112492E-47  9.766366E-48  3.514581E-48  1.321652E-48  5.602501E-49  2.494136E-49
  1.217106E-49  6.093064E-50  3.048327E-50  1.654533E-50  8.942113E-51  5.074868E-51  2.849149E-51  1.660160E-51
  1.016962E-51  6.082255E-52  3.806626E-52  2.333055E-52  1.486348E-52  9.612710E-53  6.133425E-53  4.108349E-53
  2.690557E-53  1.836798E-53  1.240500E-53  8.413313E-54  5.842450E-54  4.100758E-54  2.882620E-54  2.035098E-54
  1.459789E-54  1.048616E-54  7.826274E-55  5.638346E-55  4.151313E-55  3.066517E-55  2.311517E-55  1.736439E-55
  1.321562E-55  1.008274E-55  7.785514E-56  5.899638E-56  4.561313E-56  3.564399E-56  2.801007E-56  2.213827E-56
  1.707324E-56  1.408680E-56  1.098432E-56  8.876775E-57  7.277415E-57  5.885392E-57  4.753750E-57  3.876495E-57
  3.242616E-57  2.667485E-57  2.238544E-57  1.832192E-57  1.555343E-57  1.313451E-57  1.097020E-57  9.349614E-58
  8.087681E-58  6.908999E-58  5.966297E-58  5.176659E-58  4.472127E-58  3.984323E-58  3.422201E-58  3.028114E-58
  2.708120E-58  2.436868E-58  2.160752E-58  1.931608E-58  1.770029E-58  1.593141E-58  1.473691E-58  1.326310E-58
  1.235219E-58  1.154799E-58  1.052775E-58  9.780887E-59  9.189893E-59  8.526369E-59  7.993833E-59  7.311677E-59
  6.889430E-59  6.444125E-59  6.025362E-59  5.539803E-59  5.122079E-59  4.773881E-59  4.357541E-59  3.991983E-59
  3.685896E-59  3.374582E-59  3.080743E-59  2.769006E-59  2.493234E-59  2.218086E-59  1.959349E-59  1.708744E-59
  1.498100E-59  1.295276E-59  1.092776E-59  9.341196E-60  7.825732E-60  6.625022E-60  5.431342E-60  4.563377E-60
  3.749877E-60  3.076982E-60  2.544763E-60  2.054667E-60  1.685886E-60  1.386005E-60  1.133298E-60  9.139042E-61
  7.553611E-61  6.177430E-61  5.083858E-61  4.152554E-61  3.422254E-61  2.821529E-61  2.326491E-61  1.925106E-61
  1.583745E-61  1.325105E-61  1.093229E-61  9.096331E-62  7.596124E-62  6.348844E-62  5.272440E-62  4.443048E-62
  3.708871E-62  3.114720E-62  2.637492E-62  2.198943E-62  1.866460E-62  1.569945E-62  1.327541E-62  1.122614E-62
  9.490781E-63  8.088197E-63  6.864658E-63  5.824003E-63  5.009499E-63  4.286907E-63  3.650457E-63  3.163206E-63
  2.687876E-63  2.343990E-63  2.022126E-63  1.743930E-63  1.516964E-63  1.327345E-63  1.216600E-63  1.091678E-63
  8.965254E-64  8.459672E-64  7.506650E-64  6.534976E-64  5.816106E-64  5.475126E-64  5.199581E-64  4.926448E-64
  4.274339E-64  4.335343E-64  4.013603E-64  3.418196E-64  3.186224E-64  3.126658E-64  3.050959E-64  2.939683E-64
  2.565654E-64  2.766536E-64  2.657754E-64  2.521828E-64  2.413173E-64  2.412318E-64  2.470040E-64  2.619321E-64
  2.463621E-64  2.603378E-64  2.565952E-64  2.659028E-64  2.553177E-64  2.533028E-64  2.632304E-64  2.800832E-64
  2.756610E-64  2.926605E-64  3.005517E-64  3.199805E-64  3.303830E-64  3.627206E-64  3.773413E-64  3.860804E-64
  9.999999999999795E-002
  8.854895E-32  6.375332E-33  1.785810E-32  2.287107E-32  4.174783E-32  4.597690E-32  3.957530E-32  3.505183E-32
  2.912852E-32  2.543883E-32  1.792131E-32  1.366628E-32  1.279181E-32  1.222386E-32  1.249092E-32  1.126088E-32
  1.186748E-32  1.185399E-32  1.048652E-32  8.682342E-33  7.610232E-33  6.545081E-33  4.847867E-33  3.679140E-33
  2.708839E-33  2.019155E-33  1.419469E-33  8.716334E-34  5.693543E-34  3.303996E-34  2.062570E-34  1.178221E-34
  6.410331E-35  3.528208E-35  1.841014E-35  8.765562E-36  4.427382E-36  2.019424E-36  9.071201E-37  3.917076E-37
  1.702342E-37  6.721223E-38  2.523825E-38  9.618354E-39  3.274481E-39  1.170782E-39  3.620477E-40  1.186049E-40
  3.541259E-41  1.004059E-41  2.694051E-42  6.795875E-43  1.769879E-43  4.194587E-44  9.729347E-45  2.312527E-45
  5.777551E-46  1.514017E-46  4.327127E-47  1.433171E-47  5.398891E-48  2.107709E-48  9.198433E-49  4.193114E-49
  2.074441E-49  1.056724E-49  5.371522E-50  2.962232E-50  1.603695E-50  9.179392E-51  5.202557E-51  3.076328E-51
  1.888999E-51  1.129627E-51  7.098399E-52  4.373948E-52  2.791993E-52  1.817208E-52  1.168067E-52  7.823222E-53
  5.179821E-53  3.522684E-53  2.374966E-53  1.623577E-53  1.126251E-53  7.937213E-54  5.637026E-54  3.952400E-54
  2.862385E-54  2.069529E-54  1.535405E-54  1.109402E-54  8.238802E-55  6.058627E-55  4.574183E-55  3.439690E-55
  2.632690E-55  2.000079E-55  1.554856E-55  1.164887E-55  9.128521E-56  7.180326E-56  5.575554E-56  4.424531E-56
  3.421393E-56  2.800296E-56  2.194189E-56  1.773656E-56  1.445099E-56  1.169572E-56  9.532689E-57  7.735108E-57
  6.464351E-57  5.377145E-57  4.481203E-57  3.681484E-57  3.136690E-57  2.637483E-57  2.220665E-57  1.882249E-57
  1.623487E-57  1.402735E-57  1.205637E-57  1.041735E-57  9.082925E-58  8.028737E-58  6.943060E-58  6.167437E-58
  5.463888E-58  4.911066E-58  4.389803E-58  3.907230E-58  3.588384E-58  3.230068E-58  2.970005E-58  2.693124E-58
  2.516051E-58  2.313184E-58  2.123564E-58  1.970339E-58  1.845204E-58  1.723750E-58  1.614320E-58  1.486429E-58
  1.399336E-58  1.308978E-58  1.213310E-58  1.132762E-58  1.050812E-58  9.736909E-59  8.943645E-59  8.175334E-59
  7.483508E-59  6.850629E-59  6.287545E-59  5.584494E-59  5.057645E-59  4.510368E-59  3.949495E-59  3.462285E-59
  3.017421E-59  2.610797E-59  2.201056E-59  1.885640E-59  1.569898E-59  1.332407E-59  1.090560E-59  9.083052E-60
  7.512937E-60  6.187448E-60  5.097114E-60  4.127298E-60  3.400015E-60  2.770766E-60  2.275720E-60  1.834961E-60
  1.514135E-60  1.242110E-60  1.020391E-60  8.360461E-61  6.884244E-61  5.679074E-61  4.669338E-61  3.849019E-61
  3.206654E-61  2.663987E-61  2.199111E-61  1.840879E-61  1.536637E-61  1.274335E-61  1.063967E-61  8.987784E-62
  7.506255E-62  6.309937E-62  5.321157E-62  4.437306E-62  3.782935E-62  3.164807E-62  2.678597E-62  2.269112E-62
  1.919677E-62  1.635710E-62  1.398782E-62  1.185454E-62  1.017920E-62  8.732776E-63  7.435146E-63  6.465340E-63
  5.526931E-63  4.834335E-63  4.180945E-63  3.612988E-63  3.159641E-63  2.780146E-63  2.583857E-63  2.356990E-63
  1.921540E-63  1.837975E-63  1.642115E-63  1.432793E-63  1.280376E-63  1.216654E-63  1.178933E-63  1.126562E-63
  9.793237E-64  1.019458E-63  9.586951E-64  8.119798E-64  7.690261E-64  7.563020E-64  7.377459E-64  7.195476E-64
  6.281663E-64  6.922452E-64  6.657168E-64  6.292510E-64  6.077132E-64  6.123358E-64  6.281686E-64  6.769827E-64
  7.160609E-64  6.697296E-64  6.614569E-64  6.857792E-64  6.575740E-64  6.644507E-64  6.842928E-64  7.209900E-64
  7.049317E-64  7.701549E-64  7.759590E-64  8.222048E-64  8.743212E-64  9.422975E-64  9.866628E-64  1.016643E-63
  0.109999999999998     
  2.294847E-31  1.685462E-32  4.745124E-32  6.021927E-32  1.094230E-31  1.201152E-31  1.026368E-31  9.056093E-32
  7.482334E-32  6.505975E-32  4.586949E-32  3.513502E-32  3.306327E-32  3.185263E-32  3.261960E-32  2.936615E-32
  3.079078E-32  3.063525E-32  2.694312E-32  2.213409E-32  1.925751E-32  1.643016E-32  1.204673E-32  9.066640E-33
  6.598791E-33  4.864477E-33  3.376131E-33  2.048756E-33  1.319698E-33  7.555452E-34  4.647788E-34  2.614464E-34
  1.400856E-34  7.582631E-35  3.893864E-35  1.820481E-35  9.030135E-36  4.039410E-36  1.781197E-36  7.525767E-37
  3.199531E-37  1.236172E-37  4.533056E-38  1.683531E-38  5.585700E-39  1.940578E-39  5.834868E-40  1.856382E-40
  5.366906E-41  1.473311E-41  3.819034E-42  9.328177E-43  2.355910E-43  5.464483E-44  1.244475E-44  2.945417E-45
  7.558988E-46  2.058569E-46  6.148364E-47  2.151631E-47  8.443654E-48  3.403850E-48  1.530329E-48  7.100780E-49
  3.572333E-49  1.841838E-49  9.462790E-50  5.309650E-50  2.871285E-50  1.662096E-50  9.508430E-51  5.694972E-51
  3.497714E-51  2.097539E-51  1.324450E-51  8.150649E-52  5.267366E-52  3.443704E-52  2.219710E-52  1.483605E-52
  9.906411E-53  6.790481E-53  4.575382E-53  3.141102E-53  2.173328E-53  1.546332E-53  1.097916E-53  7.718060E-54
  5.577713E-54  4.041630E-54  2.988480E-54  2.140996E-54  1.602384E-54  1.182664E-54  8.934241E-55  6.672861E-55
  5.129115E-55  3.918884E-55  3.041736E-55  2.277331E-55  1.789711E-55  1.404863E-55  1.092391E-55  8.731848E-56
  6.776513E-56  5.589636E-56  4.388809E-56  3.512940E-56  2.849792E-56  2.334201E-56  1.886004E-56  1.537637E-56
  1.286622E-56  1.064612E-56  8.947645E-57  7.367031E-57  6.261698E-57  5.301199E-57  4.435434E-57  3.766351E-57
  3.257348E-57  2.791362E-57  2.402319E-57  2.087314E-57  1.815409E-57  1.604439E-57  1.392636E-57  1.231980E-57
  1.102360E-57  9.893796E-58  8.809062E-58  7.861969E-58  7.243435E-58  6.495395E-58  5.975428E-58  5.432540E-58
  5.047300E-58  4.715139E-58  4.316454E-58  4.000368E-58  3.761109E-58  3.493431E-58  3.274365E-58  3.003408E-58
  2.839288E-58  2.645330E-58  2.476210E-58  2.282580E-58  2.104846E-58  1.962629E-58  1.794986E-58  1.640569E-58
  1.515577E-58  1.385872E-58  1.263529E-58  1.134098E-58  1.019924E-58  9.060039E-59  7.983501E-59  6.950980E-59
  6.081292E-59  5.247676E-59  4.416805E-59  3.769353E-59  3.151520E-59  2.662838E-59  2.179614E-59  1.828958E-59
  1.498904E-59  1.229425E-59  1.015364E-59  8.192716E-60  6.720616E-60  5.523440E-60  4.516640E-60  3.644058E-60
  3.011334E-60  2.461552E-60  2.030797E-60  1.657163E-60  1.365839E-60  1.127838E-60  9.297024E-61  7.688262E-61
  6.337529E-61  5.297792E-61  4.367914E-61  3.645859E-61  3.046851E-61  2.543791E-61  2.118235E-61  1.789455E-61
  1.494232E-61  1.261443E-61  1.068469E-61  8.871752E-62  7.565705E-62  6.370977E-62  5.394232E-62  4.578763E-62
  3.871635E-62  3.311149E-62  2.817382E-62  2.403454E-62  2.073560E-62  1.779938E-62  1.522739E-62  1.326177E-62
  1.128459E-62  9.986537E-63  8.678608E-63  7.496040E-63  6.592732E-63  5.846432E-63  5.526622E-63  5.099460E-63
  4.044237E-63  4.010510E-63  3.607638E-63  3.169137E-63  2.848775E-63  2.741875E-63  2.724638E-63  2.627513E-63
  2.095695E-63  2.391874E-63  2.263647E-63  1.923867E-63  1.798906E-63  1.816941E-63  1.784384E-63  1.760291E-63
  1.492332E-63  1.690511E-63  1.647783E-63  1.553892E-63  1.479042E-63  1.509462E-63  1.578615E-63  1.703926E-63
  1.571700E-63  1.693769E-63  1.693695E-63  1.762181E-63  1.677259E-63  1.687525E-63  1.731179E-63  1.835857E-63
  1.794101E-63  1.963235E-63  1.961432E-63  2.104110E-63  2.238965E-63  2.451755E-63  2.571466E-63  2.654366E-63
  0.119999999999998     
  5.896309E-31  4.417074E-32  1.249856E-31  1.571676E-31  2.842694E-31  3.110165E-31  2.638178E-31  2.318908E-31
  1.905095E-31  1.649611E-31  1.164425E-31  8.961923E-32  8.478875E-32  8.232292E-32  8.445022E-32  7.589342E-32
  7.914769E-32  7.842541E-32  6.855953E-32  5.587745E-32  4.825152E-32  4.083302E-32  2.963303E-32  2.211507E-32
  1.590846E-32  1.159662E-32  7.944177E-33  4.763606E-33  3.025448E-33  1.708599E-33  1.035513E-33  5.734884E-34
  3.025653E-34  1.610322E-34  8.136127E-35  3.734269E-35  1.818584E-35  7.976070E-36  3.451474E-36  1.426466E-36
  5.930352E-37  2.241437E-37  8.023204E-38  2.902437E-38  9.380703E-39  3.164971E-39  9.247952E-40  2.855914E-40
  7.991496E-41  2.123518E-41  5.315758E-42  1.258238E-42  3.087305E-43  7.038066E-44  1.583905E-44  3.772465E-45
  1.004458E-45  2.864062E-46  8.932367E-47  3.295686E-47  1.341015E-47  5.554273E-48  2.572123E-48  1.210921E-48
  6.220592E-49  3.236143E-49  1.674236E-49  9.518590E-50  5.162678E-50  3.021661E-50  1.742610E-50  1.048189E-50
  6.455844E-51  3.900843E-51  2.475081E-51  1.521636E-51  9.940917E-52  6.515542E-52  4.191509E-52  2.803326E-52
  1.874704E-52  1.299587E-52  8.799445E-53  6.025270E-53  4.182963E-53  2.982677E-53  2.103062E-53  1.492716E-53
  1.072474E-53  7.740040E-54  5.769693E-54  4.133795E-54  3.071175E-54  2.286844E-54  1.727934E-54  1.293372E-54
  9.915686E-55  7.631808E-55  5.903894E-55  4.474949E-55  3.476869E-55  2.723516E-55  2.146271E-55  1.708143E-55
  1.321662E-55  1.095372E-55  8.567527E-56  6.915665E-56  5.671370E-56  4.615436E-56  3.728055E-56  3.046441E-56
  2.552905E-56  2.102584E-56  1.769812E-56  1.450621E-56  1.234557E-56  1.042361E-56  8.749799E-57  7.471238E-57
  6.468584E-57  5.548866E-57  4.791370E-57  4.164074E-57  3.602294E-57  3.212518E-57  2.762585E-57  2.453825E-57
  2.187964E-57  1.968183E-57  1.753408E-57  1.567816E-57  1.437631E-57  1.298478E-57  1.199968E-57  1.082150E-57
  1.012097E-57  9.361625E-58  8.567217E-58  7.986253E-58  7.482228E-58  6.988744E-58  6.558174E-58  6.030827E-58
  5.668482E-58  5.320641E-58  4.937540E-58  4.595410E-58  4.269785E-58  3.952414E-58  3.623465E-58  3.315906E-58
  3.034981E-58  2.772456E-58  2.546079E-58  2.258158E-58  2.042228E-58  1.818837E-58  1.590475E-58  1.391927E-58
  1.210514E-58  1.045106E-58  8.800237E-59  7.518718E-59  6.242541E-59  5.290026E-59  4.321324E-59  3.593293E-59
  2.969553E-59  2.439546E-59  2.009081E-59  1.625697E-59  1.338627E-59  1.090963E-59  8.961585E-60  7.219742E-60
  5.958833E-60  4.897940E-60  4.017566E-60  3.296493E-60  2.716723E-60  2.238369E-60  1.844603E-60  1.523584E-60
  1.266391E-60  1.054251E-60  8.725010E-61  7.283902E-61  6.086932E-61  5.065591E-61  4.230866E-61  3.581722E-61
  2.981721E-61  2.520303E-61  2.126869E-61  1.776538E-61  1.515502E-61  1.274225E-61  1.076872E-61  9.148081E-62
  7.733049E-62  6.631058E-62  5.664888E-62  4.835687E-62  4.192776E-62  3.599668E-62  3.101261E-62  2.714739E-62
  2.314939E-62  2.052580E-62  1.795710E-62  1.564742E-62  1.377853E-62  1.231002E-62  1.187319E-62  1.115583E-62
  8.802831E-63  8.849006E-63  8.030815E-63  7.038600E-63  6.347122E-63  6.279103E-63  6.348279E-63  6.136243E-63
  5.101451E-63  5.761177E-63  5.418567E-63  4.632196E-63  4.394656E-63  4.458030E-63  4.404088E-63  4.345461E-63
  3.818735E-63  4.206785E-63  4.107897E-63  3.917344E-63  3.705668E-63  3.778213E-63  3.937724E-63  4.285606E-63
  4.075662E-63  4.282178E-63  4.245414E-63  4.428323E-63  4.257559E-63  4.262823E-63  4.412825E-63  4.685794E-63
  4.585841E-63  5.013652E-63  5.006046E-63  5.343444E-63  5.708771E-63  6.164275E-63  6.568078E-63  6.807724E-63
  0.129999999999998     
  1.502206E-30  1.147684E-31  3.263924E-31  4.066690E-31  7.321029E-31  7.983006E-31  6.721995E-31  5.885850E-31
  4.808737E-31  4.147469E-31  2.932319E-31  2.268312E-31  2.157564E-31  2.110442E-31  2.167722E-31  1.943991E-31
  2.015906E-31  1.988995E-31  1.728052E-31  1.397107E-31  1.197286E-31  1.004828E-31  7.216722E-32  5.339970E-32
  3.796148E-32  2.736057E-32  1.849633E-32  1.095823E-32  6.861176E-33  3.821631E-33  2.281429E-33  1.243718E-33
  6.459912E-34  3.379871E-34  1.679705E-34  7.566616E-35  3.616800E-35  1.554895E-35  6.600796E-36  2.667755E-36
  1.084126E-36  4.007151E-37  1.399483E-37  4.928981E-38  1.551130E-38  5.079546E-39  1.441601E-39  4.318883E-40
  1.169357E-40  3.007234E-41  7.269037E-42  1.669504E-42  3.990381E-43  8.988637E-44  2.014704E-44  4.887875E-45
  1.359278E-45  4.076603E-46  1.327032E-46  5.132749E-47  2.156726E-47  9.143697E-48  4.348555E-48  2.077270E-48
  1.090310E-48  5.725566E-49  2.980827E-49  1.704570E-49  9.337280E-50  5.507682E-50  3.194318E-50  1.915206E-50
  1.188730E-50  7.246102E-51  4.618251E-51  2.854302E-51  1.861669E-51  1.223047E-51  7.863179E-52  5.280408E-52
  3.530734E-52  2.452098E-52  1.669682E-52  1.140720E-52  7.973212E-53  5.648631E-53  3.999698E-53  2.847399E-53
  2.051861E-53  1.481782E-53  1.112155E-53  8.056069E-54  5.953296E-54  4.425012E-54  3.354032E-54  2.532779E-54
  1.941698E-54  1.486583E-54  1.157686E-54  8.763389E-55  6.840663E-55  5.384617E-55  4.215671E-55  3.350619E-55
  2.589702E-55  2.129203E-55  1.675213E-55  1.357219E-55  1.110656E-55  8.999259E-56  7.330409E-56  5.987456E-56
  5.005304E-56  4.173718E-56  3.481504E-56  2.874132E-56  2.448714E-56  2.062358E-56  1.740377E-56  1.476830E-56
  1.276758E-56  1.103562E-56  9.491966E-57  8.227449E-57  7.180388E-57  6.342524E-57  5.522633E-57  4.901244E-57
  4.367427E-57  3.923743E-57  3.510082E-57  3.128743E-57  2.879209E-57  2.583820E-57  2.370363E-57  2.166736E-57
  2.012953E-57  1.869353E-57  1.719277E-57  1.592245E-57  1.497748E-57  1.393788E-57  1.306996E-57  1.202570E-57
  1.139016E-57  1.059015E-57  9.909351E-58  9.173586E-58  8.443595E-58  7.866635E-58  7.213916E-58  6.576462E-58
