 -0.885000000000000     
 -2.145692E-36 -5.560960E-36  4.544246E-36  2.931231E-36  5.237075E-36 -4.977981E-36  7.564769E-36  2.445793E-36
 -4.049272E-36 -6.095118E-36 -4.902976E-36 -5.274304E-36  2.012241E-36  4.235415E-36 -4.829233E-37 -4.222492E-37
  2.885254E-36  1.928045E-36  1.654199E-37 -1.931010E-36 -2.988267E-36  4.581173E-37  1.189863E-36 -7.718159E-37
  8.255431E-37 -1.552328E-37  1.105408E-36 -6.301835E-37  1.980946E-36  1.190325E-36 -1.056685E-37 -8.149477E-38
  9.551814E-37  1.819189E-37  8.942240E-37  5.258416E-37 -1.113256E-37 -5.789137E-37 -3.231791E-37 -6.243363E-37
  5.657729E-37  4.432415E-37  6.768245E-37  1.771626E-37 -1.976660E-37 -3.410350E-37 -9.395746E-38 -7.004941E-38
 -2.228218E-37 -9.867095E-38 -3.166524E-37 -5.964143E-38  5.033078E-37 -2.150197E-37 -6.905626E-38  4.647293E-37
 -6.758517E-38  2.757395E-37 -3.313371E-37  1.123730E-37 -6.046848E-38  2.004153E-37  1.481634E-37  2.363806E-38
   7.55499999999990     
  0.000000E+00  3.181341E-11  4.140638E-11 -9.639323E-11  2.214417E-11 -8.821457E-11  6.669154E-11 -1.663009E-11
 -6.919564E-11 -7.922247E-12  8.386935E-12 -8.183131E-12 -8.022761E-13  2.813462E-12 -1.061694E-12 -1.408495E-12
 -1.579899E-13 -1.819818E-13 -4.225895E-14 -2.898539E-14 -1.292621E-14 -3.841686E-16 -1.343566E-15 -7.849397E-16
  3.952804E-16  3.574640E-17  3.516737E-17 -9.997613E-18 -3.042931E-18  4.540779E-19  4.672086E-19 -7.908514E-20
 -1.882674E-19  4.946676E-20  9.184375E-20 -5.593783E-20  1.118465E-21  1.129426E-21  1.889011E-21 -5.480707E-21
  1.659459E-21  5.052274E-23 -2.401249E-21 -1.691812E-21 -6.951645E-22  1.585508E-22 -2.647828E-22  9.925234E-23
  2.199460E-23 -4.855742E-23 -1.606601E-23  2.829711E-24  7.256473E-24  7.799983E-24 -2.391620E-23 -1.426950E-23
 -9.381207E-24 -2.042725E-23  4.279369E-25  1.515941E-25 -3.279648E-24  1.439522E-25 -3.038512E-25 -1.742345E-25
 -1.841063E-26  3.101013E-26 -2.306531E-25 -2.849428E-25 -1.943485E-25  2.062923E-26 -3.814084E-26 -5.678524E-26
  1.270682E-26 -3.948298E-26  4.780088E-28  4.551168E-27 -5.451567E-27 -2.512147E-27 -3.373033E-28 -5.485105E-28
  5.399963E-28  1.163759E-28  2.340838E-28  1.896036E-29  6.482108E-30  5.750488E-29 -5.568442E-29  2.094543E-29
 -1.676805E-30  3.479443E-30  2.472152E-29 -1.029726E-29  1.804074E-29  4.593343E-30  5.676691E-30  8.109785E-30
 -4.651801E-30 -2.459522E-31 -7.176894E-31  1.254754E-30 -1.820300E-30 -5.959425E-31 -5.582539E-32  4.887229E-31
  2.819351E-31  9.076352E-32  3.759037E-31  4.745987E-31 -1.562514E-31  1.610687E-31  1.593425E-31  7.020859E-33
 -4.550652E-32  3.341998E-32 -6.079706E-32 -9.084145E-33  1.171183E-32  9.900839E-34 -1.251846E-32  6.651516E-33
 -4.302127E-33  2.829293E-32 -1.208990E-32 -1.085760E-32 -4.872499E-33 -5.743524E-33 -2.463389E-34  4.429777E-33
  9.569144E-34  2.309746E-33 -3.532934E-33  8.407785E-34 -5.049084E-35 -5.635047E-34  2.077732E-33 -8.042201E-34
  1.180865E-33 -5.539656E-34 -5.661410E-34  1.646150E-33  5.818049E-34  3.928536E-34  5.640762E-34 -9.710350E-34
  8.233641E-34 -6.641708E-34 -6.136500E-35  7.088154E-36  2.754304E-34  3.431704E-34  1.802421E-34  4.536036E-34
 -3.471599E-35  1.450775E-34 -2.551111E-34  2.819025E-34  1.617259E-34 -1.523285E-34 -1.734745E-34  7.389878E-35
 -1.805410E-34  1.003968E-34  6.088670E-35 -2.029048E-35 -2.182612E-35  6.240301E-35  2.858159E-35 -4.073102E-36
 -1.637193E-35  7.380619E-35  2.399110E-35 -6.214225E-36  3.304111E-35  6.196492E-37  1.045628E-35  1.958863E-36
  1.335538E-36 -3.179960E-36 -1.393826E-35 -4.197248E-36  1.965701E-36  1.434326E-35  2.415866E-35 -3.709559E-36
  1.996787E-35  2.211679E-35 -2.251190E-36  1.199043E-35  6.833474E-36  3.013898E-36  1.076109E-35  5.791132E-36
 -3.083657E-37  1.587171E-36 -2.265769E-36  1.074082E-35  7.509825E-37 -5.376609E-36 -8.624176E-37 -4.293765E-36
  3.572728E-36 -2.847054E-36  1.766927E-38 -1.270580E-36 -7.542389E-37  6.627691E-37 -1.781169E-36 -3.891745E-36
 -5.672565E-37  6.386441E-37 -4.683030E-37 -2.956115E-36 -7.089156E-37 -3.259314E-37  1.212412E-36 -3.928548E-37
  1.151139E-36  2.637090E-36  7.946000E-37 -9.657141E-38  1.546464E-36 -1.400205E-39 -6.930386E-37  8.031718E-37
  4.345956E-37 -1.094116E-36  2.440199E-37 -7.648489E-37 -2.998583E-37 -6.535101E-37 -1.118958E-36 -2.128683E-37
 -2.263112E-37  1.967219E-37  5.016319E-37 -4.696923E-38  7.779620E-38 -5.146810E-37 -1.472337E-37 -1.026719E-37
 -2.084540E-37 -2.756072E-37 -5.870570E-37  3.906744E-37  6.366238E-38 -7.081567E-38 -5.675025E-38  3.437518E-37
  6.300986E-38  3.485987E-37 -1.370786E-37  1.616493E-37 -2.706089E-37  9.774468E-38  8.989756E-38  1.185196E-38
   7.56499999999990     
  0.000000E+00  1.940352E-11  4.417252E-11 -8.782659E-11  2.597957E-11 -1.022678E-10  6.804554E-11 -1.758424E-11
 -7.997333E-11 -8.404155E-12  7.238023E-12 -1.079952E-11 -8.105794E-13  2.567591E-12 -1.238123E-12 -1.263518E-12
 -1.339285E-13 -9.176224E-14 -5.547140E-14 -2.539545E-14 -1.027534E-14  2.208089E-15 -1.471335E-15 -7.285068E-16
  3.825460E-16  6.660801E-17  4.696723E-17 -1.044535E-17 -3.156711E-18  3.505004E-19  5.863911E-19  1.197957E-19
 -1.576529E-19  6.643309E-20  7.117641E-20 -8.474502E-20 -2.749265E-21  1.141800E-21 -1.725223E-21 -4.182136E-21
  1.988544E-22 -7.724206E-22 -1.550090E-21 -5.754311E-22  1.288744E-22 -1.667562E-22 -2.171498E-22  9.869269E-23
  2.424442E-23 -9.187885E-23 -4.206847E-24  1.760914E-23  9.109489E-24 -1.747168E-23 -2.995011E-23 -8.300146E-24
  5.517603E-24 -1.689086E-23  1.175385E-23  4.386786E-25  4.776228E-25 -1.537611E-24 -1.114328E-24 -6.767391E-25
 -7.191172E-25  3.828333E-25 -2.491433E-25 -4.381885E-25 -9.854140E-26 -5.042331E-26  4.008455E-26 -8.615261E-27
  2.486376E-26 -4.097899E-26 -7.736527E-27  5.322749E-27  1.460900E-27 -3.093971E-27  3.616787E-28  1.622786E-27
 -4.342879E-28  1.877207E-29  2.165339E-28  2.168702E-28  2.601111E-29 -2.036699E-29  6.221798E-29  6.410534E-29
  3.170835E-29  2.948100E-29  6.577662E-30  7.522071E-30 -1.009593E-29 -2.559574E-30  1.248373E-29  8.811041E-30
  4.210529E-30  1.418958E-30  6.739806E-31  9.313029E-31  9.236735E-31  1.417401E-31 -7.073351E-31 -4.875255E-31
  2.833356E-31  6.272887E-31  3.223709E-31 -3.475948E-31 -2.237393E-31  3.180032E-32  5.363117E-32  1.185898E-32
  1.421156E-32  7.926484E-32  1.060722E-32  4.182920E-32 -5.743639E-33  7.437884E-33  3.755406E-33 -2.022133E-32
  4.242993E-33  8.343588E-33 -1.554910E-33  6.406613E-33 -1.380036E-32  2.152930E-33 -1.053777E-33  3.073535E-33
 -7.395871E-34 -4.339751E-33 -2.878905E-34 -2.699182E-33 -2.937452E-33 -1.189676E-33  2.418486E-33  7.996668E-35
 -1.882871E-33 -1.255551E-33 -1.743712E-33 -9.144633E-35  4.529661E-34 -1.138786E-35 -3.420016E-34  6.260359E-34
  8.338379E-34  1.010727E-33 -7.824445E-34  4.086766E-34 -1.346945E-34 -5.122803E-36  1.263161E-34  3.204139E-34
 -7.490505E-36  3.274041E-34 -5.705668E-35  2.158230E-35  1.883700E-34 -6.608802E-35 -1.356482E-34 -5.254733E-35
  6.666494E-36 -1.284900E-34 -1.246998E-35 -1.766376E-34  2.173979E-35  1.002607E-34  2.028203E-35  7.079689E-35
 -8.675395E-35 -1.699038E-35  5.354449E-35  1.066103E-36  6.778868E-36  8.181413E-36  1.349294E-35 -1.516050E-35
 -3.355219E-35 -1.417727E-35 -2.010246E-35  1.079499E-35 -3.959622E-36 -8.486094E-36  1.051609E-35  1.549155E-35
  6.570507E-36  2.665893E-35  1.788821E-35  8.353744E-36 -6.704184E-37 -8.788867E-36 -1.690884E-36 -6.385207E-37
 -6.930147E-36 -9.378537E-36  2.770036E-36  1.899012E-36 -5.675275E-36  3.559880E-36  4.923547E-36  1.026297E-37
 -5.606805E-36 -1.037019E-38 -4.166022E-36 -5.197406E-36 -9.069176E-37 -1.431395E-36 -2.223286E-36 -3.915131E-36
 -1.361566E-36  4.026788E-37 -2.252319E-36  1.151048E-36  5.366458E-37  1.365623E-36  5.798430E-37 -1.006761E-36
  1.215037E-36 -1.018534E-36 -1.054617E-36 -1.286481E-36  1.162902E-36  1.245544E-36  4.963495E-37  9.615652E-37
  8.349880E-37  2.282899E-37 -2.488344E-37 -1.325841E-36  5.013822E-37 -7.579405E-37 -9.520297E-37  7.417277E-37
 -3.392787E-37  3.756948E-37 -4.091572E-37 -1.950711E-37  3.544780E-37 -2.799594E-37  2.553311E-37 -2.452087E-37
  1.469742E-37 -1.070838E-37 -2.311329E-37  4.343940E-37 -1.645692E-37  1.924157E-37 -8.527422E-38  7.126868E-38
  1.802466E-37  2.898308E-37  1.321108E-37  8.983584E-38 -1.866507E-37  9.667482E-39  5.154468E-38 -8.975511E-38
   7.57499999999990     
  0.000000E+00  6.436286E-12  4.704909E-11 -7.425910E-11  2.471110E-11 -1.215658E-10  6.551112E-11 -1.707390E-11
 -8.687829E-11 -8.252756E-12  6.933660E-12 -1.305654E-11 -8.392637E-13  2.409207E-12 -1.240608E-12 -9.853725E-13
 -1.368448E-13  2.198524E-14 -6.732513E-14 -2.032023E-14 -5.908859E-15  5.162720E-15 -1.395791E-15 -5.953775E-16
  3.665652E-16  9.355653E-17  4.864576E-17 -9.004228E-18 -2.925463E-18  2.179798E-19  4.310448E-19  3.145798E-19
 -8.395775E-20  3.934025E-20  3.286178E-20 -9.457194E-20 -1.471645E-20  1.349808E-21 -2.924109E-21 -2.810592E-21
 -2.367479E-21 -2.871166E-21 -3.860328E-22 -2.204074E-22  5.343959E-22 -4.541128E-24 -1.739216E-22 -1.451831E-23
 -8.707585E-23 -7.361875E-23 -2.952257E-23  4.792747E-23  8.156391E-24 -3.623185E-23 -7.387647E-24 -3.555864E-24
  1.813320E-23 -3.622136E-24  1.764603E-23  1.428084E-24  4.728932E-24 -1.553299E-24 -7.876534E-25 -1.526763E-24
 -9.351098E-25  4.310333E-25 -5.005519E-25 -1.868474E-25 -6.640199E-26 -1.146839E-25  4.579187E-26  1.337612E-26
  1.014368E-26 -2.594170E-26 -3.392357E-27  1.125422E-27  2.746013E-27 -1.770664E-27  1.206928E-28  1.853897E-27
 -5.562356E-28  3.380869E-28  8.617894E-29  2.242298E-28 -5.352941E-29 -9.189274E-29  6.775292E-29  1.220497E-28
  7.373884E-29  2.095664E-29 -1.560634E-29 -1.540028E-29 -1.214478E-29  1.059343E-30  2.183906E-30  1.910659E-30
  6.029018E-30  1.960658E-30  3.196586E-30 -1.326002E-30  2.203456E-30 -1.267929E-30  7.826622E-32  4.351438E-32
 -3.197236E-31 -1.869099E-31  1.663565E-31 -1.882869E-32 -1.087936E-31  2.281251E-31  7.412342E-32 -2.011343E-32
  1.547424E-32  6.110324E-32 -1.533189E-31  1.478331E-32  5.664256E-32 -9.421375E-33 -3.712250E-33 -7.849380E-35
  1.342070E-32  1.629383E-32 -1.000867E-32 -1.674389E-32  1.871914E-33 -4.602614E-33  4.171227E-33  6.081462E-34
  3.568517E-34 -3.145081E-33 -8.519918E-34 -8.363884E-36 -4.742431E-34 -1.731369E-33  2.098174E-33 -1.643296E-33
  2.035633E-33  4.703759E-35 -1.128530E-33  1.378198E-33  8.811645E-34  1.381520E-34  4.450150E-34 -8.851566E-34
  6.296776E-34 -7.304364E-34  4.883579E-35  3.717541E-35  3.076691E-34  2.833699E-34  2.698902E-35  3.168789E-34
 -2.544072E-35  7.538005E-35 -2.147110E-34  3.083190E-34  2.384054E-34 -1.268909E-34 -2.889210E-34  1.858623E-35
 -1.723090E-34  1.146261E-34  9.552702E-35 -2.706863E-37 -5.306971E-35  6.821922E-35  8.289243E-36  1.718816E-35
 -2.885309E-35  6.067767E-35  4.111872E-35 -3.833079E-36 -1.583964E-35 -7.258441E-36 -1.172201E-35  2.882273E-35
  2.064463E-35 -4.623811E-36 -9.861590E-36 -6.681977E-37 -7.458344E-36  5.343243E-36 -9.671466E-37  8.783227E-36
  2.068585E-35  8.241362E-36  1.901549E-35  7.794443E-36  4.618850E-36  7.159236E-36  5.862264E-36  1.281916E-35
  4.510214E-37 -5.898401E-37  2.763386E-36  3.355274E-36  6.246940E-36 -2.522073E-36  7.085506E-36  3.380414E-36
 -3.095795E-36 -7.071529E-36 -5.158872E-36 -5.481257E-36  1.040707E-37  4.964703E-36  3.805069E-38 -8.525122E-37
  1.991983E-36  2.032804E-36  1.044840E-36 -9.547590E-37 -3.013712E-36  1.747592E-36  6.375946E-37 -8.403613E-37
 -1.429795E-37 -1.919118E-36  1.652008E-37 -6.397612E-37  1.937307E-36  1.889724E-36  5.641164E-37  2.951590E-37
  1.248993E-36  9.662323E-37  4.025622E-37  1.950505E-37  2.555454E-37 -8.079565E-37 -2.001997E-37  1.871501E-37
  1.943318E-37  4.376424E-37 -4.046765E-37 -8.292083E-38  1.933733E-37 -2.250080E-37  3.623808E-37 -2.157797E-37
  3.134416E-37 -2.914047E-38  1.975101E-37  3.330819E-38  6.257870E-38  1.745425E-37 -9.385114E-38  2.413894E-38
  1.246778E-37  1.793525E-37  9.496987E-38 -4.378152E-38  6.875199E-38  2.974838E-39  9.115411E-38 -1.520543E-37
   7.58499999999990     
  0.000000E+00 -6.293611E-12  4.964290E-11 -5.703714E-11  1.756945E-11 -1.448709E-10  5.939667E-11 -1.420666E-11
 -8.953718E-11 -7.042482E-12  7.782735E-12 -1.477737E-11 -8.295379E-13  2.309309E-12 -1.092848E-12 -5.981591E-13
 -1.590948E-13  1.439462E-13 -7.620810E-14 -1.378823E-14 -5.156925E-18  7.785524E-15 -1.106797E-15 -4.052256E-16
  3.498782E-16  1.066372E-16  3.827158E-17 -7.355620E-18 -2.616072E-18  1.054770E-19  2.201879E-20  4.057392E-19
 -6.054525E-21 -2.651572E-20 -1.305643E-20 -8.084993E-20 -2.807226E-20  1.210729E-22 -1.535747E-21 -2.705027E-21
 -4.593524E-21 -4.494740E-21  5.000482E-22 -5.766063E-22  2.214766E-22  4.746958E-22 -1.621783E-22 -1.578940E-22
 -2.037009E-22 -8.109153E-24 -6.561478E-23  7.860528E-23  2.099375E-24 -2.263579E-23  1.241855E-23 -2.655768E-24
  1.184470E-23  3.646819E-24  1.126300E-23  2.734941E-24  3.556793E-24 -6.130044E-26  3.859869E-25 -1.377445E-24
 -3.823119E-25  5.891377E-26 -6.112614E-25  1.035401E-26 -7.532690E-26 -6.659464E-26 -3.561371E-26 -1.803194E-26
 -8.170013E-27 -2.479894E-26  1.014024E-27 -3.128488E-27 -4.687663E-27 -1.250899E-27 -2.795142E-29 -2.188420E-28
  5.880371E-28  3.435679E-28  1.655264E-28 -1.160551E-29  7.621614E-30  2.267966E-29 -3.828622E-29  5.862236E-29
  2.010430E-29 -5.133494E-30  1.689627E-29 -1.150824E-29  1.437526E-29  4.660725E-30  2.449351E-30  3.320951E-30
 -2.014779E-30  2.623760E-31 -8.369996E-31  1.072437E-30 -9.976136E-31 -6.599300E-31  4.729398E-31  4.607513E-31
  2.908072E-31  1.608380E-31  3.637235E-31  4.462124E-31 -2.238176E-31  2.394876E-32  1.689861E-31  1.411884E-32
  2.148397E-34  1.896711E-32  7.575171E-33  7.947982E-33 -1.993750E-32  2.420070E-33 -8.587679E-33  5.364391E-33
 -6.269847E-33  2.155387E-32 -4.714603E-33  3.404405E-33 -1.738839E-32  1.301383E-33 -2.832080E-33  4.955523E-33
 -8.100635E-36  1.332237E-33 -2.604264E-33 -6.052496E-34 -2.877810E-33 -3.227897E-34  2.706431E-33  2.368774E-34
 -2.244193E-33 -1.178877E-33 -1.275318E-33  2.522525E-34  3.338927E-34  1.632944E-34 -1.324049E-34  6.460020E-34
  1.128097E-33  9.868322E-34 -6.649486E-34  3.043562E-34 -1.853555E-34  6.558393E-35  1.396886E-34  2.742680E-34
  3.484756E-35  2.904020E-34 -5.571386E-35 -2.177556E-35  2.557239E-34 -8.844027E-35 -1.106548E-34 -4.695071E-35
 -2.753674E-36 -9.645402E-35 -2.845994E-35 -1.752078E-34  8.430162E-35  8.551952E-35  1.095226E-35  4.233933E-35
 -5.702806E-35 -1.626489E-35  2.796192E-35  2.348979E-36  2.962012E-35  1.545422E-35  2.754668E-35 -2.577766E-35
 -4.925291E-35 -4.116764E-36 -1.836569E-35  1.818098E-36  1.217826E-36  1.190245E-35  3.078018E-35 -7.539301E-37
  1.138910E-35  2.817645E-35  2.178381E-36  9.228272E-36 -1.436171E-36  2.020784E-36  5.113915E-36  1.604751E-36
 -2.949195E-36 -2.296075E-36 -6.716362E-36  1.069565E-35 -1.769225E-36 -3.361636E-36 -8.813435E-37 -2.664835E-36
  4.367540E-36 -1.256441E-37  3.986085E-37 -1.705743E-36 -5.078620E-37  5.809209E-37 -5.897168E-37 -3.494654E-36
 -5.089821E-37  1.959318E-36  7.011400E-37 -3.614104E-36 -1.251297E-36  3.286522E-37  2.042916E-38 -6.105468E-37
  9.876228E-37  1.681625E-36  4.851962E-37  3.297156E-37  1.995253E-36 -1.264101E-37 -3.329279E-37  7.475088E-37
  7.438395E-37 -5.576640E-37  4.800284E-37  2.757634E-37 -8.209400E-37 -1.046812E-36 -8.731632E-38 -7.354522E-37
  2.499613E-37  1.582500E-37  5.586387E-37  1.311277E-37 -1.117477E-37 -7.166800E-37 -6.061011E-38 -4.545913E-38
  4.828537E-38 -2.468948E-37  1.051928E-37 -1.738136E-37  3.182767E-37 -5.888320E-38 -5.739947E-38  2.314687E-37
 -1.757882E-38  1.576401E-37 -2.062808E-37 -9.420289E-38  1.317526E-37  5.918627E-38  1.541662E-37 -8.857041E-38
   7.59499999999990     
  0.000000E+00 -1.806824E-11  5.161651E-11 -3.752543E-11  4.802772E-12 -1.704328E-10  5.040676E-11 -8.251300E-12
 -8.793775E-11 -4.566763E-12  9.926734E-12 -1.586624E-11 -7.582992E-13  2.245366E-12 -8.400070E-13 -1.434887E-13
 -1.865826E-13  2.563730E-13 -8.065322E-14 -6.400667E-15  6.766141E-15  9.416570E-15 -6.970369E-16 -1.942644E-16
  3.333898E-16  1.006273E-16  1.790099E-17 -6.975142E-18 -2.494148E-18  4.049751E-20 -5.025631E-19  3.451469E-19
  4.378576E-20 -1.057628E-19 -5.550349E-20 -5.074749E-20 -3.373214E-20 -2.208088E-21  5.028124E-22 -4.117870E-21
 -5.247646E-21 -4.302554E-21  7.008063E-22 -8.854038E-22 -5.136939E-22  8.364813E-22 -1.752870E-22 -2.185017E-22
 -2.290978E-22  7.002251E-23 -7.174333E-23  9.565678E-23 -3.242195E-24  5.944277E-24  6.965919E-24 -1.999332E-24
 -3.876560E-24 -5.041641E-24  6.161979E-25  2.679281E-24 -1.150393E-24  1.026859E-24  1.496699E-24 -2.349957E-25
  9.854081E-26 -1.119327E-25 -4.074023E-25 -1.447896E-25 -4.789234E-26  8.748341E-27 -8.535902E-26 -4.521729E-26
 -4.425794E-27 -3.776263E-26 -5.897849E-27 -1.422821E-28 -6.532143E-27 -2.525864E-27  3.799872E-28 -1.300318E-28
  3.818566E-28 -1.719736E-28  3.157024E-28  5.401122E-29  1.051259E-28  4.158282E-29 -1.533660E-29  3.065212E-29
 -1.272536E-29  7.139867E-30  2.236495E-29  1.518164E-29 -1.880207E-31 -4.310206E-30  1.558592E-29  9.317946E-30
  3.902955E-30  1.663154E-30  6.377533E-31  1.100372E-30  1.498345E-31  5.509142E-32 -4.728192E-31 -4.720970E-33
  2.817772E-31  4.400929E-31  3.297531E-31 -4.884137E-31 -1.801689E-31  5.390463E-32  1.263282E-32 -3.014297E-32
 -1.155823E-32  9.752667E-32 -6.851511E-32  4.417696E-32  3.725402E-32 -9.609769E-33  9.329016E-33 -1.716083E-32
  1.153076E-32 -4.662561E-33 -8.811063E-33 -8.165715E-33 -2.140917E-33  1.127847E-34  3.215304E-33 -5.127600E-34
 -2.767393E-34 -8.614684E-33  7.969536E-34 -4.634480E-34 -2.824037E-34 -2.641876E-33  2.226379E-33 -1.341001E-33
  1.590632E-33  7.061458E-35 -1.143843E-33  1.170592E-33  8.539715E-34 -1.258005E-34  5.854296E-34 -5.905453E-34
  3.240036E-34 -6.231408E-34  1.174226E-34  1.252967E-34  3.327232E-34  1.844453E-34 -1.416997E-34  1.565600E-34
 -2.186953E-35 -2.334496E-35 -1.505974E-34  3.089929E-34  3.058019E-34 -7.692756E-35 -3.806347E-34 -2.940002E-35
 -1.372731E-34  1.033214E-34  1.372567E-34  9.572511E-36 -7.076662E-35  6.706765E-35 -1.975611E-35  3.486766E-35
 -4.512471E-35  4.340303E-35  4.162378E-35  1.015198E-35 -4.659573E-35 -1.751164E-35 -1.950066E-35  2.373826E-35
  9.938164E-36 -3.827057E-36 -1.015938E-35  3.223787E-37 -1.672788E-35 -2.837177E-36 -1.008373E-35  1.927074E-35
  1.090742E-35  8.253435E-36  2.171085E-35  5.828334E-36 -1.254531E-36  5.312825E-37 -1.774824E-36  2.571927E-36
 -3.667296E-36 -1.102742E-35  3.474033E-36  8.106279E-37 -3.229805E-36  4.032029E-36  5.177788E-36  7.540503E-37
 -7.585713E-36 -2.034011E-36 -3.737911E-36 -4.908634E-36  2.130657E-37 -9.070939E-37 -2.465550E-36 -3.802721E-36
 -1.469066E-36  1.802600E-36 -2.117514E-36 -5.665642E-38  6.419436E-38  1.251817E-36 -6.109743E-37 -1.062264E-36
  1.542775E-36 -2.797746E-37 -1.157356E-36 -6.998052E-37  9.501660E-37  1.100820E-37 -1.378205E-37  1.113228E-36
  5.751305E-37 -6.138456E-37 -3.293962E-37 -1.472594E-36 -4.036522E-37 -1.127139E-36 -5.122196E-37 -2.766594E-37
 -2.814255E-37  1.309096E-37  4.252851E-37  4.247214E-38 -7.145096E-38 -9.107449E-37 -2.532220E-37 -1.077871E-37
 -2.197930E-37 -3.937118E-37 -2.477794E-37  9.346736E-38  2.719225E-37 -1.604192E-37  2.314066E-38  4.055015E-37
 -8.927181E-38  2.071438E-37 -3.916599E-37 -7.010620E-39 -8.838776E-38  1.093490E-37  1.865125E-37  9.345935E-39
   7.60499999999990     
  0.000000E+00 -2.830682E-11  5.271985E-11 -1.700667E-11 -1.232514E-11 -1.961459E-10  3.955196E-11  1.187436E-12
 -8.243769E-11 -8.761260E-13  1.328721E-11 -1.631071E-11 -6.418430E-13  2.204693E-12 -5.377052E-13  3.258877E-13
 -2.018945E-13  3.423594E-13 -7.963433E-14  7.375314E-16  1.337345E-14  9.607540E-15 -3.309937E-16 -7.407412E-18
  3.162715E-16  7.681290E-17 -6.938414E-18 -8.452357E-18 -2.659734E-18  6.925083E-21 -9.403280E-19  1.612160E-19
  5.756047E-20 -1.644862E-19 -8.295437E-20 -2.076551E-20 -2.620462E-20 -3.579379E-21  5.047901E-22 -6.030398E-21
 -4.276973E-21 -2.453990E-21  2.201442E-22 -5.888995E-22 -1.054219E-21  7.523225E-22 -1.621187E-22 -1.545319E-22
 -1.670685E-22  1.189062E-22 -3.692908E-23  8.209018E-23 -3.843868E-24  1.191482E-23 -1.272674E-23  1.634042E-24
 -8.901689E-24 -1.827040E-23 -1.295821E-24  1.490085E-24 -2.557507E-24  9.082332E-25  1.527735E-24  4.384584E-25
 -8.314933E-26  1.941571E-25 -2.541265E-25 -3.564486E-25 -1.001820E-26 -4.016270E-27 -2.345774E-26 -2.699795E-26
  1.024682E-26 -4.091878E-26 -9.100863E-27  3.603443E-27  6.976280E-28 -3.022822E-27  1.163920E-28  1.490476E-27
 -8.169444E-28 -1.266548E-28  1.430093E-28  3.766173E-28 -3.330768E-29 -6.893743E-29  9.454512E-29  7.385915E-29
  6.756672E-29  2.281302E-29 -1.707265E-29  2.153187E-30 -1.211014E-29 -7.414715E-30  7.328499E-30  2.326246E-30
  6.776858E-30  2.843293E-30  4.224083E-30 -1.268570E-30  2.147879E-30 -1.306279E-30  1.102362E-31  2.292696E-31
 -4.707485E-31 -4.146397E-31  1.476541E-31  2.333517E-31 -1.136399E-31  2.134311E-31  6.552587E-32 -2.962458E-32
  5.909397E-32  2.348667E-32 -1.034748E-31  1.477193E-32  3.228254E-32 -6.496914E-33 -6.617119E-33  2.261484E-32
  2.067090E-33  2.442797E-32 -4.391906E-33 -9.222387E-33 -7.634713E-33 -1.917022E-33  1.666905E-33  2.293560E-33
  1.858018E-34  4.866076E-33 -2.440385E-33 -1.859569E-34 -2.816488E-33  1.207721E-34  2.374312E-33 -5.256354E-34
 -1.450056E-33 -5.869956E-34 -1.173463E-33  3.932925E-34  5.586945E-34  4.281009E-34 -1.816174E-34  4.590279E-34
  1.360427E-33  8.453886E-34 -4.799758E-34  1.054706E-34 -2.004485E-34  1.276223E-34  1.525023E-34  2.035417E-34
  7.346794E-35  2.478025E-34 -5.096640E-35 -6.252719E-35  3.005758E-34 -1.167616E-34 -8.027671E-35 -3.830585E-35
 -2.355083E-35 -5.427288E-35 -3.296304E-35 -1.724030E-34  1.013709E-34  7.235191E-35  4.341150E-36  2.643652E-35
 -2.581367E-35 -1.703126E-35  2.042715E-35 -5.767682E-37  2.557925E-35  1.819492E-35  1.946294E-35 -6.821152E-36
 -3.653227E-35  2.201298E-36 -6.891484E-36 -2.943199E-37  1.485781E-36  1.947236E-35  2.527295E-35 -1.229310E-36
  1.686780E-35  1.383114E-35  7.553855E-36  1.119909E-35 -3.734824E-36  1.073228E-35  6.633838E-36  1.168206E-35
 -1.312053E-36  4.779258E-36 -9.886992E-37  3.623443E-36  6.215927E-36 -9.915594E-38  6.067834E-36  4.154881E-36
 -1.129226E-36 -7.224957E-36 -4.742831E-36 -4.190564E-36 -6.794681E-37  5.235048E-36  7.812112E-37 -1.297236E-36
