 -0.885000000000000     
  1.639637E-06  3.015450E-07  5.510660E-07  4.256335E-07  5.674506E-07  5.411276E-07  3.901500E-07  3.041292E-07
  1.871995E-07  1.716732E-07  7.589337E-08  3.965231E-08  2.272611E-08  9.836392E-09  3.891186E-09  1.397871E-09
  5.450377E-10  1.502320E-10  3.873072E-11  8.098712E-12  2.030636E-12  4.030838E-13  7.029670E-14  1.586596E-14
  3.334590E-15  7.769738E-16  2.056938E-16  4.343046E-17  1.279227E-17  2.646481E-18  6.244610E-19  1.573128E-19
  3.459562E-20  9.585336E-21  2.255082E-21  6.078969E-22  1.693383E-22  3.845519E-23  1.203043E-23  2.645880E-24
  7.475393E-25  1.841485E-25  4.903968E-26  1.604925E-26  3.614532E-27  1.163830E-27  2.684537E-28  7.515310E-29
  2.403520E-29  5.665248E-30  2.162012E-30  5.772729E-31  2.252755E-31  9.049893E-32  3.991278E-32  2.096509E-32
  1.129248E-32  6.647967E-33  3.834521E-33  2.330041E-33  1.469472E-33  8.943380E-34  5.723373E-34  3.528698E-34
  2.327054E-34  1.550966E-34  9.890727E-35  6.594074E-35  4.347679E-35  2.979878E-35  1.989471E-35  1.359550E-35
  9.576090E-36  6.584724E-36  4.655948E-36  3.214711E-36  2.317811E-36  1.670450E-36  1.186701E-36  8.660007E-37
  6.314360E-37  4.698777E-37  3.476659E-37  2.623130E-37  1.950989E-37  1.478888E-37  1.124055E-37  8.642210E-38
  6.750008E-38  5.367721E-38  4.386274E-38  3.440500E-38  3.097022E-38  2.586550E-38  2.390756E-38  2.322446E-38
  1.975466E-38  3.055317E-38  1.625178E-38  1.517133E-38  1.414583E-38  1.153804E-38  1.367668E-38  1.122797E-38
  8.360100E-39  9.480481E-39  7.839055E-39  1.021697E-38  1.124082E-38  1.403029E-38  1.557208E-38  2.723523E-38
  1.070026E-38  9.513216E-39  1.002396E-38  9.848571E-39  8.080680E-39  9.133513E-39  8.235231E-39  8.738344E-39
  1.052036E-38  1.016765E-38  1.204877E-38  1.646793E-38  1.849931E-38  1.725512E-38  1.897705E-38  2.413648E-38
   9.09500000000006     
  1.629213E-06  2.976007E-07  5.454186E-07  4.224336E-07  5.662199E-07  5.408836E-07  3.890409E-07  3.026218E-07
  1.849249E-07  1.720613E-07  7.578799E-08  4.004047E-08  2.285664E-08  9.890391E-09  3.917394E-09  1.404705E-09
  5.436811E-10  1.487013E-10  3.824185E-11  8.009519E-12  1.992284E-12  4.033559E-13  6.964938E-14  1.573726E-14
  3.342127E-15  7.849862E-16  2.082806E-16  4.348908E-17  1.263044E-17  2.696738E-18  6.311037E-19  1.584782E-19
  3.453566E-20  9.662525E-21  2.295435E-21  6.185711E-22  1.711373E-22  3.860867E-23  1.208415E-23  2.607475E-24
  7.762847E-25  1.883803E-25  4.852968E-26  1.604025E-26  3.605199E-27  1.198192E-27  2.724368E-28  7.506139E-29
  2.474789E-29  5.760884E-30  2.175878E-30  5.866739E-31  2.255078E-31  9.164474E-32  4.019549E-32  2.095485E-32
  1.128175E-32  6.645363E-33  3.857267E-33  2.325318E-33  1.470869E-33  8.971467E-34  5.736307E-34  3.531895E-34
  2.326570E-34  1.557599E-34  9.910916E-35  6.613167E-35  4.341376E-35  2.989515E-35  1.985164E-35  1.356496E-35
  9.515555E-36  6.560817E-36  4.656478E-36  3.207154E-36  2.321886E-36  1.668908E-36  1.184905E-36  8.627880E-37
  6.301074E-37  4.694442E-37  3.471812E-37  2.613469E-37  1.935601E-37  1.478888E-37  1.129168E-37  8.719263E-38
  6.754967E-38  5.379861E-38  4.353897E-38  3.433830E-38  3.062018E-38  2.642854E-38  2.419774E-38  2.284053E-38
  2.075164E-38  2.992311E-38  1.616550E-38  1.530914E-38  1.386877E-38  1.163450E-38  1.365399E-38  1.140645E-38
  8.895268E-39  9.298397E-39  8.013263E-39  1.022014E-38  1.182910E-38  1.409599E-38  1.558633E-38  2.747952E-38
  1.089396E-38  9.445138E-39  1.008143E-38  9.728835E-39  7.836443E-39  9.335748E-39  8.079580E-39  8.719083E-39
  9.220344E-39  1.000994E-38  1.206114E-38  1.623519E-38  1.863066E-38  1.671354E-38  1.877843E-38  2.382420E-38
   9.10500000000006     
  1.619546E-06  2.934404E-07  5.394458E-07  4.189873E-07  5.649829E-07  5.407518E-07  3.880552E-07  3.013255E-07
  1.832029E-07  1.724556E-07  7.579714E-08  4.047456E-08  2.301342E-08  9.947959E-09  3.940573E-09  1.409892E-09
  5.415459E-10  1.469147E-10  3.767923E-11  7.965119E-12  1.954103E-12  4.035060E-13  6.919075E-14  1.557739E-14
  3.348255E-15  7.926878E-16  2.110453E-16  4.350584E-17  1.236973E-17  2.717795E-18  6.390197E-19  1.593884E-19
  3.437733E-20  9.834135E-21  2.314352E-21  6.308012E-22  1.721635E-22  3.872425E-23  1.207565E-23  2.567725E-24
  7.967124E-25  1.946079E-25  4.837931E-26  1.556607E-26  3.567189E-27  1.224465E-27  2.808096E-28  7.560233E-29
  2.458213E-29  5.859213E-30  2.206285E-30  5.947010E-31  2.269366E-31  9.070912E-32  4.033273E-32  2.099540E-32
  1.132017E-32  6.702474E-33  3.867232E-33  2.321553E-33  1.466573E-33  8.957492E-34  5.699276E-34  3.541063E-34
  2.340457E-34  1.547672E-34  9.849840E-35  6.608752E-35  4.316978E-35  2.978269E-35  1.986236E-35  1.354867E-35
  9.499559E-36  6.572404E-36  4.655304E-36  3.201179E-36  2.318614E-36  1.662721E-36  1.178183E-36  8.654140E-37
  6.309760E-37  4.665536E-37  3.486959E-37  2.592515E-37  1.930469E-37  1.473247E-37  1.117218E-37  8.650574E-38
  6.649248E-38  5.372650E-38  4.394035E-38  3.433276E-38  3.003226E-38  2.594988E-38  2.396326E-38  2.301590E-38
  1.790714E-38  3.007469E-38  1.649673E-38  1.513688E-38  1.467453E-38  1.157295E-38  1.337045E-38  1.124646E-38
  8.015644E-39  9.341285E-39  7.897626E-39  1.013683E-38  1.113374E-38  1.400285E-38  1.549071E-38  2.687698E-38
  1.037139E-38  9.431528E-39  1.008663E-38  9.730905E-39  7.846394E-39  9.017357E-39  8.013859E-39  8.704312E-39
  9.303902E-39  9.956221E-39  1.201444E-38  1.596380E-38  1.834716E-38  1.684922E-38  1.878291E-38  2.378392E-38
   9.11500000000006     
  1.610642E-06  2.890882E-07  5.331946E-07  4.153042E-07  5.637005E-07  5.406989E-07  3.871644E-07  3.002432E-07
  1.820576E-07  1.728241E-07  7.592034E-08  4.094256E-08  2.319662E-08  1.000867E-08  3.958893E-09  1.413813E-09
  5.387836E-10  1.449645E-10  3.708791E-11  7.958828E-12  1.917467E-12  4.031625E-13  6.893769E-14  1.542184E-14
  3.351783E-15  7.984358E-16  2.136961E-16  4.347983E-17  1.207198E-17  2.700093E-18  6.461653E-19  1.597144E-19
  3.413473E-20  1.007357E-20  2.314318E-21  6.416946E-22  1.719630E-22  3.880462E-23  1.203610E-23  2.542169E-24
  8.011993E-25  1.996912E-25  4.896481E-26  1.498813E-26  3.518247E-27  1.234006E-27  2.884948E-28  7.699582E-29
  2.379446E-29  5.908937E-30  2.256647E-30  5.945785E-31  2.300076E-31  8.879773E-32  4.028019E-32  2.107420E-32
  1.136970E-32  6.770262E-33  3.852077E-33  2.319548E-33  1.460024E-33  8.910507E-34  5.645442E-34  3.543305E-34
  2.347689E-34  1.531944E-34  9.781054E-35  6.572433E-35  4.302145E-35  2.959549E-35  1.986629E-35  1.352342E-35
  9.528945E-36  6.583861E-36  4.638827E-36  3.199461E-36  2.307606E-36  1.659732E-36  1.176362E-36  8.652700E-37
  6.292786E-37  4.653719E-37  3.476111E-37  2.594805E-37  1.937197E-37  1.468142E-37  1.109223E-37  8.547850E-38
  6.654302E-38  5.335546E-38  4.351081E-38  3.420631E-38  2.961343E-38  2.588430E-38  2.386266E-38  2.284217E-38
  1.960814E-38  3.044231E-38  1.623253E-38  1.499234E-38  1.386289E-38  1.144065E-38  1.346950E-38  1.133491E-38
  9.375764E-39  9.452983E-39  7.820159E-39  1.008827E-38  1.115969E-38  1.412439E-38  1.545581E-38  2.732068E-38
  9.699542E-39  9.328698E-39  1.020551E-38  9.659501E-39  7.736457E-39  9.171645E-39  8.348304E-39  8.642521E-39
  9.582783E-39  1.003679E-38  1.214346E-38  1.614002E-38  1.821529E-38  1.694864E-38  1.890615E-38  2.320045E-38
   9.12500000000007     
  1.602494E-06  2.845673E-07  5.267173E-07  4.113986E-07  5.623367E-07  5.406849E-07  3.863348E-07  2.993752E-07
  1.815047E-07  1.731392E-07  7.615721E-08  4.143310E-08  2.340534E-08  1.007188E-08  3.970817E-09  1.416871E-09
  5.355507E-10  1.429484E-10  3.651334E-11  7.979341E-12  1.883515E-12  4.021009E-13  6.889509E-14  1.530721E-14
  3.352459E-15  8.010750E-16  2.158911E-16  4.343428E-17  1.181765E-17  2.646129E-18  6.502469E-19  1.593263E-19
  3.387111E-20  1.032566E-20  2.304381E-21  6.490559E-22  1.705163E-22  3.884324E-23  1.199923E-23  2.536975E-24
  7.893518E-25  2.009547E-25  5.015819E-26  1.473958E-26  3.473375E-27  1.223663E-27  2.903586E-28  7.891429E-29
  2.315363E-29  5.882442E-30  2.302763E-30  5.852784E-31  2.327235E-31  8.794230E-32  4.018632E-32  2.112663E-32
  1.138162E-32  6.780505E-33  3.826771E-33  2.318311E-33  1.458860E-33  8.881605E-34  5.628751E-34  3.535307E-34
  2.338207E-34  1.529194E-34  9.778078E-35  6.546518E-35  4.316274E-35  2.957523E-35  1.984412E-35  1.348474E-35
  9.539280E-36  6.570568E-36  4.626649E-36  3.197034E-36  2.299783E-36  1.661436E-36  1.177587E-36  8.611072E-37
  6.256058E-37  4.661499E-37  3.443871E-37  2.601850E-37  1.931657E-37  1.469927E-37  1.116746E-37  8.624426E-38
  6.739867E-38  5.329961E-38  4.336528E-38  3.398542E-38  3.001990E-38  2.581452E-38  2.381980E-38  2.298376E-38
  1.762375E-38  2.945648E-38  1.608524E-38  1.484003E-38  1.359345E-38  1.153220E-38  1.355358E-38  1.103897E-38
  9.173792E-39  9.356582E-39  7.892993E-39  1.007151E-38  1.202534E-38  1.427682E-38  1.592349E-38  2.743123E-38
  9.290414E-39  9.537332E-39  1.003554E-38  9.704339E-39  8.001179E-39  9.193189E-39  8.034304E-39  8.856843E-39
  1.028698E-38  1.031257E-38  1.214245E-38  1.619601E-38  1.817899E-38  1.651362E-38  1.875085E-38  2.302152E-38
   9.13500000000007     
  1.595086E-06  2.799006E-07  5.200701E-07  4.072892E-07  5.608604E-07  5.406634E-07  3.855292E-07  2.987193E-07
  1.815516E-07  1.733783E-07  7.650726E-08  4.193574E-08  2.363742E-08  1.013675E-08  3.975257E-09  1.419450E-09
  5.320011E-10  1.409649E-10  3.599684E-11  8.012846E-12  1.853156E-12  4.002909E-13  6.905586E-14  1.526311E-14
  3.351023E-15  8.002045E-16  2.173044E-16  4.340765E-17  1.168363E-17  2.570121E-18  6.495267E-19  1.583421E-19
  3.367831E-20  1.052668E-20  2.295455E-21  6.523344E-22  1.683390E-22  3.883372E-23  1.198233E-23  2.548062E-24
  7.687818E-25  1.979704E-25  5.141979E-26  1.503972E-26  3.442446E-27  1.198178E-27  2.851092E-28  8.074950E-29
  2.332095E-29  5.808204E-30  2.314078E-30  5.732826E-31  2.327166E-31  8.902444E-32  4.022682E-32  2.111643E-32
  1.134866E-32  6.718205E-33  3.814302E-33  2.318497E-33  1.464145E-33  8.903796E-34  5.664802E-34  3.527234E-34
  2.321954E-34  1.540418E-34  9.824818E-35  6.556678E-35  4.334325E-35  2.967310E-35  1.981195E-35  1.347476E-35
  9.502042E-36  6.546994E-36  4.627834E-36  3.191547E-36  2.302348E-36  1.657432E-36  1.174514E-36  8.579658E-37
  6.273192E-37  4.669361E-37  3.447212E-37  2.591200E-37  1.915705E-37  1.469880E-37  1.120118E-37  8.654823E-38
  6.725636E-38  5.343344E-38  4.340009E-38  3.405198E-38  2.979757E-38  2.598011E-38  2.410268E-38  2.290782E-38
  2.012100E-38  2.841275E-38  1.583189E-38  1.478066E-38  1.392323E-38  1.166288E-38  1.352826E-38  1.107603E-38
  8.524108E-39  9.270921E-39  7.841206E-39  1.016732E-38  1.137213E-38  1.380804E-38  1.556479E-38  2.702306E-38
  9.585567E-39  9.448261E-39  9.973880E-39  9.664989E-39  7.920785E-39  9.063075E-39  7.977371E-39  8.782851E-39
  1.014503E-38  1.023394E-38  1.226724E-38  1.620146E-38  1.825537E-38  1.668613E-38  1.904275E-38  2.278391E-38
   9.14500000000007     
  1.588391E-06  2.751093E-07  5.133107E-07  4.029992E-07  5.592457E-07  5.405836E-07  3.847083E-07  2.982702E-07
  1.821959E-07  1.735246E-07  7.696970E-08  4.244129E-08  2.388938E-08  1.020232E-08  3.971692E-09  1.421877E-09
  5.282785E-10  1.391084E-10  3.557158E-11  8.045414E-12  1.827109E-12  3.979057E-13  6.940202E-14  1.530538E-14
  3.348995E-15  7.962671E-16  2.177038E-16  4.344007E-17  1.172068E-17  2.493912E-18  6.435339E-19  1.570878E-19
  3.364342E-20  1.062772E-20  2.295276E-21  6.528511E-22  1.663361E-22  3.878263E-23  1.197641E-23  2.565545E-24
  7.515833E-25  1.929522E-25  5.214942E-26  1.574487E-26  3.431998E-27  1.168893E-27  2.763275E-28  8.196985E-29
  2.429036E-29  5.756033E-30  2.284306E-30  5.676368E-31  2.298798E-31  9.086259E-32  4.041487E-32  2.108548E-32
  1.131398E-32  6.645934E-33  3.821481E-33  2.322436E-33  1.468109E-33  8.953801E-34  5.713076E-34  3.530154E-34
  2.317366E-34  1.548577E-34  9.853516E-35  6.577777E-35  4.322444E-35  2.966913E-35  1.978329E-35  1.351136E-35
  9.470841E-36  6.540886E-36  4.628514E-36  3.189870E-36  2.304929E-36  1.651119E-36  1.171686E-36  8.609780E-37
  6.298492E-37  4.642382E-37  3.467786E-37  2.581589E-37  1.919305E-37  1.462233E-37  1.111689E-37  8.563519E-38
  6.621484E-38  5.320765E-38  4.361368E-38  3.419729E-38  2.956032E-38  2.583427E-38  2.388477E-38  2.216184E-38
  2.017711E-38  2.936424E-38  1.618441E-38  1.464061E-38  1.418368E-38  1.155535E-38  1.327566E-38  1.100701E-38
  8.045724E-39  9.466813E-39  7.714859E-39  1.004823E-38  1.121590E-38  1.391859E-38  1.542985E-38  2.622350E-38
  9.750709E-39  9.203108E-39  9.822241E-39  9.420874E-39  7.848693E-39  8.840619E-39  8.073669E-39  8.699818E-39
  9.068987E-39  1.005933E-38  1.222707E-38  1.637956E-38  1.773016E-38  1.611441E-38  1.911086E-38  2.304308E-38
   9.15500000000007     
  1.582371E-06  2.702134E-07  5.064975E-07  3.985548E-07  5.574729E-07  5.403915E-07  3.838321E-07  2.980191E-07
  1.834259E-07  1.735673E-07  7.754317E-08  4.294199E-08  2.415646E-08  1.026759E-08  3.960241E-09  1.424391E-09
  5.245107E-10  1.374643E-10  3.525954E-11  8.065319E-12  1.805956E-12  3.952935E-13  6.990691E-14  1.543241E-14
  3.348243E-15  7.904417E-16  2.170162E-16  4.355960E-17  1.193752E-17  2.440394E-18  6.334165E-19  1.559838E-19
  3.381593E-20  1.061204E-20  2.305147E-21  6.531609E-22  1.654554E-22  3.871806E-23  1.195244E-23  2.580258E-24
  7.481630E-25  1.894738E-25  5.206698E-26  1.644021E-26  3.446731E-27  1.148862E-27  2.698578E-28  8.233688E-29
  2.536527E-29  5.783287E-30  2.242099E-30  5.725629E-31  2.268020E-31  9.142587E-32  4.058864E-32  2.110831E-32
  1.132484E-32  6.645620E-33  3.835702E-33  2.329475E-33  1.464033E-33  8.977420E-34  5.723049E-34  3.543694E-34
  2.327895E-34  1.542240E-34  9.837525E-35  6.574533E-35  4.292660E-35  2.956061E-35  1.978646E-35  1.353755E-35
  9.490679E-36  6.550946E-36  4.621329E-36  3.194142E-36  2.300528E-36  1.651315E-36  1.172647E-36  8.630756E-37
  6.251721E-37  4.623831E-37  3.454788E-37  2.584897E-37  1.931898E-37  1.461713E-37  1.109867E-37  8.541055E-38
  6.705828E-38  5.296163E-38  4.320279E-38  3.418951E-38  2.971528E-38  2.550981E-38  2.379917E-38  2.248387E-38
  2.025567E-38  2.931580E-38  1.585106E-38  1.456151E-38  1.339044E-38  1.139512E-38  1.329665E-38  1.111150E-38
  8.192295E-39  9.163680E-39  7.692313E-39  1.006232E-38  1.124582E-38  1.372953E-38  1.574190E-38  2.645716E-38
  1.034646E-38  9.130485E-39  9.948078E-39  9.354784E-39  7.539793E-39  8.853213E-39  8.250271E-39  8.734363E-39
  1.002496E-38  9.896340E-39  1.234092E-38  1.604693E-38  1.787685E-38  1.589243E-38  1.846236E-38  2.336765E-38
   9.16500000000007     
  1.576983E-06  2.652313E-07  4.996867E-07  3.939856E-07  5.555285E-07  5.400319E-07  3.828618E-07  2.979541E-07
  1.852197E-07  1.735018E-07  7.822551E-08  4.343166E-08  2.443274E-08  1.033163E-08  3.941688E-09  1.427125E-09
  5.208046E-10  1.361042E-10  3.506982E-11  8.064937E-12  1.790192E-12  3.929155E-13  7.053803E-14  1.562513E-14
  3.350453E-15  7.843655E-16  2.153661E-16  4.377233E-17  1.229621E-17  2.426508E-18  6.217805E-19  1.554001E-19
  3.418846E-20  1.049964E-20  2.319813E-21  6.558004E-22  1.662853E-22  3.868827E-23  1.188168E-23  2.588326E-24
  7.616482E-25  1.902762E-25  5.138023E-26  1.671457E-26  3.487433E-27  1.146497E-27  2.695387E-28  8.191437E-29
  2.571143E-29  5.886338E-30  2.229166E-30  5.841357E-31  2.264210E-31  8.994922E-32  4.058241E-32  2.119890E-32
  1.138042E-32  6.731511E-33  3.843420E-33  2.333751E-33  1.455918E-33  8.953891E-34  5.690116E-34  3.555476E-34
  2.340088E-34  1.530654E-34  9.813674E-35  6.552601E-35  4.289356E-35  2.957035E-35  1.983212E-35  1.350109E-35
  9.532161E-36  6.562933E-36  4.621833E-36  3.194045E-36  2.295886E-36  1.657200E-36  1.174595E-36  8.591798E-37
  6.259460E-37  4.642429E-37  3.435484E-37  2.585957E-37  1.919077E-37  1.463950E-37  1.115315E-37  8.603894E-38
  6.647038E-38  5.291496E-38  4.319762E-38  3.392162E-38  2.958416E-38  2.574496E-38  2.393244E-38  2.265902E-38
  2.268141E-38  2.899470E-38  1.601135E-38  1.451306E-38  1.365884E-38  1.140287E-38  1.373884E-38  1.113416E-38
  8.539232E-39  9.254259E-39  7.803867E-39  9.878565E-39  1.103979E-38  1.386783E-38  1.531376E-38  2.575889E-38
  9.622518E-39  9.059313E-39  9.685443E-39  9.344248E-39  7.983673E-39  8.838959E-39  7.993393E-39  8.569710E-39
  9.792816E-39  9.915558E-39  1.252751E-38  1.603616E-38  1.824018E-38  1.664475E-38  1.831645E-38  2.264136E-38
   9.17500000000007     
  1.572174E-06  2.601797E-07  4.929312E-07  3.893229E-07  5.534049E-07  5.394497E-07  3.817610E-07  2.980596E-07
  1.875459E-07  1.733293E-07  7.901341E-08  4.390576E-08  2.471143E-08  1.039364E-08  3.917446E-09  1.430095E-09
  5.172440E-10  1.350819E-10  3.499832E-11  8.041942E-12  1.780265E-12  3.912631E-13  7.126027E-14  1.585083E-14
  3.356631E-15  7.797554E-16  2.130695E-16  4.405942E-17  1.272078E-17  2.458059E-18  6.120308E-19  1.555324E-19
  3.469825E-20  1.033789E-20  2.330360E-21  6.619709E-22  1.687809E-22  3.874902E-23  1.175928E-23  2.591448E-24
  7.859364E-25  1.955253E-25  5.063959E-26  1.643415E-26  3.546522E-27  1.161008E-27  2.744857E-28  8.095848E-29
  2.504015E-29  5.999847E-30  2.263307E-30  5.938628E-31  2.291620E-31  8.778490E-32  4.039239E-32  2.127825E-32
  1.143170E-32  6.828902E-33  3.845025E-33  2.329989E-33  1.454437E-33  8.919622E-34  5.657846E-34  3.555526E-34
  2.341775E-34  1.529806E-34  9.815949E-35  6.548543E-35  4.320697E-35  2.970326E-35  1.987123E-35  1.345908E-35
  9.540679E-36  6.563073E-36  4.630793E-36  3.187989E-36  2.295849E-36  1.654341E-36  1.172491E-36  8.570160E-37
  6.243521E-37  4.655319E-37  3.438613E-37  2.571473E-37  1.911747E-37  1.463466E-37  1.110934E-37  8.586900E-38
  6.597778E-38  5.303357E-38  4.310196E-38  3.376630E-38  2.983624E-38  2.565396E-38  2.382126E-38  2.237621E-38
  2.082123E-38  2.949655E-38  1.637529E-38  1.480793E-38  1.387608E-38  1.128942E-38  1.354839E-38  1.096737E-38
  8.086755E-39  9.126587E-39  7.685178E-39  9.880187E-39  1.140551E-38  1.361484E-38  1.514923E-38  2.520038E-38
  1.063384E-38  8.959303E-39  9.909464E-39  9.176409E-39  7.755797E-39  8.959755E-39  8.170336E-39  8.533455E-39
  8.987714E-39  9.988471E-39  1.247965E-38  1.599440E-38  1.760233E-38  1.650240E-38  1.835373E-38  2.213468E-38
   9.18500000000008     
  1.567885E-06  2.550739E-07  4.862785E-07  3.845996E-07  5.511004E-07  5.385920E-07  3.804968E-07  2.983160E-07
  1.903630E-07  1.730569E-07  7.990221E-08  4.436136E-08  2.498511E-08  1.045306E-08  3.889474E-09  1.433204E-09
  5.138888E-10  1.344304E-10  3.502912E-11  7.999616E-12  1.776587E-12  3.907693E-13  7.203875E-14  1.606998E-14
  3.366769E-15  7.780189E-16  2.105848E-16  4.438155E-17  1.311667E-17  2.528012E-18  6.074007E-19  1.563456E-19
  3.524859E-20  1.018246E-20  2.328753E-21  6.707634E-22  1.722518E-22  3.894360E-23  1.161742E-23  2.593497E-24
  8.085799E-25  2.026176E-25  5.038027E-26  1.582971E-26  3.606197E-27  1.182412E-27  2.799311E-28  7.980109E-29
  2.385460E-29  6.046865E-30  2.319598E-30  5.958443E-31  2.324452E-31  8.709251E-32  4.017075E-32  2.125131E-32
  1.143401E-32  6.847195E-33  3.849267E-33  2.321906E-33  1.463646E-33  8.925943E-34  5.666624E-34  3.548682E-34
  2.334001E-34  1.540738E-34  9.835069E-35  6.571913E-35  4.342913E-35  2.972531E-35  1.984492E-35  1.348493E-35
  9.516106E-36  6.549650E-36  4.626339E-36  3.188285E-36  2.296534E-36  1.646112E-36  1.169559E-36  8.599280E-37
  6.250378E-37  4.633214E-37  3.456210E-37  2.576225E-37  1.917989E-37  1.459142E-37  1.108333E-37  8.513958E-38
  6.639976E-38  5.284370E-38  4.320972E-38  3.382736E-38  2.926222E-38  2.520711E-38  2.371933E-38  2.233585E-38
  1.849899E-38  2.813959E-38  1.586547E-38  1.445336E-38  1.340890E-38  1.129396E-38  1.341806E-38  1.099333E-38
  8.023839E-39  9.120538E-39  7.596310E-39  9.778935E-39  1.137489E-38  1.361767E-38  1.534289E-38  2.570205E-38
  1.154449E-38  9.272593E-39  9.790685E-39  9.333431E-39  7.559031E-39  8.888622E-39  7.969170E-39  8.482192E-39
  9.863978E-39  9.761471E-39  1.251208E-38  1.585647E-38  1.743967E-38  1.595883E-38  1.798695E-38  2.238819E-38
   9.19500000000008     
  1.564054E-06  2.499276E-07  4.797696E-07  3.798492E-07  5.486184E-07  5.374094E-07  3.790415E-07  2.987005E-07
  1.936205E-07  1.726963E-07  8.088559E-08  4.479707E-08  2.524622E-08  1.050959E-08  3.860141E-09  1.436255E-09
  5.107762E-10  1.341599E-10  3.513700E-11  7.946250E-12  1.779511E-12  3.917300E-13  7.284113E-14  1.624459E-14
  3.379756E-15  7.799444E-16  2.084256E-16  4.468932E-17  1.339564E-17  2.618773E-18  6.099704E-19  1.576018E-19
